,meank,maxk,D,meanl
2965,5.723340040241449,10,81,29.400196852985047
2966,5.601220752797558,11,84,29.29077731097875
2967,5.59244126659857,11,91,35.22315430374085
2968,5.622199592668024,10,87,30.138595586579832
2969,5.600203977562468,12,83,30.283373226904224
2970,5.718168092601912,12,78,29.27199455068215
2971,5.620356234096692,11,87,32.95987469100294
2972,5.617497456765005,11,88,33.00578537426324
2973,5.599593495934959,11,90,32.625855063837875
2974,5.611985779583545,11,81,30.388396156688838
2975,5.680323722812342,10,89,31.606788799944297
2976,5.571574642126789,11,62,23.366087503214928
2977,5.5855028075548745,10,89,31.046440800454256
2978,5.695805962607378,11,84,32.15543183201165
2979,5.5374358974358975,11,86,31.609876991488076
2980,5.727089627391742,11,85,29.87660779106136
2981,5.6395939086294415,11,83,30.57830329498083
2982,5.533333333333333,11,103,36.152698425227925
2983,5.602446483180428,10,84,30.65994330837675
2984,5.552712384851587,11,90,31.448308822912207
2985,5.570696721311475,12,98,34.12969704481098
2986,5.659229208924949,11,87,30.626749634404753
2987,5.606724401426388,11,90,32.89533017292906
2988,5.648251393816523,11,85,31.25352142359994
2989,5.67256189994947,11,88,32.51638360520552
2990,5.650761421319797,11,89,31.648615468698843
2991,5.6008146639511205,10,81,30.58986255917778
2992,5.595104538500765,10,86,31.587347667266805
2993,5.598373157092018,11,85,30.921482177185
2994,5.692929292929293,12,82,29.38947637057794
2995,5.628237684103606,12,91,31.81709175141523
2996,5.493814432989691,11,97,33.18768309735596
2997,5.6533198175367465,11,86,31.460443677269918
2998,5.628237684103606,11,80,29.046396999013158
2999,5.6626262626262625,12,86,31.54209298645883
3000,5.673572511369379,11,82,30.557552481030598
3001,5.60183299389002,11,91,33.342502798721355
3002,5.580562659846548,11,85,31.696682521524476
3003,5.619387755102041,11,89,32.2810440562136
3004,5.5934793683138055,12,85,29.57656762231767
3005,5.628834355828221,11,62,23.131844812857043
3006,5.709531013615734,10,84,29.146476126795218
3007,5.624236252545825,12,85,31.050387359635952
3008,5.642276422764228,11,87,31.57941088943172
3009,5.724761426418885,12,74,28.35100515132165
3010,5.754262788365096,11,80,29.3084703181295
3011,5.677777777777778,11,87,33.30409961157814
3012,5.731793068809643,10,78,28.680033517663656
3013,5.626721060683325,11,62,22.175798563488055
3014,5.640791476407915,11,86,30.3725718347511
3015,5.5407483341875965,11,91,32.80701757152808
3016,5.636732623033993,11,82,29.889386458985236
3017,5.6695300656897425,11,79,29.186430216974898
3018,5.583885772565018,12,88,30.507114758192927
3019,5.704637096774194,11,85,29.426552104175816
3020,5.596938775510204,12,84,30.57187721112218
3021,5.63894523326572,11,87,31.014772517940152
3022,5.617691916624301,11,84,31.70557587787507
3023,5.694248234106962,11,78,29.383067496412693
3024,5.676440849342771,12,84,29.28138302306658
3025,5.577119509703779,10,83,30.589513665357796
3026,5.632113821138211,11,91,32.69624670890837
3027,5.6533198175367465,10,85,29.718606872289087
3028,5.607524148449415,11,82,30.7620602608348
3029,5.6972754793138245,11,81,28.212610108849407
3030,5.689202825428859,11,92,33.55684807894982
3031,5.653144016227181,11,82,30.648101323140917
3032,5.639776763064434,10,84,30.663083234823727
3033,5.625445292620865,11,93,33.9466716417137
3034,5.667004048582996,11,91,31.93180956285553
3035,5.65636087176888,11,85,30.584699734447497
3036,5.614445574771109,12,83,30.142700203717652
3037,5.696572580645161,11,79,30.618026918321863
3038,5.58265306122449,11,91,33.046662707962206
3039,5.712990936555891,10,79,29.01338893666243
3040,5.667848101265823,11,81,29.326531491670192
3041,5.390804597701149,12,80,27.551424461599925
3042,5.63203243791181,11,86,30.780756233492927
3043,5.627032520325203,11,93,34.7980282382895
3044,5.64245810055866,12,86,30.179529144834362
3045,5.714861460957179,12,79,28.86390875111725
3046,5.426041666666666,11,74,25.432849702554478
3047,5.675101214574899,12,84,29.426002664890074
3048,5.577335375191424,11,88,31.410679397516297
3049,5.65587044534413,11,88,30.76634807564188
3050,5.651292448048657,11,84,30.288041193022643
3051,5.672727272727273,12,82,29.751509026597454
3052,5.605720122574055,11,81,30.013513732167024
3053,5.6749116607773855,11,79,29.564990643435873
3054,5.655555555555556,10,82,29.549853767589997
3055,5.622007131940907,10,97,34.433871682185675
3056,5.577335375191424,11,93,32.66270496141274
3057,5.597753956100051,13,94,35.37728594512324
3058,5.629441624365482,10,88,31.652286584186875
3059,5.667508842849924,11,81,29.57343103598911
3060,5.608762098828324,11,90,32.37669256370271
3061,5.516992790937178,11,64,22.50793532599003
3062,5.604272634791455,13,85,30.556522977125123
3063,5.674230963187091,12,81,28.397302398337434
3064,5.51340206185567,10,63,24.09488369606516
3065,5.5120946989191975,11,93,33.8396456582106
3066,5.666160849772383,11,89,31.3647958609024
3067,5.6184677828513445,10,85,30.59416720106519
3068,5.579109062980031,11,91,31.9556514567752
3069,5.617064499746064,11,80,28.61028667930153
3070,5.620934959349594,13,86,31.474216854522382
3071,5.702213279678069,11,76,27.801374426731503
3072,5.580826109127996,11,92,34.76450426167407
3073,5.6767676767676765,11,86,30.532361002649026
3074,5.6438356164383565,11,87,32.1973766827115
3075,5.575510204081633,11,103,36.08586690418893
3076,5.5489186405767255,11,73,26.071300231742196
3077,5.739217652958876,11,77,28.002471035786737
3078,5.667679837892604,11,84,29.127535816604198
3079,5.741093828399398,11,82,29.688001378318088
3080,5.697428139183056,12,83,29.83338752758691
3081,5.665653495440729,12,84,31.552108993191265
3082,5.563655030800821,10,95,35.639479576329194
3083,5.502830674215131,11,84,30.078360461621717
3084,5.717871485943775,11,76,28.994636506851112
3085,5.615267175572519,13,91,32.30220923182164
3086,5.620356234096692,11,85,31.0432912009038
3087,5.669371196754564,12,86,31.58230344045454
3088,5.638395124428644,11,83,30.45376661422785
3089,5.5280205655526995,11,95,33.08537031747543
3090,5.509550851832731,10,60,22.089473594127846
3091,5.683358624178047,11,86,32.982353236306594
3092,5.640609137055837,11,82,30.36111504976888
3093,5.559877175025589,11,89,32.54395437090983
3094,5.6502787633046125,11,81,29.26313857769544
3095,5.712846347607053,12,81,28.92405541561713
3096,5.637100861632033,11,92,31.136835617550933
3097,5.663125948406677,12,83,30.73931794585097
3098,5.656882591093117,11,86,31.462006867216726
3099,5.6111959287531805,11,85,30.726150609184145
3100,5.456340956340957,11,60,21.878222553110444
3101,5.744979919678715,11,81,28.707968992998616
3102,5.591024987251402,11,87,32.18858558211658
3103,5.651469098277609,10,85,30.87871010413634
3104,5.549411162314388,10,87,30.86261887973945
3105,5.596741344195519,11,94,32.693698493411205
3106,5.5571575695159625,12,61,23.93887554552922
3107,5.567622950819672,11,90,30.821761223752425
3108,5.636548223350254,13,81,30.80765623509576
3109,5.601427115188583,11,87,32.00364342185357
3110,5.548022598870056,10,91,32.61239865690543
3111,5.648429584599797,11,83,31.930410593673148
3112,5.694710327455919,11,77,27.93047655805639
3113,5.686333837619768,12,79,28.888888549644737
3114,5.57361963190184,11,93,31.85757404588936
3115,5.6940938919737505,10,74,28.720430962833788
3116,5.634703196347032,11,92,33.2923682739829
3117,5.702770780856423,13,77,29.384462602583895
3118,5.551688843398158,10,92,34.06391395333846
3119,5.686552072800809,12,86,29.105063641380426
3120,5.6400610066090495,10,92,35.15674447302154
3121,5.669371196754564,11,93,31.246252713020336
3122,5.591628381827463,12,95,33.95668142790328
3123,5.678102926337034,10,84,31.41881883952035
3124,5.595712098009188,10,88,31.32305104488803
3125,5.642820903094876,10,87,31.225154589260008
3126,5.58546571136131,11,70,25.730969638166773
3127,5.607142857142857,11,87,30.305387484243315
3128,5.6878787878787875,10,78,29.952910101520512
3129,5.70523138832998,11,78,28.75503245947755
3130,5.674230963187091,12,80,29.22517534258147
3131,5.463010863942059,11,73,25.317858319722628
3132,5.696113074204947,12,78,28.71813847714908
3133,5.593877551020408,10,89,33.7350407850736
3134,5.682346990389479,11,79,28.969273159553488
3135,5.553497942386831,10,109,37.49936037140818
3136,5.562275756022553,11,71,24.993202049367497
3137,5.67927382753404,11,82,29.926994488469855
3138,5.5473251028806585,10,93,34.434339583478945
3139,5.698037242073478,10,83,28.60808599299272
3140,5.563171355498722,11,96,35.56947124005581
3141,5.632300660233621,12,84,30.45957772299917
3142,5.7695390781563125,12,75,26.95388270073378
3143,5.6984367120524455,12,86,29.33397145158672
3144,5.570846075433232,11,84,31.020804775694856
3145,5.708522440746344,11,78,29.382813959014896
3146,5.580133128520226,11,90,33.4375236080683
3147,5.626842907981698,11,90,32.82867362343365
3148,5.731388329979879,11,79,28.79019360248051
3149,5.619969434538971,13,80,31.195686977690745
3150,5.667004048582996,11,83,30.152724337621073
3151,5.636548223350254,10,91,32.60644971680335
3152,5.612016293279022,12,95,32.579276700424245
3153,5.617258883248731,12,82,29.75846483437443
3154,5.637474541751527,10,96,35.779372048892284
3155,5.541218637992832,11,88,33.30714149312114
3156,5.611620795107034,12,82,29.72122390696045
3157,5.641442356526156,13,88,31.341419027445735
3158,5.606323304436512,11,93,33.726447356096955
3159,5.649620253164557,10,92,33.91158837033332
3160,5.730846774193548,11,81,30.771985770175526
3161,5.678787878787879,11,80,29.137109855502985
3162,5.674583122789287,11,85,31.061738241423726
3163,5.584097859327217,11,88,32.057028986750296
3164,5.68958543983822,13,81,29.788395670534708
3165,5.679959616355376,12,85,30.161876207812604
3166,5.6556962025316455,11,84,30.205251048439845
3167,5.678787878787879,12,80,29.563535302494373
3168,5.561699948796723,10,93,31.338446316301948
3169,5.674583122789287,12,80,29.760424354290723
3170,5.679636179888833,10,78,29.204222700335322
3171,5.681818181818182,12,80,29.230740961918325
3172,5.686552072800809,10,90,33.70468271880928
3173,5.659574468085107,12,81,29.824074858615628
3174,5.672064777327935,11,88,31.193722646440833
3175,5.485773409208484,10,66,25.107062688812672
3176,5.576687116564417,13,96,31.90677357099148
3177,5.704785894206549,11,80,29.234306695376613
3178,5.649620253164557,12,83,30.099501622356456
3179,5.608142493638677,12,91,32.24285484782057
3180,5.641624365482233,11,84,31.35282977522152
3181,5.696572580645161,11,81,29.6326527499878
3182,5.514153371075656,10,95,33.028481655079126
3183,5.564063297600817,11,84,30.77894383378149
3184,5.622143219908583,10,88,33.00051458170752
3185,5.674936708860759,11,86,29.610292793659344
3186,5.639776763064434,11,81,30.607398650997844
3187,5.628237684103606,11,93,30.97309258961051
3188,5.629065040650406,11,90,31.557689168020303
3189,5.708816120906801,12,73,27.240721743723086
3190,5.598369011213048,10,99,35.10938842598874
3191,5.673242286292362,12,78,28.833668667407984
3192,5.591628381827463,11,68,22.57989826785129
3193,5.709677419354839,12,85,31.057250744229172
3194,5.617647058823529,12,84,29.924425982013023
3195,5.6020356234096695,10,82,29.898987888869886
3196,5.645928174001011,11,84,29.836671315267274
3197,5.626653102746694,11,63,22.695255067560296
3198,5.6984367120524455,12,87,30.42611796638735
3199,5.63756345177665,11,84,30.553057157515088
3200,5.616522182559918,11,86,31.882225332764417
3201,5.6150330116810565,11,82,30.630043623315867
3202,5.643473844591163,11,89,31.086747533930392
3203,5.5718685831622174,11,60,20.023373863180858
3204,5.615853658536586,11,94,34.263539138408355
3205,5.618950585838003,11,90,34.22194232443944
3206,5.592668024439918,14,87,31.360686446718468
3207,5.583248212461696,12,87,32.0739990490124
3208,5.561125319693095,12,86,32.45638901904939
3209,5.628803245436106,10,87,31.04455373709868
3210,5.689742294087923,11,80,29.84228841664576
3211,5.560225525371604,11,92,34.36358737793899
3212,5.746365914786967,11,75,28.231108362682033
3213,5.656044511886697,10,83,28.867158558237545
3214,5.684316691880988,12,84,30.29234364957843
3215,5.526017516743947,10,101,36.37124821406757
3216,5.559079283887468,11,88,31.45464088354402
3217,5.593254982115483,11,84,32.01612898169541
3218,5.648429584599797,12,85,30.41542279743097
3219,5.53244078269825,10,56,18.810475841074652
3220,5.6395939086294415,12,83,29.42472846893344
3221,5.563076923076923,11,102,34.04871505440002
3222,5.6138211382113825,12,93,33.103573805183906
3223,5.708102667337695,11,79,28.44375905622194
3224,5.702770780856423,11,84,30.844916003087675
3225,5.631926792069141,10,88,32.601593122740894
3226,5.611818644931228,11,88,31.32277407263737
3227,5.58796532381438,11,81,29.068838784876522
3228,5.754754754754755,12,77,27.750402380347296
3229,5.568947906026557,12,89,29.934267549035624
3230,5.647715736040609,10,85,31.84807098864893
3231,5.6626139817629175,11,92,29.930627811832586
3232,5.6767676767676765,11,83,30.381390968808855
3233,5.695257315842583,11,84,30.413007832735914
3234,5.5928571428571425,12,96,34.01420758196081
3235,5.638297872340425,11,83,29.626626119276906
3236,5.5280205655526995,10,89,32.84866281591503
3237,5.683997980817769,11,84,30.7524977182221
3238,5.637284701114488,11,82,30.593457929512926
3239,5.671052631578948,11,94,33.97180238815149
3240,5.619338422391857,11,85,30.92954037820722
3241,5.640243902439025,11,90,32.75784902104232
3242,5.674583122789287,10,82,29.846696174340178
3243,5.618950585838003,11,82,29.458741041583256
3244,5.544290834613415,11,91,33.21894227460066
3245,5.5830352580480325,12,88,31.527170568030655
3246,5.689045936395759,11,82,30.322598014470806
3247,5.688888888888889,11,86,31.91329821713854
3248,5.694402420574886,11,82,28.30529836608142
3249,5.62506367804381,11,99,33.298536170946406
3250,5.695805962607378,11,88,31.933986841614505
3251,5.599795814190914,11,96,34.55191643189991
3252,5.659919028340081,12,85,30.47864756828781
3253,5.6181262729124235,11,91,32.9859280601515
3254,5.674747474747475,11,83,30.380050122243148
3255,5.629893238434164,11,92,31.226925863730184
3256,5.585291113381001,12,90,32.441607951968344
3257,5.67794043412418,11,90,31.303350516778078
3258,5.697122665320546,10,79,30.298077286253132
3259,5.647536820721179,11,85,30.914030790257115
3260,5.724346076458753,11,75,28.112829974309875
3261,5.7319899244332495,10,83,28.43934447875193
3262,5.512648425400103,11,72,25.107099221050973
3263,5.608341810783316,10,81,30.681904332947642
3264,5.57361963190184,11,93,32.513681556911905
3265,5.6723963599595555,10,93,34.49518706786283
3266,5.614445574771109,11,81,29.00693830746093
3267,5.651115618661257,11,90,30.697329327994254
3268,5.629516539440203,11,89,31.46694392189176
3269,5.719899244332494,11,82,28.662127752498577
3270,5.629065040650406,11,97,35.72161446385689
3271,5.684529828109201,12,93,33.020576365309246
3272,5.675757575757576,10,79,29.160114025551113
3273,5.635073492143944,12,92,30.891622604964176
3274,5.641806189751395,10,77,30.483271394612746
3275,5.649746192893401,12,82,30.26266057907722
3276,5.497942386831276,12,95,32.57314745980612
3277,5.526505404014411,11,94,32.067792010507496
3278,5.64741641337386,11,84,30.37337490775931
3279,5.522388059701493,11,69,22.46954471364593
3280,5.436429683445771,10,71,24.113182616381795
3281,5.495375128468654,10,91,31.669541898614785
3282,5.692074709742554,12,78,28.91545388259169
3283,5.662114314618108,10,85,30.38371382231697
3284,5.68,11,84,29.753380785656574
3285,5.605891315388522,13,89,31.63996106314542
3286,5.636363636363637,11,81,29.993761535507687
3287,5.616912888436067,10,98,32.74256829843439
3288,5.718026183282981,11,81,29.160720509561894
3289,5.709547738693467,11,84,31.32454277420284
3290,5.574055158324821,12,89,30.651704705300844
3291,5.685166498486377,11,86,31.580727302919612
3292,5.6771255060728745,12,81,31.93356172807872
3293,5.629893238434164,11,85,29.284497360052256
3294,5.735279315551082,11,76,28.158929821280417
3295,5.709237758707723,10,90,30.16850687592737
3296,5.6150330116810565,11,86,30.482354544215834
3297,5.619482496194825,12,83,29.972455941095117
3298,5.539804827940421,10,81,29.398484294228716
3299,5.614482406935237,11,97,34.20834746953345
3300,5.68989898989899,12,89,33.68037780533991
3301,5.704339051463169,12,84,29.045995993217097
3302,5.501805054151625,11,100,36.16913434573905
3303,5.5934793683138055,11,89,32.935123952135925
3304,5.710115752390538,11,86,31.333408849363764
3305,5.5312820512820515,11,98,35.30270566102275
3306,5.723618090452261,11,78,28.13339245245837
3307,5.699596774193548,11,80,28.658394234053976
