,meank,maxk,D,meanl
2986,5.548057259713701,10,63,22.046277051112185
2987,5.546666666666667,11,63,21.607472226609804
2988,5.616243654822335,11,57,21.389672320581074
2989,5.631364562118126,11,60,23.342902105378982
2990,5.523124357656732,10,60,22.115829029897775
2991,5.6052899287894205,10,61,21.899642186001124
2992,5.408713692946058,10,69,23.11138472012168
2993,5.649442755825735,12,58,21.49915226545497
2994,5.555783009211873,11,64,23.080125677466988
2995,5.6263959390862945,10,55,19.37272502166646
2996,5.425025853154085,11,63,21.758611830146382
2997,5.5653061224489795,10,64,23.12064789143441
2998,5.543032786885246,11,67,23.67777847835225
2999,5.494866529774128,10,63,23.75701855646606
3000,5.511843460350154,11,68,25.277732595793474
3001,5.4706488156539645,10,64,23.741444148343188
3002,5.603255340793489,10,55,20.916045274762613
3003,5.496402877697841,10,61,22.96862404256489
3004,5.60285132382892,11,61,22.034056441014716
3005,5.607723577235772,11,60,21.907496546989886
3006,5.377870563674321,13,69,26.60115226121993
3007,5.607324516785351,11,62,21.654132471982976
3008,5.425598335067638,10,67,25.417824314949705
3009,5.415544041450778,10,66,24.24364371251048
3010,5.594291539245668,10,60,22.347059435394954
3011,5.561224489795919,10,56,21.783786037397594
3012,5.614604462474645,10,56,22.814913355504988
3013,5.606122448979592,11,57,20.665856454941526
3014,5.663627152988855,12,51,19.973139659385396
3015,5.638578680203046,10,56,20.692936733935866
3016,5.566735112936345,11,69,23.9176977573119
3017,5.542564102564103,10,57,21.828132469857316
3018,5.441812564366632,10,65,23.63315956554514
3019,5.634888438133874,11,58,21.676891712399996
3020,5.5496417604912995,11,58,21.48627867174522
3021,5.311578947368421,10,62,17.992349661961807
3022,5.517453798767967,10,67,23.116167318418658
3023,5.507246376811594,10,50,17.088083707371414
3024,5.561224489795919,10,59,22.235121219069853
3025,5.551688843398158,10,63,24.104940265449603
3026,5.420833333333333,10,73,27.19370872436566
3027,5.598771750255885,11,61,22.36612371428092
3028,5.610152284263959,10,59,22.014085262680037
3029,5.453981385729059,9,61,22.024834015257106
3030,5.678787878787879,12,56,21.388260767431646
3031,5.638578680203046,11,58,19.485336965044777
3032,5.60285132382892,11,56,21.483064166204734
3033,5.510245901639344,10,63,22.82965741908365
3034,5.583248212461696,11,67,23.65321443566429
3035,5.460186142709411,10,61,22.761482975457167
3036,5.569387755102041,10,60,22.823491275979237
3037,5.58120531154239,10,58,21.810803979687968
3038,5.542390194075588,10,59,22.83452084782477
3039,5.606091370558375,11,59,22.665090173744378
3040,5.584442169907882,11,68,23.33848599761733
3041,5.616243654822335,10,58,21.164710494820685
3042,5.513347022587269,11,60,21.108633304561984
3043,5.551688843398158,10,63,21.38642884708962
3044,5.465979381443299,10,60,21.969376442926603
3045,5.663627152988855,10,61,22.022113027162444
3046,5.571865443425076,11,56,21.9001643470844
3047,5.577981651376147,13,63,23.12648692504525
3048,5.608961303462322,11,55,20.14662705456629
3049,5.504115226337449,10,60,23.14324674829309
3050,5.445708376421924,10,42,15.851169271916122
3051,5.470225872689938,11,59,22.077197262430595
3052,5.564417177914111,12,60,21.759434268335312
3053,5.601220752797558,10,58,21.878685100890287
3054,5.5,10,65,24.13611601513241
3055,5.4247144340602285,10,65,23.36737024587492
3056,5.59877800407332,11,60,21.532643650956775
3057,5.5759429153924565,10,57,21.536784622105724
3058,5.608562691131499,10,57,20.777149514239948
3059,5.513347022587269,10,63,22.677653946071654
3060,5.516460905349795,11,60,21.726314138832734
3061,5.35625,12,67,24.75024765380605
3062,5.520982599795292,11,68,25.432647616490762
3063,5.577119509703779,11,61,21.895498724753566
3064,5.52,10,60,22.74426578213026
3065,5.429760665972945,11,67,25.51506893860562
3066,5.601634320735444,10,64,23.172990677436808
3067,5.528205128205128,10,60,22.355217185278786
3068,5.616717635066259,10,55,21.551265888618445
3069,5.606091370558375,10,57,21.107653419173786
3070,5.5653061224489795,10,60,21.598572053949262
3071,5.5496417604912995,11,64,24.007502474956794
3072,5.489141675284385,11,66,23.190617499641373
3073,5.564862104187947,10,62,21.318044998130475
3074,5.527835051546392,12,68,22.509431553413553
3075,5.507723995880536,10,57,21.36148088377377
3076,5.555555555555555,12,61,22.517639106093164
3077,5.569672131147541,10,65,22.14110550651534
3078,5.58120531154239,11,61,22.500174419454765
3079,5.616243654822335,10,57,21.7431967314597
3080,5.637284701114488,11,62,23.018567955428686
3081,5.570990806945863,10,61,21.92578713306638
3082,5.5578300921187305,11,64,22.646509052469085
3083,5.334736842105263,10,47,16.454552484350774
3084,5.582484725050916,11,55,20.736475727207992
3085,5.661943319838056,11,58,21.257747478352183
3086,5.341052631578948,10,53,18.12364265497067
3087,5.570552147239264,11,56,20.852854927127616
3088,5.566462167689162,10,61,22.404813784528827
3089,5.520491803278689,12,64,24.21848255569567
3090,5.457556935817806,11,70,25.169643527607032
3091,5.574338085539715,10,57,21.942367300501793
3092,5.60285132382892,10,58,20.98151435315807
3093,5.544615384615384,10,58,21.8509724635392
3094,5.598369011213048,11,59,22.07886995776904
3095,5.651469098277609,13,60,22.36890119217166
3096,5.6378433367243135,10,56,20.720192353512772
3097,5.635258358662614,10,56,20.39933332100265
3098,5.467908902691511,10,62,22.624141001298018
3099,5.649797570850202,10,53,20.782250224579453
3100,5.628426395939086,11,57,20.365224299451118
3101,5.534358974358974,10,65,22.488533670299585
3102,5.464469618949536,10,68,25.22539628611167
3103,5.455486542443064,10,62,23.020626696274366
3104,5.528205128205128,12,64,23.328942241878586
3105,5.611788617886178,10,55,20.535960929293932
3106,5.51129363449692,10,67,22.86118843265077
3107,5.689516129032258,10,58,21.795392402591062
3108,5.446852425180599,11,65,23.45509130141835
3109,5.606924643584521,10,60,21.910308073352972
3110,5.5246913580246915,10,61,22.3230325530932
3111,5.631205673758865,11,57,20.552961316588263
3112,5.566462167689162,11,60,22.28323422354229
3113,5.488659793814433,10,66,25.142778717564074
3114,5.620795107033639,11,62,22.3248767396867
3115,5.518518518518518,11,64,22.222508296143722
3116,5.551688843398158,11,60,22.83855730993171
3117,5.532307692307692,11,60,22.600315905860054
3118,5.263829787234043,13,53,19.064576498389112
3119,5.517948717948718,13,65,22.64829568788501
3120,5.559183673469388,10,57,20.53417272935732
3121,5.536885245901639,10,57,22.887683900798656
3122,5.377083333333333,10,74,25.50375608272506
3123,5.588114754098361,10,66,25.02600672551492
3124,5.281779661016949,10,52,18.371786772188532
3125,5.474768280123584,11,65,23.620743839383355
3126,5.634888438133874,11,57,21.152516963375582
3127,5.5616717635066255,10,59,21.910622230543595
3128,5.607723577235772,10,52,20.151645038830857
3129,5.5548717948717945,11,65,21.867532248723215
3130,5.444788441692467,11,66,23.962025262475585
3131,5.468041237113402,10,71,26.48414669177492
3132,5.40563086548488,10,72,26.275125663693697
3133,5.576253838280451,10,60,21.57013775861201
3134,5.488659793814433,10,63,22.863155766918812
3135,5.517382413087935,11,65,23.161570937283493
3136,5.528688524590164,11,60,23.61890920554855
3137,5.657548125633232,11,60,21.506669872644583
3138,5.535312180143296,10,65,23.88013029179321
3139,5.377358490566038,11,51,17.532518703799656
3140,5.540347293156282,10,60,22.966954302102852
3141,5.513846153846154,11,56,20.893221713262783
3142,5.474663908996898,11,63,22.855597020517664
3143,5.335429769392033,10,71,26.494602722067135
3144,5.573469387755102,10,58,21.47788038606658
3145,5.5378323108384455,11,65,22.531663851404385
3146,5.6,11,54,20.47197598118113
3147,5.587334014300306,11,65,23.61736758221214
3148,5.509240246406571,11,61,22.001616541908742
3149,5.550308008213553,10,59,22.47425667562166
3150,5.596741344195519,11,60,21.242545222776542
3151,5.525667351129363,11,63,23.40425576816341
3152,5.657894736842105,11,59,21.075993994806986
3153,5.63248730964467,10,58,22.056807395485123
3154,5.5357873210633946,10,65,23.09058865145797
3155,5.613428280773143,11,62,22.573727710408143
3156,5.601634320735444,11,63,21.6166072387207
3157,5.525562372188139,10,63,23.90985927874864
3158,5.569826707441386,11,62,22.44047306996193
3159,5.5537359263050154,10,65,24.048895078611338
3160,5.453416149068323,12,52,19.15255334338066
3161,5.522051282051282,10,67,25.42909703575001
3162,5.5963302752293576,11,58,19.726755289271672
3163,5.638018200202224,10,62,22.620872103257287
3164,5.563524590163935,11,65,22.297980243799916
3165,5.482474226804124,10,61,21.39680188950241
3166,5.493827160493828,11,66,23.056182799116772
3167,5.597151576805697,11,62,22.535908820622684
3168,5.6437246963562755,10,59,21.935038086213897
3169,5.643002028397566,10,62,21.410481770162992
3170,5.4772727272727275,10,64,23.967326741135146
3171,5.615853658536586,11,54,20.90666327568667
3172,5.512846865364851,10,68,24.426886004423974
3173,5.594291539245668,11,58,21.613260105265347
3174,5.504115226337449,10,63,23.29293969561735
3175,5.540041067761807,11,60,22.736024615332667
3176,5.49124613800206,10,60,22.490556021531635
3177,5.532786885245901,10,61,22.634390500210174
3178,5.577551020408163,10,62,22.866031560734612
3179,5.584944048830112,10,66,24.401781404031468
3180,5.591836734693878,10,61,24.077594796856435
3181,5.533265097236438,11,62,23.44482104803933
3182,5.613428280773143,10,60,20.656030315775517
3183,5.484004127966976,9,68,23.850685293691203
3184,5.566735112936345,12,59,20.959744729883443
3185,5.4541709577754895,12,63,22.284499984074234
3186,5.645748987854251,11,58,21.3063304743036
3187,5.641337386018237,11,50,19.44262635354949
3188,5.504115226337449,10,60,22.627739422681636
3189,5.526153846153846,11,62,23.128613699784133
3190,5.515400410677618,10,61,21.344939654026266
3191,5.5237113402061855,12,64,22.7404402455502
3192,5.670374115267947,10,58,20.358803109508234
3193,5.507723995880536,11,59,21.845246159236414
3194,5.584442169907882,10,60,21.509983724012955
3195,5.496402877697841,10,62,22.183770443962292
3196,5.5,10,62,22.256862595516903
3197,5.550561797752809,10,58,21.061464580317548
3198,5.490196078431373,10,63,24.09610749784201
3199,5.571428571428571,10,62,21.943830647682976
3200,5.4489164086687305,11,64,23.55265290109084
3201,5.615071283095723,10,61,21.89914069977225
3202,5.586136595310907,10,62,19.996390605171733
3203,5.515400410677618,11,69,23.75025482693927
3204,5.530256410256411,11,61,22.957900279050175
3205,5.604485219164118,10,62,22.970040982753957
3206,5.3945720250521925,11,74,25.780285033038613
3207,5.523517382413088,12,61,20.7878338806873
3208,5.463768115942029,10,60,23.61663394801489
3209,5.556690500510725,10,57,21.090106970302738
3210,5.50256937307297,10,60,22.173048862497303
3211,5.581632653061225,11,50,18.475235037835358
3212,5.6223350253807105,10,64,20.95964260657835
3213,5.455486542443064,10,70,26.4170673360581
3214,5.602446483180428,13,59,21.341498678982298
3215,5.601220752797558,10,59,21.234677915603964
3216,5.462254395036195,11,60,22.974395207478253
3217,5.455486542443064,11,65,23.11185917034081
3218,5.572301425661914,10,56,20.939195010702324
3219,5.513457556935818,10,45,16.192888375546573
3220,5.473684210526316,11,62,23.404762513966006
3221,5.586136595310907,10,55,19.781794919802785
3222,5.556690500510725,11,59,21.448901366320545
3223,5.577981651376147,11,62,22.115995756100606
3224,5.508230452674897,12,57,21.47912296092866
3225,5.382536382536382,12,60,23.012755251048695
3226,5.369633507853403,10,50,17.057163590607026
3227,5.558733401430031,12,61,22.643797873962622
3228,5.535312180143296,11,61,21.305619410373005
3229,5.338204592901879,11,62,24.261298464451585
3230,5.588536335721597,10,59,19.981523818313
3231,5.526046986721144,10,64,22.473320089987904
3232,5.513347022587269,10,64,23.73971564901203
3233,5.541922290388548,10,64,22.59752424369915
3234,5.416058394160584,11,64,24.54051171083309
3235,5.473792394655704,10,61,22.210394647245167
3236,5.481404958677686,10,65,24.150313656447906
3237,5.348739495798319,10,56,19.367802867425166
3238,5.576687116564417,10,57,20.42751798523505
3239,5.489711934156379,10,64,22.87208257576721
3240,5.460743801652892,12,62,22.05990880887468
3241,5.392746113989637,10,65,24.068019693419043
3242,5.5496417604912995,12,61,22.153422152121752
3243,5.556237218813906,11,56,20.75100522655012
3244,5.521560574948666,10,65,23.53228124452623
3245,5.582059123343527,11,57,21.345929809232562
3246,5.466942148760331,10,67,24.699785055594965
3247,5.6,11,60,22.274707635863333
3248,5.499485066941298,10,63,20.81984137938357
3249,5.625635808748728,11,56,21.197029750151767
3250,5.503604531410916,10,65,24.093917419601432
3251,5.578300921187308,11,59,21.46393065087169
3252,5.518518518518518,10,66,24.23411654015842
3253,5.712562814070352,12,54,20.7575361718047
3254,5.5918781725888325,11,54,20.430333044447195
3255,5.630081300813008,10,65,24.12815423169491
3256,5.596741344195519,11,63,22.612939122346997
3257,5.550769230769231,10,60,21.752165534670667
3258,5.482014388489208,10,62,21.606046379827355
3259,5.5277207392197125,10,58,22.30669556463952
3260,5.64969450101833,10,57,22.51305143967563
3261,5.590631364562118,10,59,22.16055772508621
3262,5.444559585492228,11,67,24.35274869391353
3263,5.622718052738337,10,58,21.992384757158597
3264,5.457943925233645,11,41,16.507321857581754
3265,5.74974974974975,10,51,19.389154685747872
3266,5.542268041237113,10,49,17.807044430429794
3267,5.459067357512954,12,66,22.62095113194161
3268,5.605691056910569,11,53,20.178870059300795
3269,5.4824016563147,11,62,21.78816764822622
3270,5.472049689440993,10,64,22.962750083137557
3271,5.652525252525253,11,53,19.0846380896937
3272,5.533742331288344,12,64,20.83450234744732
3273,5.541453428863869,11,61,21.60459628840378
3274,5.593082400813835,10,58,20.8343675476999
3275,5.3038906414300735,11,45,17.80462922063007
3276,5.603255340793489,11,65,22.94794811179046
3277,5.362869198312236,10,50,16.33740882487559
3278,5.569387755102041,11,61,23.4375330929103
3279,5.577119509703779,11,57,21.413255043019984
3280,5.51440329218107,10,64,23.33942564832827
3281,5.472049689440993,11,67,23.85657859449254
3282,5.536885245901639,10,57,21.021345102984448
3283,5.6130346232179225,10,57,20.54224771680255
3284,5.49793388429752,10,59,21.818386934115054
3285,5.560327198364008,13,66,23.321027811442313
3286,5.5455475946775845,12,60,21.619676745473765
3287,5.58120531154239,10,60,21.98744388811253
3288,5.579591836734694,10,66,23.72182151716662
3289,5.560327198364008,10,60,21.608994605999335
3290,5.532307692307692,10,69,22.50293897751803
3291,5.561924257932446,11,57,21.58867057066631
3292,5.283898305084746,10,47,17.816479994689345
3293,5.514344262295082,12,63,22.176725514922236
3294,5.5616717635066255,9,56,21.22699452869833
3295,5.519507186858316,10,61,22.03287953386191
3296,5.587334014300306,10,61,22.170147744766894
3297,5.576805696846389,12,56,21.098640223928992
3298,5.4386694386694385,10,70,24.198829182179857
3299,5.595505617977528,10,57,21.799419715873842
3300,5.490196078431373,10,63,22.07524371209989
3301,5.542094455852156,10,65,23.091486564341956
3302,5.502057613168724,10,56,20.82603526973592
3303,5.444559585492228,10,52,18.511698696854022
3304,5.512846865364851,11,60,23.373464191609674
3305,5.598369011213048,10,59,20.782329567912793
3306,5.492227979274611,10,63,22.113809042633243
3307,5.586558044806518,10,60,21.847568153366094
3308,5.434782608695652,10,65,23.383696456730924
3309,5.5357873210633946,10,60,21.75926891092259
3310,5.591047812817904,11,64,22.764932570604554
3311,5.555327868852459,10,62,23.017442202606137
3312,5.561924257932446,10,64,22.332361528264844
3313,5.449636552440291,10,69,24.511602904126267
3314,5.447422680412371,11,70,24.26283872203249
3315,5.546201232032854,11,54,20.445891218969678
3316,5.5653061224489795,11,62,23.364907965228994
3317,5.517525773195876,10,57,22.677701530965074
3318,5.564417177914111,11,61,23.311223582060187
3319,5.632860040567952,11,62,22.424532284469887
3320,5.575076608784474,11,56,20.24515228802814
3321,5.569387755102041,11,54,19.977899147401555
3322,5.570264765784114,11,59,21.825839629124445
3323,5.576374745417516,11,56,20.268409349950485
3324,5.489669421487603,10,68,24.474847658687086
3325,5.598369011213048,10,66,23.330601843183757
3326,5.41875,10,53,17.934545541890852
3327,5.554192229038855,10,55,19.18844884281208
