,meank,maxk,D,meanl
1674,5.402489626556017,10,44,15.149489738701357
1675,5.006451612903226,10,52,19.21896551724138
1676,5.587755102040816,10,38,14.088986269354368
1677,5.153846153846154,11,44,14.662588934586173
1678,5.532520325203252,12,41,14.900269898829334
1679,5.507186858316222,10,44,15.74031823290322
1680,5.586912065439673,10,35,13.79592007777666
1681,5.313807531380753,10,44,16.580011052340726
1682,5.244725738396625,10,47,16.375937770403475
1683,5.4515463917525775,10,42,16.196966856948112
1684,5.418410041841004,10,46,17.929396594826454
1685,5.264270613107822,10,47,16.94361629698642
1686,5.472164948453608,10,42,15.587714066626907
1687,5.503080082135524,11,38,14.64085143779417
1688,5.30672268907563,10,49,16.69516143299425
1689,5.614604462474645,11,38,14.232968881412953
1690,5.282700421940929,10,45,17.065440986253467
1691,5.401247401247401,9,42,15.649419611919612
1692,5.355789473684211,11,48,17.980537419498113
1693,5.6,10,41,15.714844956387463
1694,5.409563409563409,10,43,16.134190921690923
1695,5.508196721311475,10,41,15.531903255125055
1696,5.385892116182573,10,43,15.919971359805384
1697,5.454545454545454,9,44,15.708887291891244
1698,5.309473684210526,10,50,16.792502775927158
1699,5.22457627118644,10,50,18.311948972615063
1700,5.209302325581396,9,53,18.51867810943491
1701,5.372141372141372,11,45,17.335854123354125
1702,5.4526748971193415,9,44,15.845946289932543
1703,5.492783505154639,11,44,15.212899378035273
1704,5.59026369168357,10,38,14.903651115618661
1705,5.351351351351352,10,48,17.80280665280665
1706,5.516393442622951,10,46,17.032063150099304
1707,5.536885245901639,11,37,14.737300972834685
1708,5.358333333333333,10,47,16.73955288796103
1709,5.551020408163265,11,39,15.213880889779224
1710,5.383333333333334,9,44,16.907533054975644
1711,5.401247401247401,10,44,16.333194733194734
1712,5.290187891440501,10,43,16.085988067888994
1713,5.533742331288344,11,41,14.319512890140468
1714,5.390041493775934,11,37,12.670617725097
1715,5.28,11,47,17.64386409060626
1716,5.412008281573499,10,44,16.517770160562872
1717,5.188034188034188,10,36,12.737314037987712
1718,5.164179104477612,9,52,19.142529112678368
1719,5.423236514522822,10,43,15.247099317638737
1720,5.585365853658536,10,36,14.160333151193019
1721,5.4526748971193415,10,41,14.802257010733529
1722,5.488659793814433,12,41,15.707633978018233
1723,5.529652351738242,9,42,15.043405746086023
1724,5.507186858316222,11,41,15.882745624931342
1725,5.448132780082988,11,43,15.404370217648227
1726,5.55327868852459,10,41,15.59864678358636
1727,5.271186440677966,11,49,17.68782611824823
1728,5.519507186858316,10,43,15.505986936057663
1729,5.524590163934426,10,41,15.748973305954825
1730,5.551020408163265,10,32,13.303776970911064
1731,5.3375,11,42,16.222433890048713
1732,5.414225941422594,11,45,16.34164890397621
1733,5.410788381742739,10,44,15.281364032401378
1734,5.383333333333334,10,41,15.023643006263049
1735,5.433884297520661,11,42,15.761228889687388
1736,5.446280991735537,11,43,16.037874510206525
1737,5.468041237113402,9,41,15.193431030075828
1738,5.463917525773196,12,48,15.20276902104456
1739,5.244725738396625,10,46,17.090463064557856
1740,5.443983402489627,10,44,16.813821481871276
1741,5.513292433537832,11,39,14.066504073217338
1742,5.362683438155137,9,49,19.031675563307083
1743,5.399585921325052,9,42,14.988118862915904
1744,5.461697722567288,10,43,15.526378186129223
1745,5.488659793814433,10,43,16.20854562494675
1746,5.5482546201232035,10,43,16.422347284542127
1747,5.560081466395112,10,39,14.757280019950954
1748,5.345833333333333,10,46,16.286308281141267
1749,5.413223140495868,10,43,15.736521054702873
1750,5.313807531380753,10,43,16.234458742313798
1751,5.347193347193347,10,46,16.645876645876648
1752,5.208510638297873,10,46,18.513287665018375
1753,5.399585921325052,11,42,15.362490657457283
1754,5.477366255144033,10,43,15.525187730686012
1755,5.440993788819876,9,43,16.345953282990987
1756,5.4268041237113405,10,44,16.120661157024795
1757,5.433333333333334,11,45,16.654592901878914
1758,5.48559670781893,10,41,15.424428322939205
1759,5.420289855072464,10,44,16.821593945173234
1760,5.3417190775681345,9,46,16.682231383119287
1761,5.48559670781893,11,41,14.585965805438887
1762,5.4,10,46,17.158194154488516
1763,5.427385892116183,9,43,16.38563331924328
1764,5.369294605809128,10,46,16.631542170961257
1765,5.333333333333333,12,45,16.737126297059703
1766,5.494866529774128,11,40,14.847592972849647
1767,5.541922290388548,10,40,15.530415032351067
1768,5.366459627329193,10,45,17.02847864745754
1769,5.176972281449894,10,52,19.539117598819093
1770,5.369294605809128,9,45,16.170020962552083
1771,5.376299376299376,9,45,16.56074151074151
1772,5.369747899159663,10,42,15.93173816895179
1773,5.413721413721413,10,43,16.623951836451837
1774,5.597560975609756,10,36,14.041859155862435
1775,5.34446764091858,10,49,18.395393122002776
1776,5.541922290388548,10,46,17.104361527372692
1777,5.372141372141372,10,46,17.4259009009009
1778,5.4421487603305785,10,40,15.94488647057817
1779,5.375,11,44,15.950391440501043
1780,5.417879417879418,10,42,15.423934511434512
1781,5.523613963039014,10,41,16.598668255296136
1782,5.533742331288344,10,38,14.536642193838212
1783,5.462809917355372,11,46,16.564045309104596
1784,5.569979716024341,11,41,15.885379046488234
1785,5.453416149068323,9,46,17.06055685850021
1786,5.405405405405405,10,41,15.407553707553708
1787,5.345755693581781,11,45,17.103365033547245
1788,5.348643006263048,9,44,16.966981420497724
1789,5.29535864978903,9,49,18.07625266500745
1790,5.520491803278689,13,36,14.334087925404786
1791,5.073593073593074,9,39,13.7364527464398
1792,5.4421487603305785,11,43,16.013055455743203
1793,5.422680412371134,10,41,15.54868364999574
1794,5.209302325581396,10,52,19.51456623786147
1795,5.503080082135524,11,43,16.077183731758225
1796,5.483471074380165,11,41,15.819533562616567
1797,5.341666666666667,10,42,15.630471468336813
1798,5.445134575569358,11,41,15.912467891721004
1799,5.416666666666667,10,43,16.316797146833682
1800,5.292631578947368,10,48,17.47119697979125
1801,5.420289855072464,10,42,15.543783235827256
1802,5.5560081466395115,10,38,14.70445986948751
1803,5.29979035639413,10,47,17.101421700755775
1804,5.3875,10,45,17.04171885873347
1805,5.50920245398773,11,40,14.736548325455095
1806,5.310924369747899,10,46,16.94862450243255
1807,5.497942386831276,10,41,15.494938695855076
1808,5.19916142557652,10,48,18.76715466060638
1809,5.315126050420168,11,46,16.717257850508624
1810,5.238297872340426,11,34,12.917484784536807
1811,5.255813953488372,10,51,19.70221628981976
1812,5.380165289256198,10,39,14.625669455708982
1813,5.423236514522822,11,45,16.721474107366223
1814,5.439175257731959,11,40,13.78622305529522
1815,5.617107942973523,11,37,14.252770273078681
1816,5.329140461215933,10,45,16.435768017898983
1817,5.375,10,45,16.70858559498956
1818,5.390396659707725,10,44,16.190590578349244
1819,5.384615384615385,11,44,16.135585585585584
1820,5.5,10,44,16.11219577877268
1821,5.457556935817806,10,47,16.35467298952776
1822,5.473251028806584,9,43,15.30768316999703
1823,5.4268041237113405,11,47,16.9480446451393
1824,5.391666666666667,9,35,12.411640269038838
1825,5.310924369747899,10,45,16.813967271118972
1826,5.35,10,44,17.692927974947807
1827,5.382045929018789,10,35,12.399210821267907
1828,5.51129363449692,10,41,16.110544950608833
1829,5.492783505154639,10,39,14.582167504473034
1830,5.528688524590164,10,40,15.03067458848083
1831,5.361169102296451,10,38,12.517997043096182
1832,5.426195426195426,11,42,16.431245668745667
1833,5.5041322314049586,10,39,14.479338842975206
1834,5.28421052631579,10,44,15.94473906284699
1835,5.404166666666667,10,46,16.864178844815587
1836,5.150105708245243,10,53,19.17669401942165
1837,5.574642126789366,11,39,14.670178349927923
1838,5.397938144329897,10,39,15.685123966942148
1839,5.402489626556017,10,48,16.783085032047687
1840,5.363825363825364,10,44,15.941346153846155
1841,5.285714285714286,11,47,16.33954002653693
1842,5.665322580645161,11,34,12.969485174323884
1843,5.424430641821946,9,44,15.10669828097214
1844,5.440993788819876,10,48,17.917149901634836
1845,5.449275362318841,10,42,15.855020918704845
1846,5.442827442827443,9,42,16.563626126126128
1847,5.278825995807128,10,45,17.957155189119675
1848,5.382045929018789,11,42,15.388553559105878
1849,5.376299376299376,10,45,16.07079002079002
1850,5.109677419354838,10,30,12.148902573819674
1851,5.524590163934426,9,43,15.435284613054161
1852,5.529652351738242,10,42,15.805608635891247
1853,5.572301425661914,10,38,14.686063427407623
1854,5.309473684210526,9,47,16.908221185876084
1855,5.423236514522822,10,45,15.528825665755127
1856,5.358333333333333,10,42,15.836195198329854
1857,5.060869565217391,9,34,12.03483998538483
1858,5.361169102296451,9,45,16.284518828451883
1859,5.487704918032787,10,41,15.881416837782341
1860,5.422680412371134,11,45,16.247414160347617
1861,5.313807531380753,11,45,17.099804391112514
1862,5.526748971193416,10,39,14.901582453014298
1863,5.326359832635983,11,43,15.608922572213013
1864,5.521472392638037,11,39,14.5240872975963
1865,5.454545454545454,10,45,15.96067108122444
1866,5.223628691983122,9,54,20.31942623170177
1867,5.43035343035343,9,44,16.614769577269577
1868,5.45945945945946,9,44,17.032640332640334
1869,5.510288065843621,11,35,13.811802638835857
1870,5.372141372141372,12,44,15.915064102564102
1871,5.285714285714286,10,48,16.913701901813358
1872,5.255813953488372,11,46,17.089117425735477
1873,5.4515463917525775,11,43,14.912575615574678
1874,5.468041237113402,9,46,15.707063133679815
1875,5.517382413087935,11,39,14.386276777632505
1876,5.502057613168724,9,40,15.501387297950872
1877,5.433884297520661,10,42,15.520318943243845
1878,5.347193347193347,9,43,15.459112959112959
1879,5.34446764091858,10,44,16.515945877481855
1880,5.394190871369295,10,43,16.168502687174886
1881,5.271578947368421,9,44,16.059649122807016
1882,5.429752066115703,10,43,16.033990383792755
1883,5.3277310924369745,10,44,17.93470145953118
1884,5.497942386831276,11,42,15.51233295150821
1885,5.29979035639413,10,47,17.170331025491958
1886,5.3875,11,43,15.470615866388309
1887,5.228813559322034,10,43,16.041365288423478
1888,5.477366255144033,10,44,15.910389885876713
1889,5.439834024896266,9,46,16.783438721198056
1890,5.461697722567288,10,43,15.671683719491766
1891,5.4149377593361,12,43,16.569111722638695
1892,5.469135802469136,10,44,15.81915913622672
1893,5.483606557377049,11,40,15.24136567139058
1894,5.341666666666667,10,46,17.769667710508003
1895,5.444444444444445,10,41,15.271783123329515
1896,5.471074380165289,10,44,15.745341614906833
1897,5.481632653061224,11,41,15.795576144568257
1898,5.436213991769547,11,43,16.07365830893895
1899,5.396694214876033,10,44,16.623590506989718
1900,5.422594142259414,10,31,11.748562049325216
1901,5.222929936305732,10,50,17.933125536432218
1902,5.570552147239264,10,35,13.86151899158537
1903,5.518518518518518,9,42,14.611157778626279
1904,5.404958677685951,10,42,14.929923173006177
1905,5.517525773195876,9,46,16.066226463321122
1906,5.345833333333333,10,46,16.052348643006262
1907,5.423236514522822,10,43,16.284064147134686
1908,5.377593360995851,10,50,17.49719205320865
1909,5.540983606557377,10,44,15.30233614972902
1910,5.402489626556017,11,41,15.17557647018228
1911,5.4421487603305785,13,41,14.936237017264686
1912,5.478260869565218,10,45,16.552485760676273
1913,5.516393442622951,10,41,15.817063318409803
1914,5.365145228215767,10,46,15.717385115725365
1915,5.372384937238493,10,50,17.74203310439199
1916,5.462012320328542,9,42,15.787799663683762
1917,5.139186295503212,10,49,18.293692733271453
1918,5.28,9,50,17.80448589829003
1919,5.519507186858316,10,41,14.62965498009988
1920,5.370833333333334,10,45,17.458098469032706
1921,5.521472392638037,11,39,14.385488953702772
1922,5.5,11,41,15.773033291816743
1923,5.525773195876289,11,43,15.795535486069694
1924,5.513292433537832,10,40,14.85855208019042
1925,5.490759753593429,11,39,14.192012911839514
1926,5.509278350515464,10,43,15.530101388770555
1927,5.38045738045738,9,40,14.317905405405405
1928,5.4125,10,37,14.34222338204593
1929,5.458677685950414,10,42,15.585262563523433
1930,5.417879417879418,10,44,16.183697158697157
1931,5.46583850931677,10,42,15.407429361786209
1932,5.51129363449692,10,38,15.664900583905832
1933,5.221276595744681,9,37,13.221919260774067
1934,5.545081967213115,10,36,14.395546504190932
1935,5.404958677685951,11,42,15.460628304501823
1936,5.2094017094017095,10,36,12.28441554341993
1937,5.535934291581109,11,39,15.093036225821988
1938,5.618661257606491,10,37,13.847029139662594
1939,5.379166666666666,11,43,16.285508002783576
1940,5.445134575569358,12,45,16.212726476121748
1941,5.405405405405405,11,46,16.015375952875953
1942,5.5010224948875255,11,41,15.204809078413625
1943,5.4526748971193415,10,42,15.926986551270629
1944,5.363825363825364,10,48,19.108679833679833
1945,5.3277310924369745,9,47,17.091039363113666
1946,5.484536082474227,10,44,16.677575189571442
1947,5.40618556701031,10,43,15.45090738689614
1948,5.5,10,43,15.580730130945568
1949,5.461697722567288,10,42,15.935190673779886
1950,5.373443983402489,10,48,17.72634811638961
1951,5.558282208588957,10,37,14.149443494585805
1952,5.296842105263158,10,53,20.09630024428159
1953,5.305439330543933,10,44,15.769690271308649
1954,5.497942386831276,10,41,14.98080692376225
1955,5.34446764091858,10,46,16.75536551916912
1956,5.429752066115703,10,42,16.72249884502849
1957,5.2478991596638656,10,48,17.134391862007963
1958,5.551934826883911,12,32,13.58014048796708
1959,5.445134575569358,10,43,15.6337035987045
1960,5.341666666666667,11,42,15.39687717466945
1961,5.237288135593221,10,46,17.727841951851453
1962,5.425619834710743,10,45,15.95789059425423
1963,5.291139240506329,9,50,17.767950330505528
1964,5.4125,9,48,17.19954766875435
1965,5.483606557377049,10,38,15.00998081260309
1966,5.3736951983298535,11,46,18.13083393750928
1967,5.336116910229645,10,46,17.478629641599916
1968,5.311064718162839,10,45,16.534245857391184
1969,5.529896907216495,13,46,16.413717304251513
1970,5.506172839506172,11,40,14.738067964872089
1971,5.377593360995851,11,43,15.796335435339584
1972,5.602434077079107,11,37,13.695187915367997
1973,5.504098360655738,11,40,15.297429898677079
1974,5.334719334719335,9,41,15.265202702702704
1975,5.580448065173116,10,36,14.297136206824888
1976,5.364210526315789,12,45,17.587439484787918
1977,5.484536082474227,11,42,16.041177472948796
1978,5.480412371134021,10,46,17.46844168015677
1979,5.504098360655738,10,43,16.439281987410375
1980,5.405405405405405,10,45,17.218208593208594
1981,5.416149068322981,10,42,15.516593214951504
1982,5.502057613168724,11,42,15.877714140257096
1983,5.443983402489627,9,47,17.274566299462563
1984,5.520491803278689,10,46,17.63176187430572
1985,5.372141372141372,10,45,15.357501732501733
1986,5.365344467640918,9,44,15.174098758745993
1987,5.417879417879418,10,44,16.15246015246015
1988,5.3277310924369745,10,49,18.30986289252543
1989,5.356993736951983,10,43,16.36119530751828
1990,5.484662576687117,11,42,14.887240604780583
1991,5.3875,10,47,17.99024878218511
1992,5.242553191489361,11,34,11.434786060173057
1993,5.400826446280992,11,42,15.392099994866793
1994,5.480412371134021,10,42,15.347431200477123
1995,5.267368421052631,9,44,16.33911614479236
1996,5.471074380165289,10,39,15.07361018428212
1997,5.334728033472803,9,44,16.061314175942737
1998,5.310782241014799,11,38,13.722402322827987
1999,5.529652351738242,10,39,15.165275403131181
2000,5.494866529774128,9,40,14.701946071099618
2001,5.463917525773196,10,40,14.901005367640794
2002,5.276595744680851,11,35,12.921830793755655
2003,5.214437367303609,9,47,17.365903238921263
2004,5.406639004149378,10,51,18.442534139629576
2005,5.503080082135524,10,41,15.834537480670267
2006,5.2,11,49,18.347203193757654
2007,5.489711934156379,11,40,15.281108141360146
2008,5.293868921775899,10,49,18.76945748378543
2009,5.450413223140496,10,44,16.499324127782625
2010,5.479508196721311,10,44,15.491231022991213
2011,5.4,11,40,15.457332985386222
2012,5.427385892116183,10,43,16.814373582008436
2013,5.413721413721413,11,47,17.837058212058214
2014,5.298097251585624,10,38,12.991767856195981
2015,5.261603375527426,10,46,17.849983497025004
2016,5.5,10,40,15.109414301113906
2017,5.383333333333334,10,44,15.393945720250523
2018,5.338912133891213,10,42,15.599721059972106
2019,5.6008146639511205,10,39,14.294085373456918
2020,5.356993736951983,10,42,16.045527205387792
2021,5.370600414078675,10,48,16.57492504488716
2022,5.37888198757764,9,43,15.17135297200244
