,Nsec,Sgcc,chiDelta,f,meanS,varSgcc
1138,2.97,0.7130725,-1.06,0.2845,1.9467460999999993,0.003836475000018254
1139,2.98,0.7128075,-1.04,0.28475,1.9478760999999993,0.0038992749999742955
1140,2.99,0.7125475,-1.03,0.285,1.9504781999999994,0.003878474999917671
1141,2.99,0.71229,-1.0,0.28525,1.9512256999999993,0.0038786000001709907
1142,2.99,0.71204,-0.99,0.2855,1.9479289999999994,0.003848600000375882
1143,2.99,0.7117925,-1.09,0.28575,1.9472817999999992,0.003865274999756366
1144,3.0,0.7115199999999999,-1.04,0.286,1.9504304999999993,0.003793400000082329
1145,3.0,0.71126,-1.01,0.28625,1.9392324999999997,0.0038545999999623744
1146,2.99,0.7110075,-1.04,0.2865,1.9314110999999996,0.0038972749998793005
1147,3.01,0.7107475,-1.02,0.28675,1.9420777999999996,0.0038574750004336236
1148,3.01,0.7104925,-1.14,0.287,1.9396539999999995,0.003917275000363588
1149,3.06,0.7102075,-0.99,0.28725,1.9587873,0.003990274999989197
1150,3.06,0.70996,-1.08,0.2875,1.956704,0.003963599999900908
1151,3.07,0.70969,-1.07,0.28775,1.9548779999999997,0.003855599999660626
1152,3.08,0.7094225000000001,-1.03,0.288,1.9586572999999998,0.003803474999964237
1153,3.08,0.7091649999999999,-1.0,0.28825,1.9552013,0.0038511000003200024
1154,3.07,0.708915,-1.03,0.2885,1.9493591999999997,0.003796100000385195
1155,3.07,0.7086575,-1.05,0.28875,1.9469745999999994,0.0038082749997265636
1156,3.07,0.708395,-1.08,0.289,1.9456152999999994,0.003820900000166148
1157,3.11,0.708125,-1.05,0.28925,1.9610193999999999,0.00409250000002794
1158,3.14,0.7078625,-1.06,0.2895,1.9719284999999998,0.00404687500023283
1159,3.15,0.7075975,-1.03,0.28975,1.9741558999999995,0.004144475000211969
1160,3.15,0.7073400000000001,-1.02,0.29,1.9721153999999996,0.004192599999951199
1161,3.15,0.7070850000000001,-1.02,0.29025,1.9707305999999993,0.0042360999996308235
1162,3.14,0.7068300000000001,-1.0,0.2905,1.9606316999999998,0.004244399999966845
1163,3.14,0.70658,-1.03,0.29075,1.9606316999999998,0.004244399999734015
1164,3.14,0.7063225,-1.02,0.291,1.9558624999999998,0.00423147500003688
1165,3.14,0.7060675,-1.06,0.29125,1.9555846999999997,0.004184274999890477
1166,3.14,0.7058025,-1.05,0.2915,1.9552231999999998,0.004171474999981001
1167,3.14,0.70554,-1.03,0.29175,1.9548923999999996,0.004148600000189617
1168,3.14,0.7052825,-1.04,0.292,1.9528998999999998,0.004168274999829009
1169,3.15,0.7050225,-1.06,0.29225,1.9557936999999999,0.004090474999742582
1170,3.14,0.7047575,-1.01,0.2925,1.9507863999999997,0.004057274999795481
1171,3.14,0.704505,-1.02,0.29275,1.9489776999999997,0.004159900000086054
1172,3.14,0.70425,-1.02,0.293,1.9462132999999997,0.004165000000037253
1173,3.14,0.703995,-1.22,0.29325,1.9465465999999998,0.004164899999974296
1174,3.26,0.70369,-1.03,0.2935,2.0105793999999992,0.004820599999511614
1175,3.26,0.7034325,-1.02,0.29375,2.0120944999999995,0.004794274999992922
1176,3.26,0.7031775,-1.05,0.294,2.0091999999999994,0.004801474999869242
1177,3.26,0.702915,-0.99,0.29425,2.0093254999999997,0.004776100000133738
1178,3.26,0.7026675,-1.09,0.2945,2.0095754999999995,0.004755274999886751
1179,3.3,0.702395,-1.01,0.29475,2.0208669999999995,0.005005899999989197
1180,3.3,0.7021425,-1.06,0.295,2.0164568,0.004991274999920279
1181,3.3,0.7018775,-1.0,0.29525,2.0177846999999995,0.005087474999716506
1182,3.3,0.7016275000000001,-1.0,0.2955,2.0177846999999995,0.005087474999716506
1183,3.3,0.7013775000000001,-1.08,0.29575,2.0141857999999995,0.005112474999623373
1184,3.3,0.7011075,-1.06,0.296,2.0136024,0.005116275000153109
1185,3.31,0.7008424999999999,-1.13,0.29625,2.0137832999999996,0.005323275000322611
1186,3.31,0.70056,-1.06,0.2965,2.0118678,0.005515600000275299
1187,3.31,0.700295,-1.04,0.29675,2.0124489999999997,0.005496900000143796
1188,3.32,0.700035,-1.06,0.297,2.0130903,0.005530100000090897
1189,3.32,0.69977,-1.02,0.29725,2.0101475,0.005913400000194088
1190,3.32,0.699515,-1.02,0.2975,2.0098974999999997,0.005874100000131876
1191,3.34,0.69926,-1.05,0.29775,2.0167546,0.0057646000001113865
1192,3.34,0.6989974999999999,-1.05,0.298,2.0112641000000004,0.005787475000368431
1193,3.35,0.698735,-1.11,0.29825,2.0137169000000004,0.005779099999926984
1194,3.41,0.6984575,-1.1,0.2985,2.0337688000000007,0.0058602750001009556
1195,3.42,0.6981825,-1.06,0.29875,2.0379891,0.005964274999918416
1196,3.43,0.6979175,-1.06,0.299,2.0388744,0.0058952749997843055
1197,3.43,0.6976525,-1.01,0.29925,2.0388398000000003,0.005884474999736994
1198,3.43,0.6974,-1.15,0.2995,2.0383398,0.005900000000139698
1199,3.53,0.6971124999999999,-1.05,0.29975,2.1197280000000003,0.005611875000176951
1200,3.52,0.69685,-1.01,0.3,2.1098805,0.0055899999998509885
1201,3.51,0.6965975,-1.02,0.30025,2.1104405000000006,0.0056094750000629575
1202,3.51,0.6963425,-1.0,0.3005,2.111181400000001,0.005603275000117719
1203,3.51,0.6960925,-1.03,0.30075,2.111181400000001,0.005603275000117719
1204,3.51,0.695835,-1.07,0.301,2.109607600000001,0.005546099999919534
1205,3.51,0.6955675,-1.15,0.30125,2.1080043000000006,0.005554275000002235
1206,3.58,0.69528,-1.02,0.3015,2.1368581000000004,0.0057664000000804665
1207,3.6,0.695025,-1.06,0.30175,2.1443581000000007,0.005712500000139699
1208,3.6,0.69476,-1.1,0.302,2.1406625000000004,0.0057596000002231446
1209,3.62,0.694485,-0.99,0.30225,2.1578454000000007,0.005674099999945611
1210,3.62,0.6942375,-1.01,0.3025,2.1582300000000005,0.005676875000121072
1211,3.61,0.693985,-1.02,0.30275,2.1534796000000007,0.00563910000002943
1212,3.61,0.6937300000000001,-1.06,0.303,2.1520763000000005,0.005698399999877438
1213,3.63,0.693465,-1.08,0.30325,2.1589810000000003,0.0057800999998580665
1214,3.63,0.693195,-1.02,0.3035,2.1584531,0.00603789999964647
1215,3.64,0.69294,-1.01,0.30375,2.1601197999999995,0.006015599999576807
1216,3.64,0.6926875,-1.08,0.304,2.1601197999999995,0.005971875000046566
1217,3.64,0.6924175,-1.09,0.30425,2.156162599999999,0.0060452749999240045
1218,3.67,0.692145,-1.05,0.3045,2.1610859999999996,0.005910900000249967
1219,3.7,0.6918825000000001,-1.04,0.30475,2.1675074999999997,0.00586727499961853
1220,3.7,0.6916224999999999,-1.0,0.305,2.1637598,0.005892475000349805
1221,3.69,0.6913725,-1.01,0.30525,2.1588409,0.005872475000331178
1222,3.69,0.69112,-1.01,0.3055,2.1520194,0.005887399999890477
1223,3.69,0.6908675,-1.06,0.30575,2.1512921,0.0058722750002052635
1224,3.7,0.6906025,-1.08,0.306,2.1498356999999997,0.005855475000105798
1225,3.73,0.6903325,-1.02,0.30625,2.1582542,0.005840275000315159
1226,3.73,0.6900775,-1.05,0.3065,2.1589058,0.005903475000057369
1227,3.73,0.6898150000000001,-1.04,0.30675,2.1586285999999997,0.006078099999576807
1228,3.73,0.6895549999999999,-1.04,0.307,2.156049,0.006072900000261143
1229,3.73,0.689295,-1.12,0.30725,2.1540753,0.006161900000181049
1230,3.73,0.6890149999999999,-1.22,0.3075,2.1556026,0.006179100000066683
1231,3.78,0.68871,-1.05,0.30775,2.1781148000000004,0.006938599999761209
1232,3.79,0.6884475,-1.0,0.308,2.1823774000000005,0.006776474999962374
1233,3.77,0.6881975,-1.04,0.30825,2.1769049000000003,0.006786474999971688
1234,3.78,0.6879375,-1.06,0.3085,2.1790261,0.006901874999981373
1235,3.78,0.6876725,-1.04,0.30875,2.1764913,0.007003474999917671
1236,3.78,0.6874125,-0.99,0.309,2.1716379,0.0070018749998416755
1237,3.77,0.6871649999999999,-1.04,0.30925,2.1702572999999994,0.00700110000022687
1238,3.74,0.686905,-1.03,0.3095,2.1542040999999994,0.006918900000164286
1239,3.74,0.6866475000000001,-1.0,0.30975,2.1561452999999995,0.006980474999640137
1240,3.74,0.6863975,-1.13,0.31,2.1561452999999995,0.006980474999872968
1241,3.81,0.686115,-1.03,0.31025,2.1894158999999997,0.00684209999977611
1242,3.81,0.6858575,-1.01,0.3105,2.1879476999999996,0.006881275000283495
1243,3.81,0.685605,-1.05,0.31075,2.1878933999999997,0.006835899999830872
1244,3.81,0.6853425,-1.13,0.311,2.1871928999999994,0.006893275000154972
1245,3.83,0.6850599999999999,-1.03,0.31125,2.1951096999999997,0.006810600000200793
1246,3.83,0.6848025,-1.01,0.3115,2.1936462,0.00688647499983199
1247,3.83,0.68455,-1.2,0.31175,2.1927185999999996,0.006830000000074506
1248,3.89,0.68425,-1.06,0.312,2.2228781,0.00765500000002794
1249,3.89,0.6839850000000001,-1.15,0.31225,2.2233795999999995,0.0076940999999642375
1250,3.9,0.6836975,-1.01,0.3125,2.2294711999999994,0.007781475000083447
1251,3.9,0.6834450000000001,-1.0,0.31275,2.2290267999999998,0.007752899999730289
1252,3.9,0.683195,-1.12,0.313,2.2290267999999998,0.007752899999730289
1253,3.9,0.6829149999999999,-1.07,0.31325,2.2275065999999994,0.007941100000170991
1254,3.93,0.6826475000000001,-1.34,0.3135,2.2416090999999994,0.007740474999882281
1255,4.17,0.6823125,-1.02,0.31375,2.3858094999999993,0.010661874999990687
1256,4.17,0.6820575,-1.13,0.314,2.385260099999999,0.010644274999853223
1257,4.18,0.681775,-1.11,0.31425,2.388769499999999,0.010857500000158326
1258,4.19,0.6814975,-1.12,0.3145,2.3892311999999993,0.011352475000312551
1259,4.23,0.6812174999999999,-1.09,0.31475,2.4080043999999994,0.011238275000127033
1260,4.24,0.680945,-1.24,0.315,2.4115995999999993,0.011312899999786168
1261,4.4,0.680635,-1.07,0.31525,2.5044223999999993,0.011252099999925122
1262,4.44,0.6803674999999999,-1.02,0.3155,2.5210890999999993,0.011287275000242517
1263,4.44,0.6801125,-1.01,0.31575,2.5209223999999995,0.01126187500031665
1264,4.44,0.67986,-1.03,0.316,2.5156518,0.011306599999777973
1265,4.44,0.6796025,-1.07,0.31625,2.5153954,0.01127047500014305
1266,4.48,0.679335,-1.12,0.3165,2.5337764,0.010986099999863655
1267,4.48,0.679055,-1.02,0.31675,2.5303207999999997,0.011237900000298395
1268,4.48,0.6788,-1.09,0.317,2.5292489999999996,0.01122000000020489
1269,4.53,0.6785275000000001,-1.11,0.31725,2.5444271000000005,0.011694474999792873
1270,4.53,0.67825,-1.12,0.3175,2.5351164,0.011479999999981373
1271,4.61,0.6779700000000001,-1.07,0.31775,2.5750568,0.011606399999698624
1272,4.61,0.6777025,-1.04,0.318,2.5756476999999993,0.011538475000066682
1273,4.61,0.6774425,-1.0,0.31825,2.5747576,0.011529275000095367
1274,4.61,0.6771925,-1.08,0.3185,2.5726175000000002,0.011479275000048802
1275,4.61,0.6769225,-1.09,0.31875,2.567186,0.011538474999833853
1276,4.63,0.67665,-1.01,0.319,2.5769743999999997,0.011535000000149011
1277,4.63,0.6763975,-1.03,0.31925,2.5762052,0.011510474999900907
1278,4.63,0.67614,-1.13,0.3195,2.5751966,0.011511600000085309
1279,4.72,0.6758575,-1.1,0.31975,2.6125135999999993,0.012196275000227616
1280,4.72,0.6755825,-1.11,0.32,2.609325399999999,0.012050275000045076
1281,4.72,0.6753049999999999,-1.03,0.32025,2.6073840999999987,0.012022900000214576
1282,4.72,0.6750475,-1.03,0.3205,2.604303599999999,0.011993474999908358
1283,4.72,0.67479,-1.04,0.32075,2.600503199999999,0.012173600000329316
1284,4.72,0.67453,-1.02,0.321,2.5989197999999987,0.012136400000192225
1285,4.72,0.674275,-1.08,0.32125,2.5964506999999992,0.012192500000121072
1286,4.74,0.674005,-1.04,0.3215,2.6021958999999995,0.011969899999909103
1287,4.74,0.673745,-1.01,0.32175,2.599481599999999,0.012044899999862536
1288,4.74,0.6734924999999999,-1.06,0.322,2.598035399999999,0.01208227500040084
1289,4.77,0.6732275,-1.1,0.32225,2.6050269999999993,0.01192047500028275
1290,4.77,0.6729525,-1.2,0.3225,2.601207599999999,0.011948475000215694
1291,4.83,0.6726525,-1.01,0.32275,2.6312430999999994,0.011894474999746307
1292,4.83,0.6724,-1.08,0.323,2.630725199999999,0.011820000000298023
1293,4.83,0.67213,-1.04,0.32325,2.6307301999999995,0.011547400000039489
1294,4.84,0.67187,-1.08,0.3235,2.632444799999999,0.011527400000020862
1295,4.84,0.6716,-1.07,0.32375,2.6295566999999993,0.011514999999664724
1296,4.84,0.6713325,-1.06,0.324,2.6303344999999996,0.011765274999896064
1297,4.84,0.6710675,-1.03,0.32425,2.6283016,0.011759274999843911
1298,4.84,0.6708099999999999,-1.17,0.3245,2.6283963999999997,0.011775600000284612
1299,4.94,0.6705175,-1.06,0.32475,2.6840411999999993,0.011706274999771267
1300,4.93,0.6702525,-1.02,0.325,2.6814090999999984,0.011892474999884144
1301,4.93,0.6699974999999999,-1.01,0.32525,2.684347699999999,0.01184747500019148
1302,4.93,0.669745,-1.14,0.3255,2.6812823,0.011829900000011549
1303,4.94,0.66946,-1.23,0.32575,2.6855909000000002,0.011733599999919533
1304,4.99,0.6691525,-1.13,0.326,2.7196866,0.012229474999709054
1305,5.02,0.66887,-1.09,0.32625,2.7334202,0.01214740000013262
1306,5.03,0.6685975,-0.99,0.3265,2.7336328000000005,0.01248947500018403
1307,5.03,0.66835,-1.08,0.32675,2.7346804000000002,0.012514999999897554
1308,5.02,0.66808,-0.99,0.327,2.7246642,0.012559399999678134
1309,5.02,0.6678324999999999,-1.05,0.32725,2.7257155,0.01253027500002645
1310,5.0,0.66757,-1.08,0.3275,2.7225536,0.01244539999961853
1311,5.02,0.6673,-1.19,0.32775,2.7275813999999996,0.012535000000381841
1312,5.03,0.6670025,-1.2,0.328,2.7394591999999993,0.012457474999828265
1313,5.13,0.6667025,-1.0,0.32825,2.780643499999999,0.012568475000094623
1314,5.13,0.6664525,-1.01,0.3285,2.776914599999999,0.012508475000038743
1315,5.13,0.6662,-1.32,0.32875,2.7765381999999987,0.01243999999971129
1316,5.25,0.66587,-1.02,0.329,2.8407050999999996,0.012912400000030175
1317,5.25,0.665615,-1.06,0.32925,2.8368360999999993,0.012967100000008941
1318,5.25,0.66535,-1.36,0.3295,2.8340055,0.013264999999664724
1319,5.38,0.66501,-1.16,0.32975,2.8816707999999993,0.014069600000046194
1320,5.44,0.66472,-1.03,0.33,2.9089294999999993,0.014071399999782443
1321,5.44,0.6644625,-1.05,0.33025,2.903596,0.014231875000055879
1322,5.41,0.6642,-1.03,0.3305,2.8820256999999994,0.014004999999655411
1323,5.41,0.6639425,-1.1,0.33075,2.8807584999999993,0.013919274999992922
1324,5.42,0.6636675,-1.23,0.331,2.8835877999999995,0.013895274999784307
1325,5.46,0.6633600000000001,-1.07,0.33125,2.917419699999999,0.014031599999871105
1326,5.45,0.6630925,-1.02,0.3315,2.916574299999999,0.014038274999940767
1327,5.45,0.6628375,-1.03,0.33175,2.915448699999999,0.014146875000093132
1328,5.45,0.6625800000000001,-1.11,0.332,2.913567099999999,0.014069399999687449
1329,5.47,0.6623025,-1.02,0.33225,2.9144615999999997,0.014186474999878556
1330,5.47,0.6620475,-1.08,0.3325,2.911573199999999,0.01431347499997355
1331,5.47,0.6617775,-1.04,0.33275,2.9116759999999995,0.014324474999913945
1332,5.47,0.6615175000000001,-1.02,0.333,2.9109431999999993,0.014261274999938905
1333,5.45,0.6612625000000001,-1.0,0.33325,2.8986728999999993,0.014241874999599531
1334,5.45,0.6610125,-1.01,0.3335,2.898991999999999,0.014156874999869614
1335,5.45,0.66076,-1.04,0.33375,2.8953753999999994,0.014164600000018254
1336,5.45,0.6605,-1.02,0.334,2.892407599999999,0.014104999999981374
1337,5.45,0.660245,-1.09,0.33425,2.8889244999999995,0.014044900000095367
1338,5.45,0.6599725,-1.24,0.3345,2.8841487999999993,0.014109475000295787
1339,5.57,0.6596625,-1.03,0.33475,2.9443330999999997,0.014226874999934807
1340,5.57,0.659405,-1.07,0.335,2.9469996999999997,0.01409389999997802
1341,5.58,0.6591375,-1.15,0.33525,2.949549199999999,0.01395687499991618
1342,5.62,0.65885,-1.04,0.3355,2.9629557999999996,0.014699999999953434
1343,5.6,0.65859,-1.05,0.33575,2.948447699999999,0.014457599999848754
1344,5.6,0.6583275,-1.09,0.336,2.944023699999999,0.014598475000122561
1345,5.61,0.658055,-1.07,0.33625,2.9485859999999984,0.01453290000022389
1346,5.61,0.6577875,-1.03,0.3365,2.942848799999999,0.014601874999934808
1347,5.61,0.65753,-1.18,0.33675,2.941140499999999,0.014656400000210852
1348,5.64,0.657235,-1.1,0.337,2.9553640999999993,0.01432909999997355
1349,5.65,0.65696,-1.15,0.33725,2.9618005999999992,0.014563599999994039
1350,5.66,0.6566725,-1.0,0.3375,2.9672070999999995,0.014818474999861792
1351,5.66,0.6564225,-1.07,0.33775,2.965861699999999,0.014833474999759346
1352,5.66,0.6561549999999999,-1.01,0.338,2.9600277000000004,0.014878900000127033
1353,5.66,0.6559025,-1.05,0.33825,2.9578409,0.014779474999755621
1354,5.66,0.65564,-1.12,0.3385,2.9513063,0.014866600000066683
1355,5.66,0.65536,-1.15,0.33875,2.9455999000000004,0.015061599999899044
1356,5.67,0.6550725,-1.12,0.339,2.9411618999999996,0.015381474999943748
1357,5.66,0.6547925,-1.11,0.33925,2.9419291,0.015310275000054389
1358,5.65,0.654515,-1.03,0.3395,2.9367185,0.015084100000094622
1359,5.65,0.6542575,-1.01,0.33975,2.9354713999999995,0.015102274999720975
1360,5.6,0.654005,-1.72,0.34,2.9140219,0.015014900000067428
1361,6.14,0.653575,-1.09,0.34025,3.3208531000000003,0.022817499999655412
1362,6.13,0.6533025,-1.24,0.3405,3.319544200000001,0.02242647499986924
1363,6.13,0.6529925,-1.11,0.34075,3.3316538000000007,0.023247275000205264
1364,6.15,0.652715,-1.24,0.341,3.3366424,0.023120099999709053
1365,6.18,0.652405,-1.13,0.34125,3.3394587,0.023018900000257417
1366,6.18,0.6521224999999999,-0.97,0.3415,3.3362703999999996,0.023552475000265985
1367,6.16,0.65188,-1.08,0.34175,3.3311822,0.023477399999974294
1368,6.18,0.65161,-1.11,0.342,3.3358082,0.02323659999994561
1369,6.21,0.6513325,-1.25,0.34225,3.351123,0.02318027500016615
1370,6.34,0.6510199999999999,-1.06,0.3425,3.4157501999999997,0.023318399999989196
1371,6.34,0.650755,-1.12,0.34275,3.4130298999999997,0.023229899999918417
1372,6.34,0.650475,-1.03,0.343,3.412986000000001,0.02319249999988824
1373,6.35,0.6502175,-1.21,0.34325,3.413057400000001,0.023118275000248104
1374,6.41,0.6499149999999999,-1.35,0.3435,3.4266376999999992,0.023271100000245497
1375,6.68,0.6495775,-1.15,0.34375,3.5894386999999988,0.026113475000020116
1376,6.72,0.6492899999999999,-1.07,0.344,3.6147444999999983,0.026788600000087173
1377,6.72,0.6490225000000001,-1.05,0.34425,3.6146463999999985,0.026790474999928846
1378,6.73,0.64876,-1.03,0.3445,3.6192244999999987,0.026349600000074132
1379,6.73,0.6485025000000001,-1.19,0.34475,3.615770699999999,0.026272474999539556
1380,6.73,0.648205,-1.13,0.345,3.617619599999998,0.026736899999901653
1381,6.73,0.6479225000000001,-1.02,0.34525,3.6107534999999986,0.02656347499974072
1382,6.71,0.6476675000000001,-1.17,0.3455,3.6050624999999985,0.0267152749998495
1383,6.77,0.647375,-1.05,0.34575,3.6327699999999994,0.02725249999994412
1384,6.77,0.6471125,-1.25,0.346,3.6276804999999985,0.027156875000335277
1385,6.83,0.6467999999999999,-1.21,0.34625,3.6699794999999984,0.028665000000270082
1386,6.82,0.6464975,-1.16,0.3465,3.6663711999999986,0.029447475000284613
1387,6.84,0.6462074999999999,-1.0,0.34675,3.672997099999998,0.029425275000045076
1388,6.84,0.6459575,-1.06,0.347,3.672392199999998,0.029315275000175462
1389,6.84,0.6456925,-1.11,0.34725,3.6718542999999984,0.029329275000141933
1390,6.84,0.645415,-1.07,0.3475,3.657232699999998,0.02987610000022687
1391,6.84,0.6451475,-1.19,0.34775,3.653640299999998,0.030070474999956787
1392,6.84,0.64485,-1.19,0.348,3.653469099999998,0.030954999999841675
1393,6.87,0.6445525,-1.26,0.34825,3.6575129999999985,0.031236474999925122
1394,6.91,0.6442374999999999,-1.03,0.3485,3.681716299999999,0.030971875000279397
1395,6.92,0.64398,-1.05,0.34875,3.684285999999999,0.030748399999924004
1396,6.91,0.6437174999999999,-1.16,0.349,3.6765174999999988,0.030583275000099094
1397,7.02,0.6434275,-1.03,0.34925,3.719572799999999,0.030251474999822676
1398,7.02,0.6431699999999999,-1.04,0.3495,3.7172707999999997,0.030334400000050665
1399,7.01,0.64291,-1.11,0.34975,3.703962399999999,0.030217600000090897
1400,7.05,0.6426325,-1.03,0.35,3.706916299999999,0.03017227499978617
1401,7.05,0.642375,-1.04,0.35025,3.7060574999999987,0.030167499999981372
1402,7.05,0.642115,-1.03,0.3505,3.695800899999999,0.030697099999757484
1403,7.05,0.6418575,-1.17,0.35075,3.6958608999999996,0.03080627500033006
1404,7.15,0.641565,-1.16,0.351,3.7453946999999994,0.030603099999716506
1405,7.18,0.6412749999999999,-1.06,0.35125,3.7555525999999992,0.031012499999953435
1406,7.18,0.64101,-1.03,0.3515,3.751290299999999,0.031044599999906494
1407,7.15,0.6407525000000001,-1.29,0.35175,3.7358709,0.03091247499966994
1408,7.27,0.6404299999999999,-1.19,0.352,3.7964491,0.03189040000014939
1409,7.32,0.6401325000000001,-1.07,0.35225,3.8133472,0.03245227499981411
1410,7.32,0.639865,-1.12,0.3525,3.7977290000000004,0.03327709999983199
1411,7.32,0.6395850000000001,-1.17,0.35275,3.7958962,0.03381109999981709
1412,7.27,0.6392925,-1.19,0.353,3.7745884000000007,0.034805274999933314
1413,7.35,0.638995,-1.07,0.35325,3.803855300000001,0.03465990000008606
1414,7.35,0.6387275,-1.22,0.3535,3.8058657000000005,0.03448547500022687
1415,7.43,0.6384225,-1.2,0.35375,3.831452200000001,0.034838474999880416
1416,7.51,0.6381224999999999,-1.12,0.354,3.8631578000000006,0.03481747500016354
1417,7.54,0.6378425,-1.05,0.35425,3.8699926000000007,0.03427827500016428
1418,7.54,0.63758,-1.06,0.3545,3.8677844000000006,0.03422439999971539
1419,7.54,0.6373150000000001,-1.08,0.35475,3.8647726000000007,0.034898099999642
