,Nsec,Sgcc,chiDelta,f,meanS,varSgcc
1162,321.92,0.46654500000000004,-3.64,0.2905,168.600307,56.778841899999996
1163,319.34,0.46563499999999997,-12.41,0.29075,167.09623200000001,56.658387099999935
1164,325.59,0.4625325,-16.59,0.291,170.46278500000008,57.68310827499989
1165,334.74,0.458385,-9.89,0.29125,175.010154,55.491157100000066
1166,338.37,0.4559125,-9.21,0.2915,176.287641,54.62393187499989
1167,339.34,0.45361,-9.24,0.29175,176.169869,54.78761159999995
1168,339.2,0.45130000000000003,-24.89,0.292,175.83986999999993,56.107160000000036
1169,350.26,0.44507749999999996,-8.9,0.29225,182.90733800000007,57.485003475000035
1170,347.11,0.44285250000000004,-8.38,0.2925,180.47613400000003,57.03538547500002
1171,349.33,0.44075749999999997,-15.74,0.29275,180.59569400000004,56.37462227499997
1172,354.41,0.4368225,-4.95,0.293,181.80250500000002,56.816421474999984
1173,350.38,0.435585,-9.39,0.29325,178.34389800000017,56.132736100000095
1174,348.38,0.4332375,-6.61,0.2935,176.86519600000008,57.99212187499995
1175,348.21,0.431585,-13.47,0.29375,175.98540400000002,57.931776100000015
1176,354.48,0.4282175,-29.11,0.294,179.490183,56.12237327500002
1177,366.46,0.42094,-7.99,0.29425,186.82266600000005,56.1898456
1178,364.73,0.4189425,-17.02,0.2945,185.19749600000006,57.25838927499996
1179,365.45,0.4146875,-5.89,0.29475,184.89852500000003,58.15113687499997
1180,363.94,0.413215,-13.47,0.295,183.10564000000002,57.38658510000014
1181,368.23,0.40984750000000003,-26.36,0.29525,184.781085,57.256089474999925
1182,377.13,0.4032575,-7.92,0.2955,189.20868299999998,59.623627274999976
1183,375.12,0.40127749999999995,-17.46,0.29575,187.85093699999993,59.763914475000114
1184,382.42,0.3969125,-15.61,0.296,191.08712300000008,59.10835187499993
1185,384.78,0.39300999999999997,-17.53,0.29625,191.50643400000004,60.96502460000001
1186,392.24,0.3886275,-7.26,0.2965,194.92585499999998,60.58232747499994
1187,392.16,0.3868125,-5.37,0.29675,193.19991699999994,59.96099187499995
1188,391.01,0.38547000000000003,-8.84,0.297,191.991093,58.85421139999991
1189,390.22,0.38326,-10.91,0.29725,190.50225599999993,57.40984460000007
1190,393.7,0.38053250000000005,-14.66,0.2975,191.88665400000002,56.69855827499996
1191,397.52,0.3768675,-11.43,0.29775,193.88128799999996,55.99226227499999
1192,393.94,0.37401,-12.43,0.298,191.77128999999994,56.89315460000001
1193,394.14,0.37090249999999997,-14.5,0.29825,192.22530200000008,57.483964475000164
1194,391.67,0.3672775,-2.07,0.2985,190.32270499999998,59.089929475000126
1195,390.92,0.36676,-24.72,0.29875,188.902915,58.942689600000044
1196,395.99,0.36058,-5.81,0.299,191.08858600000002,58.4199694
1197,395.44,0.3591275,-8.57,0.29925,190.25892900000005,58.57700247500004
1198,396.37,0.356985,-22.27,0.2995,189.88068200000006,56.444889100000026
1199,397.12,0.3514175,-17.52,0.29975,190.34429499999996,54.81689527499996
1200,401.45,0.3470375,-2.06,0.3,193.55231199999997,55.932941874999905
1201,401.16,0.34652249999999996,-16.87,0.30025,192.808022,55.79718547500006
1202,407.71,0.342305,-5.11,0.3005,195.50506699999997,52.48212289999996
1203,407.73,0.3410275,-19.1,0.30075,194.70298099999988,52.02560947500006
1204,413.06,0.3362525,-10.03,0.301,197.3160589999999,51.80606747499999
1205,414.85,0.333745,-3.35,0.30125,197.23126000000005,50.94291989999998
1206,413.26,0.3329075,-10.24,0.3015,195.93814399999997,50.43265827499994
1207,412.21,0.3303475,-20.87,0.30175,195.37025299999993,51.05035447499994
1208,414.51,0.32513,-2.63,0.302,196.40519400000008,50.55497739999998
1209,406.01,0.32447250000000005,-8.14,0.30225,191.778652,50.363329474999915
1210,404.88,0.3224375,-19.9,0.3025,190.815042,49.170126875000015
1211,403.32,0.3174625,-13.29,0.30275,190.79584699999998,50.537826875000086
1212,402.17,0.31414,-10.44,0.303,189.02256999999994,49.79324660000001
1213,401.65,0.31153,-9.13,0.30325,188.2739759999999,48.60141140000004
1214,402.39,0.3092475,-3.74,0.3035,187.38316899999995,46.76137747499999
1215,395.68,0.3083125,-9.98,0.30375,183.69135399999993,46.912316875000016
1216,394.39,0.3058175,-6.3,0.304,182.67269299999987,48.277379275000015
1217,391.81,0.3042425,-10.5,0.30425,181.11727699999992,47.98413727499999
1218,395.27,0.3016175,-11.33,0.3045,181.449769,46.89231727499998
1219,399.21,0.298785,-8.51,0.30475,182.23162800000006,45.97487509999995
1220,399.09,0.2966575,-7.61,0.305,181.94928299999992,45.69703827499994
1221,399.93,0.294755,-12.57,0.30525,181.94580499999995,45.43464990000002
1222,400.77,0.2916125,-21.78,0.3055,181.757436,45.315001875000014
1223,405.68,0.2861675,-10.29,0.30575,182.113039,46.52944027499994
1224,404.59,0.28359500000000004,-17.71,0.306,181.56686499999995,46.056098899999924
1225,410.39,0.2791675,-14.14,0.30625,183.87891900000002,46.20500527499995
1226,411.42,0.2756325,-12.47,0.3065,184.53040200000007,46.171127274999975
1227,410.7,0.272515,-7.3,0.30675,184.301944,46.69768910000002
1228,404.66,0.27069,-5.43,0.307,180.14710000000002,46.82459059999999
1229,403.86,0.2693325,-9.36,0.30725,179.62256400000007,46.68555027499999
1230,401.58,0.2669925,-13.36,0.3075,178.35546199999996,46.22342727499996
1231,400.8,0.26365249999999996,-20.24,0.30775,177.637468,44.87928947500006
1232,407.37,0.25859249999999995,-3.07,0.308,179.79498500000005,42.42670827500004
1233,404.0,0.25782499999999997,-2.72,0.30825,177.254113,41.78653750000004
1234,400.71,0.25714499999999996,-14.98,0.3085,175.41804900000005,41.55574590000004
1235,403.78,0.2534,-8.21,0.30875,176.69361900000004,40.013595
1236,406.37,0.2513475,-9.49,0.309,177.30088599999996,39.39686947500002
1237,405.06,0.248975,-12.82,0.30925,176.40319599999998,40.201447500000036
1238,408.2,0.24577000000000002,-7.17,0.3095,177.56910499999998,39.45547839999996
1239,394.9,0.24397749999999999,-3.82,0.30975,170.58012000000002,38.47784547500001
1240,392.61,0.2430225,-7.01,0.31,168.75163700000002,38.00445047499999
1241,391.19,0.24127,-13.12,0.31025,167.84767299999996,37.61228839999999
1242,394.28,0.23799,-11.12,0.3105,168.87985399999997,36.464939600000015
1243,392.6,0.23521,-3.74,0.31075,168.40609899999998,36.843093599999996
1244,391.46,0.234275,-6.62,0.311,167.31926299999995,36.44073749999999
1245,390.98,0.23262,-8.71,0.31125,166.59602299999997,35.49299739999999
1246,389.93,0.2304425,-9.05,0.3115,165.69053200000002,34.17151427499999
1247,383.33,0.22818,-5.44,0.31175,162.01517400000003,34.52224039999998
1248,382.6,0.22682,-26.87,0.312,161.07021399999996,33.922245400000016
1249,387.68,0.22010249999999998,-4.65,0.31225,163.20723600000002,32.049005475000016
1250,385.98,0.21894,-2.91,0.3125,162.059068,31.813495600000024
1251,378.73,0.2182125,-13.38,0.31275,158.43351099999998,31.634126874999986
1252,376.72,0.21486750000000002,-5.66,0.313,157.066279,29.939992274999998
1253,373.57,0.2134525,-8.09,0.31325,155.49344399999998,29.953288475000036
1254,370.09,0.21143,-7.03,0.3135,153.65483600000005,29.03086540000001
1255,365.39,0.2096725,-6.61,0.31375,151.47570700000003,28.811418474999954
1256,364.65,0.20802,-12.76,0.314,150.98835999999997,29.00842339999997
1257,365.66,0.20483,-5.95,0.31425,151.71802700000006,27.699429399999964
1258,362.57,0.2033425,-3.56,0.3145,149.76886200000013,27.591448275
1259,357.98,0.20245249999999998,-1.64,0.31475,147.14632500000005,27.638548475000047
1260,355.4,0.20204249999999999,-7.18,0.315,145.47050800000005,27.570600275000032
1261,359.51,0.2002475,-3.93,0.31525,146.567445,26.202237475
1262,356.71,0.199265,-6.3,0.3155,144.60690600000004,26.366319100000023
1263,355.71,0.19769,-6.15,0.31575,143.714348,26.01339559999999
1264,353.16,0.1961525,-7.67,0.316,141.81302899999994,26.152234475000004
1265,351.44,0.19423500000000002,-16.39,0.31625,141.453454,25.649074099999996
1266,354.45,0.1901375,-15.27,0.3165,142.84370700000002,24.31756687500002
1267,352.94,0.18631999999999999,-5.7,0.31675,142.09539500000002,24.868370400000014
1268,351.96,0.184895,-13.58,0.317,141.0625799999999,25.271180900000008
1269,350.28,0.1815,-8.09,0.31725,140.79613600000008,24.196299999999987
1270,349.65,0.17947749999999998,-8.23,0.3175,140.33728100000002,23.078170475000007
1271,345.71,0.17742,-5.33,0.31775,138.77728500000003,23.66563440000001
1272,342.34,0.1760875,-2.97,0.318,136.82302800000002,23.31991687499998
1273,339.33,0.175345,-4.7,0.31825,134.53168200000005,23.306368900000002
1274,337.49,0.17417,-14.81,0.3185,133.68300200000002,23.447934400000012
1275,338.4,0.1704675,-5.69,0.31875,134.27116400000006,20.728713275000015
1276,338.16,0.169045,-6.36,0.319,133.946335,20.174306900000012
1277,338.39,0.16745500000000002,-3.85,0.31925,133.632508,19.019441899999975
1278,337.18,0.16649250000000002,-11.93,0.3195,132.71521699999997,18.74129727499999
1279,336.26,0.16351,-4.66,0.31975,132.14177000000004,17.840504600000013
1280,335.21,0.162345,-2.2,0.32,130.99362500000004,17.66575390000001
1281,333.76,0.161795,-1.4,0.32025,130.29547200000005,17.67233690000001
1282,329.78,0.161445,-3.46,0.3205,128.60824499999998,17.552747900000004
1283,324.97,0.16058,-14.94,0.32075,126.22887399999999,17.46376939999999
1284,328.04,0.156845,-6.75,0.321,127.37957500000002,15.747728900000002
1285,326.49,0.1551575,-3.76,0.32125,126.74963799999999,15.726098274999996
1286,326.01,0.1542175,-0.42,0.3215,126.148702,15.489048274999993
1287,324.06,0.1541125,-1.2,0.32175,125.00442999999994,15.470061874999985
1288,320.75,0.1538125,-7.88,0.322,123.88544500000003,15.410426875000004
1289,319.39,0.1518425,-2.96,0.32225,123.09244200000003,14.539188274999994
1290,317.24,0.1511025,-8.87,0.3225,121.46270599999998,14.675385475000002
1291,316.58,0.148885,-4.37,0.32275,120.78820200000006,13.850627100000013
1292,315.67,0.1477925,-5.19,0.323,119.95607200000002,14.007155275000011
1293,313.7,0.14649500000000001,-9.13,0.32325,119.61457400000003,12.890294899999994
1294,310.72,0.1442125,-2.61,0.3235,118.80680400000001,13.372186874999985
1295,306.25,0.14356,-4.06,0.32375,116.87235999999999,13.518045599999997
1296,305.23,0.14254499999999998,-4.81,0.324,116.27185499999996,13.557196900000024
1297,303.89,0.1413425,-1.22,0.32425,115.29893499999993,13.55340327499999
1298,302.06,0.14103749999999998,-1.81,0.3245,114.18842000000004,13.53316687500001
1299,300.61,0.14058500000000002,-6.51,0.32475,113.28707000000003,13.579771099999984
1300,298.96,0.1389575,-1.76,0.325,112.475562,13.39920027499998
1301,298.44,0.13851750000000002,-4.42,0.32525,111.86353500000001,13.310146274999992
1302,298.37,0.1374125,-8.22,0.3255,111.53137799999999,12.502516875000001
1303,296.41,0.1353575,-7.88,0.32575,111.27413800000002,11.537861275000017
1304,294.61,0.1333875,-3.32,0.326,110.14301599999997,11.508786875000006
1305,293.55,0.1325575,-4.24,0.32625,109.08422099999996,11.507509275000004
1306,291.77,0.1314975,-0.93,0.3265,108.12743399999998,11.526502475000001
1307,290.52,0.131265,-2.98,0.32675,107.35788099999999,11.47287910000002
1308,287.81,0.13052,-3.11,0.327,106.17193500000003,11.562533399999985
1309,285.14,0.1297425,-5.68,0.32725,105.516339,11.676142274999991
1310,283.94,0.12832249999999998,-2.44,0.3275,104.84302500000001,11.295461475000003
1311,283.31,0.1277125,-4.01,0.32775,104.26769500000002,11.214451874999998
1312,281.2,0.12671,-1.99,0.328,103.36614600000001,11.150358599999999
1313,279.59,0.1262125,-2.69,0.32825,102.71464100000001,11.20655187499999
1314,276.63,0.12554,-1.2,0.3285,101.76104499999998,11.310338599999996
1315,274.29,0.12524,-0.9,0.32875,100.82481299999996,11.152269600000007
1316,273.32,0.125015,-3.38,0.329,100.13738599999999,11.102379100000006
1317,270.53,0.12417,-0.6,0.32925,98.68785000000001,10.998979399999996
1318,270.09,0.12401999999999999,-7.67,0.3295,98.18401,10.940748400000004
1319,268.75,0.1221025,-5.54,0.32975,97.666992,10.311975474999992
1320,267.39,0.1207175,-4.97,0.33,96.98209199999998,10.127618274999993
1321,266.28,0.119475,-2.3,0.33025,96.486832,9.573507500000007
1322,265.22,0.1189,-7.74,0.3305,95.95042899999997,9.659064999999995
1323,262.9,0.116965,-3.01,0.33075,95.37700600000002,9.086355099999993
1324,262.59,0.11621250000000001,-0.65,0.331,95.06265199999999,9.031976874999993
1325,262.07,0.11605,-2.1,0.33125,94.67394099999996,8.997285000000003
1326,259.95,0.115525,-1.23,0.3315,93.50821800000001,9.00969249999999
1327,258.5,0.1152175,-1.5,0.33175,92.903379,8.955758275
1328,257.7,0.1148425,-0.36,0.332,92.53279100000002,8.943038275
1329,256.74,0.1147525,-2.45,0.33225,91.94561500000003,8.951107474999997
1330,254.49,0.11414,-6.32,0.3325,90.87875900000003,8.979391600000003
1331,252.91,0.11256000000000001,-5.7,0.33275,90.613102,8.415205600000002
1332,251.15,0.11113500000000001,-3.6,0.333,89.771171,8.2819571
1333,250.56,0.110235,-6.91,0.33325,89.40663199999999,8.132784100000004
1334,250.64,0.10850749999999999,-4.94,0.3335,89.40948400000003,7.494017275000005
1335,250.08,0.10727249999999999,-2.21,0.33375,89.11563099999995,7.700355475000004
1336,249.59,0.10672,-1.36,0.334,88.83477799999997,7.4067814
1337,248.26,0.10638,-0.96,0.33425,88.18830199999998,7.364452400000002
1338,245.56,0.10614,-3.46,0.3345,87.42294000000004,7.3571466
1339,243.35,0.10527500000000001,-10.77,0.33475,86.595936,7.3830374999999915
1340,245.34,0.1025825,-3.51,0.335,86.97766799999998,6.338630275000003
1341,245.03,0.101705,-1.67,0.33525,86.79608900000005,6.452531900000002
1342,244.04,0.10128749999999999,-3.47,0.3355,86.43008800000007,6.464176875000005
1343,241.58,0.10042,-2.07,0.33575,85.53886399999999,6.360074399999998
1344,241.53,0.0999025,-4.23,0.336,85.368,6.337424475
1345,241.32,0.098845,-2.25,0.33625,85.100515,6.205628899999996
1346,239.81,0.0982825,-1.55,0.3365,84.801564,6.195343274999999
1347,239.31,0.097895,-2.05,0.33675,84.29691300000002,6.0596509
1348,238.75,0.0973825,-3.58,0.337,83.71189999999999,6.075727275000005
1349,237.94,0.0964875,-3.08,0.33725,83.216567,6.111536874999998
1350,236.53,0.0957175,-3.02,0.3375,82.54026,6.013638274999997
1351,234.59,0.0949625,-1.89,0.33775,81.93150500000002,5.999346874999995
1352,233.18,0.09448999999999999,-2.43,0.338,81.46620099999998,6.026099600000001
1353,230.62,0.0938825,-3.98,0.33825,80.57008499999998,5.925317275000001
1354,228.03,0.0928875,-4.61,0.3385,79.957236,5.750091874999998
1355,228.1,0.091735,-0.55,0.33875,79.85539399999999,5.6301391
1356,226.71,0.0915975,-2.52,0.339,79.27623699999995,5.636344475000005
1357,224.64,0.0909675,-5.28,0.33925,78.54499100000005,5.645948275000002
1358,222.99,0.08964749999999999,-0.36,0.3395,78.11733600000001,5.411815475000003
1359,221.61,0.0895575,-2.27,0.33975,77.35712400000003,5.407699274999995
1360,219.48,0.08899,-1.02,0.34,76.666413,5.433874600000003
1361,217.88,0.088735,-1.88,0.34025,75.95549799999998,5.437679099999998
1362,217.06,0.088265,-0.77,0.3405,75.418115,5.423274099999999
1363,216.74,0.08807250000000001,-2.08,0.34075,75.16363699999998,5.371466474999994
1364,216.18,0.08755249999999999,-0.82,0.341,74.95179800000003,5.277431475000001
1365,214.36,0.0873475,-1.56,0.34125,74.36586500000003,5.289694475
1366,213.32,0.0869575,-2.71,0.3415,73.793624,5.301865275000007
1367,212.96,0.08628,-0.49,0.34175,73.483569,4.752571400000001
1368,211.59,0.0861575,-1.77,0.342,72.77467499999997,4.720413274999999
1369,210.74,0.085715,-1.55,0.34225,72.466277,4.727700099999998
1370,209.99,0.0853275,-3.07,0.3425,72.073056,4.754143474999998
1371,209.96,0.08456,-2.5,0.34275,71.95543499999997,4.770485599999996
1372,208.6,0.083935,-1.01,0.343,71.29930699999998,4.8561080999999975
1373,207.52,0.0836825,-0.41,0.34325,70.83161100000001,4.851594274999996
1374,206.82,0.08358,-4.28,0.3435,70.33167800000003,4.800814399999999
1375,205.52,0.08251,-1.7,0.34375,69.942709,4.621964599999996
1376,204.78,0.08208499999999999,-0.48,0.344,69.50019700000001,4.415631100000002
1377,203.62,0.08196500000000001,-1.03,0.34425,68.950387,4.404520099999998
1378,201.92,0.0817075,-0.74,0.3445,68.36402500000003,4.317140275000005
1379,201.83,0.0815225,-2.35,0.34475,68.13575600000001,4.312040475000005
1380,201.69,0.080935,-1.43,0.345,67.983431,4.264413100000001
1381,201.43,0.0805775,-5.3,0.34525,67.69617600000002,4.2586834750000016
1382,200.7,0.0792525,-1.62,0.3455,67.54501200000003,4.029202474999998
1383,198.37,0.0788475,-1.41,0.34575,66.97855600000001,4.0496994750000015
1384,198.21,0.07849500000000001,-2.28,0.346,66.75734299999998,3.964089899999999
1385,197.79,0.077925,-0.33,0.34625,66.36242100000003,3.9246025000000007
1386,197.46,0.0778425,-3.29,0.3465,66.09175299999998,3.932178275000002
1387,196.99,0.07701999999999999,-4.09,0.34675,65.91895499999998,3.812363400000002
1388,195.91,0.0759975,-1.46,0.347,65.67752899999998,3.3992024749999983
1389,195.37,0.07563249999999999,-0.93,0.34725,65.345628,3.325192275000005
1390,193.55,0.07540000000000001,-0.82,0.3475,64.77697499999996,3.2916849999999975
1391,192.7,0.075195,-1.37,0.34775,64.35581900000001,3.312412900000003
1392,192.36,0.0748525,-4.16,0.348,64.10061799999998,3.2615104749999957
1393,191.94,0.0738125,-4.64,0.34825,63.88835299999998,3.160371875000001
1394,190.54,0.07265250000000001,-1.29,0.3485,63.578777999999986,2.879539474999998
1395,189.42,0.07232999999999999,-0.11,0.34875,63.20955099999998,2.8707793999999995
1396,189.06,0.07230249999999999,-1.05,0.349,62.93875300000001,2.8685814750000027
1397,188.94,0.07204,-1.71,0.34925,62.65131099999999,2.8672735999999968
1398,188.58,0.0716125,-1.78,0.3495,62.442271,2.9080718750000014
1399,188.13,0.07116750000000001,-0.7,0.34975,61.879615000000015,2.861305274999995
1400,186.96,0.0709925,-0.3,0.35,61.35757300000003,2.866662274999995
1401,185.73,0.07091750000000001,-2.31,0.35025,60.99121699999998,2.8721202749999977
1402,184.66,0.07034,-1.61,0.3505,60.719551999999986,2.907202599999997
1403,181.73,0.0699375,-1.02,0.35075,60.075395,2.8786618750000015
1404,181.46,0.06968250000000001,-3.93,0.351,59.803916999999984,2.872699274999999
1405,181.2,0.0687,-1.6,0.35125,59.618029,2.5460899999999964
1406,180.64,0.0683,-2.06,0.3515,59.261608,2.4826200000000025
1407,179.65,0.067785,-3.07,0.35175,58.953571999999994,2.4928951000000015
1408,178.23,0.0670175,-4.08,0.352,58.51893400000003,2.506516275000002
1409,177.96,0.0659975,-2.49,0.35225,58.41395500000002,2.3943474749999987
1410,177.3,0.065375,-0.22,0.3525,58.059779000000006,2.3405724999999986
1411,177.11,0.06531999999999999,-1.47,0.35275,57.783467,2.3279654000000045
1412,175.56,0.0649525,-0.12,0.353,57.398914999999995,2.331703475000002
1413,174.33,0.0649225,-1.58,0.35325,56.946957000000005,2.3259634750000004
1414,172.93,0.0645275,-1.63,0.3535,56.379833999999974,2.3250844749999997
1415,172.25,0.06412000000000001,-2.2,0.35375,56.113964,2.298862399999998
1416,172.04,0.06357,-2.76,0.354,56.00727700000002,2.3290553999999974
1417,170.64,0.06288,-1.85,0.35425,55.643083000000026,2.1826173999999994
1418,170.24,0.062417499999999994,-1.43,0.3545,55.350450000000016,2.120405275000001
1419,169.35,0.062060000000000004,-1.76,0.35475,54.93765599999999,2.1341655999999984
1420,168.62,0.061619999999999994,-2.56,0.355,54.656247,2.0925424
1421,168.32,0.06098,-2.18,0.35525,54.467209,2.0472934000000005
1422,166.3,0.060435,-1.14,0.3555,54.01214499999999,1.9607530999999998
1423,165.1,0.060149999999999995,-0.28,0.35575,53.78711799999999,1.9888250000000007
1424,164.38,0.06008,-1.47,0.356,53.46629999999999,1.9867494000000006
1425,162.6,0.0597125,-1.64,0.35625,53.05018699999999,1.788021875000002
1426,161.17,0.0593025,-2.29,0.3565,52.654565999999996,1.7607164749999975
1427,160.79,0.05873,-1.7,0.35675,52.43458700000003,1.7076234000000021
1428,159.72,0.058305,-0.26,0.357,52.197435999999996,1.6715129000000015
1429,158.65,0.05824,-0.83,0.35725,51.84163599999998,1.6643445999999986
