,Nsec,Sgcc,chiDelta,f,meanS,varSgcc
1856,2.06,0.0011899999999999999,-0.04,0.928,1.1565173,0.00011780000000000034
1857,2.05,0.00117,-0.01,0.9285,1.1550285,0.00011220000000000052
1858,2.05,0.001165,-0.01,0.929,1.1544112999999998,0.00011054999999999992
1859,2.05,0.00116,-0.01,0.9295,1.1527714000000002,0.0001088
1860,2.05,0.001155,0.0,0.93,1.1516978999999996,0.00010694999999999988
1861,2.05,0.001155,0.0,0.9305,1.1500223999999994,0.00010694999999999988
1862,2.05,0.001155,-0.02,0.931,1.1495083,0.00010694999999999988
1863,2.05,0.001145,-0.02,0.9315,1.1480644000000002,0.00010294999999999987
1864,2.05,0.001135,0.0,0.932,1.1472033000000001,9.854999999999992e-05
1865,2.05,0.001135,0.0,0.9325,1.1460539,9.854999999999992e-05
1866,2.05,0.001135,0.0,0.933,1.144580700000001,9.854999999999992e-05
1867,2.05,0.001135,0.0,0.9335,1.1430841000000007,9.854999999999992e-05
1868,2.05,0.001135,-0.01,0.934,1.1417184,9.854999999999992e-05
1869,2.05,0.00113,-0.01,0.9345,1.1407856000000003,9.620000000000051e-05
1870,2.05,0.001125,0.0,0.935,1.1398378,9.375e-05
1871,2.05,0.001125,-0.01,0.9355,1.1384142000000002,9.375e-05
1872,2.05,0.0011200000000000001,-0.01,0.936,1.1367976999999998,9.119999999999972e-05
1873,2.04,0.0011149999999999999,0.0,0.9365,1.1337123,8.855000000000013e-05
1874,2.04,0.0011149999999999999,-0.02,0.937,1.1323715000000008,8.855000000000013e-05
1875,2.04,0.001105,-0.01,0.9375,1.1309892000000004,8.294999999999986e-05
1876,2.04,0.0011,-0.01,0.938,1.1287743000000001,7.999999999999963e-05
1877,2.04,0.001095,0.0,0.9385,1.1278491,7.695000000000007e-05
1878,2.04,0.001095,0.0,0.939,1.1269159000000004,7.695000000000007e-05
1879,2.04,0.001095,-0.01,0.9395,1.1259657999999997,7.695000000000007e-05
1880,2.04,0.00109,-0.01,0.94,1.1244856000000003,7.379999999999987e-05
1881,2.03,0.001085,0.0,0.9405,1.1228001000000005,7.054999999999989e-05
1882,2.02,0.001085,0.0,0.941,1.121610699999999,7.054999999999989e-05
1883,2.01,0.001085,-0.01,0.9415,1.1202261,7.054999999999989e-05
1884,2.01,0.00108,0.0,0.942,1.1181116000000002,6.719999999999971e-05
1885,2.01,0.00108,0.0,0.9425,1.1170319999999996,6.719999999999971e-05
1886,2.01,0.00108,-0.03,0.943,1.1153975000000003,6.719999999999971e-05
1887,2.01,0.001065,-0.01,0.9435,1.1140509,5.655000000000054e-05
1888,2.01,0.00106,0.0,0.944,1.112156699999999,5.2799999999999515e-05
1889,2.01,0.00106,0.0,0.9445,1.1098790000000003,5.2799999999999515e-05
1890,2.01,0.00106,0.0,0.945,1.1075635000000008,5.2799999999999515e-05
1891,2.01,0.00106,0.0,0.9455,1.1068837,5.2799999999999515e-05
1892,2.0,0.00106,-0.01,0.946,1.1056304000000003,5.2799999999999515e-05
1893,2.0,0.001055,0.0,0.9465,1.1037662999999998,4.895000000000005e-05
1894,2.0,0.001055,0.0,0.947,1.1022611999999998,4.895000000000005e-05
1895,2.0,0.001055,0.0,0.9475,1.1018945999999996,4.895000000000005e-05
1896,2.0,0.001055,0.0,0.948,1.100543499999999,4.895000000000005e-05
1897,2.0,0.001055,0.0,0.9485,1.0989626000000008,4.895000000000005e-05
1898,2.0,0.001055,0.0,0.949,1.0973534999999994,4.895000000000005e-05
1899,1.99,0.001055,0.0,0.9495,1.0975306,4.895000000000005e-05
1900,1.99,0.001055,0.0,0.95,1.0968902000000005,4.895000000000005e-05
1901,1.99,0.001055,0.0,0.9505,1.0954166999999992,4.895000000000005e-05
1902,1.98,0.001055,-0.01,0.951,1.0937000999999997,4.895000000000005e-05
1903,1.98,0.0010500000000000002,0.0,0.9515,1.0921350999999995,4.499999999999993e-05
1904,1.98,0.0010500000000000002,0.0,0.952,1.0903430000000005,4.499999999999993e-05
1905,1.98,0.0010500000000000002,0.0,0.9525,1.0900265,4.499999999999993e-05
1906,1.98,0.0010500000000000002,0.0,0.953,1.0886133000000005,4.499999999999993e-05
1907,1.97,0.0010500000000000002,-0.01,0.9535,1.0878241999999994,4.499999999999993e-05
1908,1.96,0.001045,-0.02,0.954,1.0874679999999999,5.0950000000000276e-05
1909,1.96,0.001035,-0.01,0.9545,1.0866369999999983,5.25500000000001e-05
1910,1.96,0.00103,0.0,0.955,1.0851011999999998,4.820000000000002e-05
1911,1.96,0.00103,-0.01,0.9555,1.084699599999999,4.820000000000002e-05
1912,1.95,0.0010249999999999999,0.0,0.956,1.0833486999999997,4.3750000000000176e-05
1913,1.95,0.0010249999999999999,0.0,0.9565,1.0822036000000004,4.3750000000000176e-05
1914,1.95,0.0010249999999999999,0.0,0.957,1.0815161000000002,4.3750000000000176e-05
1915,1.95,0.0010249999999999999,-0.01,0.9575,1.0803263000000003,4.3750000000000176e-05
1916,1.95,0.00102,0.0,0.958,1.0786050999999997,3.9200000000000126e-05
1917,1.94,0.00102,0.0,0.9585,1.0778452000000007,3.9200000000000126e-05
1918,1.94,0.00102,0.0,0.959,1.0765666000000003,3.9200000000000126e-05
1919,1.94,0.00102,0.0,0.9595,1.0747518999999996,3.9200000000000126e-05
1920,1.94,0.00102,0.0,0.96,1.0728864000000005,3.9200000000000126e-05
1921,1.93,0.00102,0.0,0.9605,1.0709768000000006,3.9200000000000126e-05
1922,1.93,0.00102,0.0,0.961,1.0708600999999995,3.9200000000000126e-05
1923,1.91,0.00102,0.0,0.9615,1.068594,3.9200000000000126e-05
1924,1.91,0.00102,0.0,0.962,1.0673599999999999,3.9200000000000126e-05
1925,1.9,0.00102,-0.01,0.9625,1.065817799999999,3.9200000000000126e-05
1926,1.9,0.0010149999999999998,0.0,0.963,1.0664567,4.4550000000000534e-05
1927,1.88,0.0010149999999999998,0.0,0.9635,1.0645692000000004,4.4550000000000534e-05
1928,1.88,0.0010149999999999998,0.0,0.964,1.0637756000000007,4.4550000000000534e-05
1929,1.86,0.0010149999999999998,0.0,0.9645,1.0617873999999994,4.4550000000000534e-05
1930,1.85,0.0010149999999999998,-0.01,0.965,1.0603423999999992,4.4550000000000534e-05
1931,1.81,0.00101,-0.03,0.9655,1.0579543999999999,4.979999999999984e-05
1932,1.79,0.000995,0.0,0.966,1.057007399999999,5.4950000000000055e-05
1933,1.78,0.000995,-0.02,0.9665,1.0554244,5.4950000000000055e-05
1934,1.78,0.000985,0.0,0.967,1.0544147000000001,6.454999999999989e-05
1935,1.76,0.000985,-0.01,0.9675,1.0524228000000013,6.454999999999989e-05
1936,1.75,0.00098,-0.01,0.968,1.0500322999999998,5.9200000000000145e-05
1937,1.73,0.000975,0.0,0.9685,1.0485573999999995,6.37500000000002e-05
1938,1.71,0.000975,0.0,0.969,1.0470336000000011,6.37500000000002e-05
1939,1.7,0.000975,-0.01,0.9695,1.046476200000001,6.37500000000002e-05
1940,1.68,0.0009699999999999999,-0.03,0.97,1.0452090999999992,6.820000000000004e-05
1941,1.65,0.000955,-0.02,0.9705,1.0428268999999988,6.095000000000006e-05
1942,1.63,0.000945,0.0,0.971,1.0414469,6.895000000000006e-05
1943,1.62,0.000945,-0.01,0.9715,1.0392922000000002,6.895000000000006e-05
1944,1.61,0.00094,-0.02,0.972,1.0377989000000007,7.28000000000002e-05
1945,1.59,0.00093,0.0,0.9725,1.0369966999999993,8.019999999999982e-05
1946,1.55,0.00093,-0.02,0.973,1.0357756000000002,8.019999999999982e-05
1947,1.53,0.00092,-0.02,0.9735,1.0349108999999996,8.719999999999994e-05
1948,1.52,0.00091,-0.04,0.974,1.0352082000000002,8.379999999999987e-05
1949,1.51,0.0008900000000000001,-0.01,0.9745,1.0346945,8.579999999999988e-05
1950,1.47,0.000885,0.0,0.975,1.0333336000000002,8.85499999999999e-05
1951,1.43,0.000885,-0.04,0.9755,1.0319148000000002,8.85499999999999e-05
1952,1.43,0.000865,-0.01,0.976,1.0321744000000006,9.854999999999992e-05
1953,1.41,0.00086,-0.01,0.9765,1.0311102000000003,0.00010080000000000023
1954,1.41,0.000855,-0.01,0.977,1.0299988999999998,0.0001029500000000001
1955,1.39,0.00085,-0.01,0.9775,1.0288361999999993,0.00010500000000000021
1956,1.37,0.0008449999999999999,-0.03,0.978,1.0271433999999997,0.0001069500000000001
1957,1.36,0.00083,-0.02,0.9785,1.0258533999999995,0.00011220000000000007
1958,1.31,0.00082,-0.03,0.979,1.0224999999999995,0.00011520000000000018
1959,1.3,0.000805,-0.02,0.9795,1.0220506000000003,0.00011894999999999988
1960,1.3,0.000795,-0.02,0.98,1.0226308999999996,0.00012094999999999989
1961,1.3,0.000785,-0.01,0.9805,1.0221614,0.00012254999999999994
1962,1.27,0.00078,-0.02,0.981,1.0205563999999998,0.00012319999999999999
1963,1.26,0.0007700000000000001,-0.03,0.9815,1.0199998000000001,0.0001242000000000001
1964,1.24,0.000755,0.0,0.982,1.0194113999999996,0.0001249499999999999
1965,1.23,0.000755,-0.02,0.9825,1.0181823999999997,0.0001249499999999999
1966,1.21,0.000745,-0.02,0.983,1.016875,0.0001249500000000001
1967,1.18,0.000735,-0.01,0.9835,1.0148392000000002,0.00012455000000000015
1968,1.16,0.00073,-0.01,0.984,1.0133337000000002,0.0001242000000000001
1969,1.16,0.000725,-0.02,0.9845,1.0137936999999997,0.00012375000000000003
1970,1.15,0.0007149999999999999,-0.02,0.985,1.0135717000000002,0.00012255000000000016
1971,1.14,0.000705,-0.02,0.9855,1.0125922000000003,0.00012095000000000011
1972,1.12,0.000695,-0.02,0.986,1.0107690000000003,0.00011895000000000011
1973,1.1,0.0006850000000000001,-0.04,0.9865,1.0095999999999998,0.00011654999999999982
1974,1.09,0.000665,-0.02,0.987,1.0074996999999999,0.00011054999999999992
1975,1.08,0.000655,0.0,0.9875,1.0069568000000002,0.00010694999999999988
1976,1.05,0.000655,-0.05,0.988,1.0045454999999999,0.00010694999999999988
1977,1.04,0.00063,-0.04,0.9885,1.0038096,9.619999999999995e-05
1978,1.04,0.00061,-0.03,0.989,1.004,8.579999999999998e-05
1979,1.02,0.0005949999999999999,-0.01,0.9895,1.0021052,7.695000000000007e-05
1980,1.02,0.0005899999999999999,-0.01,0.99,1.0022221999999998,7.380000000000009e-05
1981,1.02,0.000585,-0.01,0.9905,1.002353,7.055000000000012e-05
1982,1.02,0.00058,-0.01,0.991,1.0025,6.720000000000003e-05
1983,1.01,0.000575,-0.01,0.9915,1.0013333,6.375000000000009e-05
1984,1.0,0.00057,0.0,0.992,1.0,6.0200000000000033e-05
1985,1.0,0.00057,-0.01,0.9925,1.0,6.0200000000000033e-05
1986,1.0,0.000565,0.0,0.993,1.0,5.65500000000001e-05
1987,1.0,0.000565,-0.02,0.9935,1.0,5.65500000000001e-05
1988,1.0,0.000555,-0.01,0.994,1.0,4.8949999999999936e-05
1989,1.0,0.00055,-0.02,0.9945,1.0,4.499999999999993e-05
1990,1.0,0.00054,-0.02,0.995,1.0,3.6799999999999946e-05
1991,1.0,0.00053,-0.02,0.9955,1.0,2.8199999999999893e-05
1992,1.0,0.0005200000000000001,-0.02,0.996,1.0,1.9199999999999996e-05
1993,1.0,0.00051,0.0,0.9965,1.0,9.800000000000032e-06
1994,1.0,0.00051,0.0,0.997,1.0,9.800000000000032e-06
1995,1.0,0.00051,-0.01,0.9975,1.0,9.800000000000032e-06
1996,1.0,0.000505,0.0,0.998,1.0,4.95000000000001e-06
1997,1.0,0.000505,-0.01,0.9985,1.0,4.95000000000001e-06
1998,1.0,0.0005,0.0,0.999,1.0,0.0
1999,0.0,0.0005,0.0,0.9995,1.0,0.0
