,Nsec,Sgcc,chiDelta,f,meanS,varSgcc
1837,2.04,0.0011149999999999999,0.0,0.9185,1.1414646999999996,8.855000000000013e-05
1838,2.04,0.0011149999999999999,0.0,0.919,1.1398475000000006,8.855000000000013e-05
1839,2.04,0.0011149999999999999,0.0,0.9195,1.1387143,8.855000000000013e-05
1840,2.04,0.0011149999999999999,0.0,0.92,1.1365503999999995,8.855000000000013e-05
1841,2.04,0.0011149999999999999,-0.02,0.9205,1.1348699999999996,8.855000000000013e-05
1842,2.04,0.001105,0.0,0.921,1.1341772,8.294999999999986e-05
1843,2.04,0.001105,-0.03,0.9215,1.1323289,8.294999999999986e-05
1844,2.04,0.00109,0.0,0.922,1.1309502999999992,7.379999999999987e-05
1845,2.04,0.00109,0.0,0.9225,1.1294516999999988,7.379999999999987e-05
1846,2.04,0.00109,0.0,0.923,1.1280658000000003,7.379999999999987e-05
1847,2.04,0.00109,0.0,0.9235,1.1260006000000005,7.379999999999987e-05
1848,2.04,0.00109,0.0,0.924,1.1251052999999995,7.379999999999987e-05
1849,2.04,0.00109,0.0,0.9245,1.1247368999999998,7.379999999999987e-05
1850,2.04,0.00109,0.0,0.925,1.1238199,7.379999999999987e-05
1851,2.04,0.00109,0.0,0.9255,1.1218014999999995,7.379999999999987e-05
1852,2.04,0.00109,0.0,0.926,1.1208541999999986,7.379999999999987e-05
1853,2.04,0.00109,-0.01,0.9265,1.1201720999999987,7.379999999999987e-05
1854,2.04,0.001085,0.0,0.927,1.1191916,7.054999999999989e-05
1855,2.04,0.001085,0.0,0.9275,1.1190447000000006,7.054999999999989e-05
1856,2.04,0.001085,-0.01,0.928,1.1174875,7.054999999999989e-05
1857,2.04,0.00108,0.0,0.9285,1.1161868000000004,6.719999999999971e-05
1858,2.04,0.00108,0.0,0.929,1.1150152999999998,6.719999999999971e-05
1859,2.04,0.00108,0.0,0.9295,1.1135371999999994,6.719999999999971e-05
1860,2.04,0.00108,0.0,0.93,1.1121848999999997,6.719999999999971e-05
1861,2.04,0.00108,0.0,0.9305,1.1105213999999997,6.719999999999971e-05
1862,2.04,0.00108,-0.01,0.931,1.1103017000000002,6.719999999999971e-05
1863,2.04,0.001075,0.0,0.9315,1.1094805000000003,6.37500000000002e-05
1864,2.04,0.001075,0.0,0.932,1.1089542,6.37500000000002e-05
1865,2.04,0.001075,0.0,0.9325,1.1084181999999998,6.37500000000002e-05
1866,2.04,0.001075,0.0,0.933,1.1068112999999997,6.37500000000002e-05
1867,2.03,0.001075,0.0,0.9335,1.1060989000000006,6.37500000000002e-05
1868,2.01,0.001075,-0.01,0.934,1.105065,6.37500000000002e-05
1869,2.01,0.00107,0.0,0.9345,1.1038592000000007,6.0200000000000033e-05
1870,2.01,0.00107,0.0,0.935,1.1029499999999999,6.0200000000000033e-05
1871,2.01,0.00107,0.0,0.9355,1.1009221999999999,6.0200000000000033e-05
1872,2.01,0.00107,0.0,0.936,1.1002963000000001,6.0200000000000033e-05
1873,2.01,0.00107,0.0,0.9365,1.0986964999999993,6.0200000000000033e-05
1874,2.01,0.00107,0.0,0.937,1.0978772000000006,6.0200000000000033e-05
1875,2.0,0.00107,0.0,0.9375,1.0972069000000004,6.0200000000000033e-05
1876,2.0,0.00107,0.0,0.938,1.0970215000000005,6.0200000000000033e-05
1877,2.0,0.00107,0.0,0.9385,1.0953452,6.0200000000000033e-05
1878,2.0,0.00107,0.0,0.939,1.0941360999999996,6.0200000000000033e-05
1879,2.0,0.00107,0.0,0.9395,1.0930777999999999,6.0200000000000033e-05
1880,2.0,0.00107,0.0,0.94,1.0913227,6.0200000000000033e-05
1881,2.0,0.00107,0.0,0.9405,1.0900514000000001,6.0200000000000033e-05
1882,1.99,0.00107,0.0,0.941,1.0887562999999993,6.0200000000000033e-05
1883,1.99,0.00107,0.0,0.9415,1.0877886999999995,6.0200000000000033e-05
1884,1.99,0.00107,-0.01,0.942,1.0876806999999995,6.0200000000000033e-05
1885,1.99,0.001065,0.0,0.9425,1.0872114000000002,5.655000000000054e-05
1886,1.99,0.001065,-0.01,0.943,1.0862035000000005,5.655000000000054e-05
1887,1.98,0.00106,0.0,0.9435,1.0846236,5.2799999999999515e-05
1888,1.98,0.00106,0.0,0.944,1.0822992,5.2799999999999515e-05
1889,1.97,0.00106,0.0,0.9445,1.0808526000000003,5.2799999999999515e-05
1890,1.97,0.00106,0.0,0.945,1.0788198000000007,5.2799999999999515e-05
1891,1.97,0.00106,0.0,0.9455,1.0782484000000003,5.2799999999999515e-05
1892,1.97,0.00106,0.0,0.946,1.0780450000000004,5.2799999999999515e-05
1893,1.97,0.00106,0.0,0.9465,1.0770735999999996,5.2799999999999515e-05
1894,1.96,0.00106,0.0,0.947,1.0762732999999995,5.2799999999999515e-05
1895,1.96,0.00106,0.0,0.9475,1.0764328999999995,5.2799999999999515e-05
1896,1.96,0.00106,-0.01,0.948,1.0756160999999989,5.2799999999999515e-05
1897,1.96,0.001055,0.0,0.9485,1.0725946000000008,4.895000000000005e-05
1898,1.95,0.001055,0.0,0.949,1.0721212000000004,4.895000000000005e-05
1899,1.95,0.001055,0.0,0.9495,1.0708288999999998,4.895000000000005e-05
1900,1.95,0.001055,-0.02,0.95,1.0693030000000006,4.895000000000005e-05
1901,1.94,0.001045,0.0,0.9505,1.0681364999999998,4.095000000000049e-05
1902,1.92,0.001045,0.0,0.951,1.0673860000000002,4.095000000000049e-05
1903,1.92,0.001045,-0.01,0.9515,1.0659852999999995,4.095000000000049e-05
1904,1.92,0.0010400000000000001,0.0,0.952,1.0651957999999997,4.679999999999973e-05
1905,1.91,0.0010400000000000001,0.0,0.9525,1.0637483000000008,4.679999999999973e-05
1906,1.91,0.0010400000000000001,0.0,0.953,1.0624812,4.679999999999973e-05
1907,1.91,0.0010400000000000001,0.0,0.9535,1.061188999999999,4.679999999999973e-05
1908,1.91,0.0010400000000000001,0.0,0.954,1.0600867000000003,4.679999999999973e-05
1909,1.9,0.0010400000000000001,0.0,0.9545,1.0594099999999989,4.679999999999973e-05
1910,1.89,0.0010400000000000001,-0.03,0.955,1.0587223999999997,4.679999999999973e-05
1911,1.89,0.0010249999999999999,0.0,0.9555,1.0561380999999994,3.3749999999999946e-05
1912,1.88,0.0010249999999999999,0.0,0.956,1.0549308999999996,3.3749999999999946e-05
1913,1.88,0.0010249999999999999,0.0,0.9565,1.0543991,3.3749999999999946e-05
1914,1.88,0.0010249999999999999,0.0,0.957,1.0536154,3.3749999999999946e-05
1915,1.87,0.0010249999999999999,0.0,0.9575,1.0518522000000003,3.3749999999999946e-05
1916,1.87,0.0010249999999999999,-0.01,0.958,1.0505323999999996,3.3749999999999946e-05
1917,1.86,0.00102,-0.01,0.9585,1.0491720000000009,2.9199999999999893e-05
1918,1.85,0.0010149999999999998,-0.01,0.959,1.0482816,3.4550000000000745e-05
1919,1.84,0.00101,0.0,0.9595,1.0471219999999994,3.980000000000006e-05
1920,1.83,0.00101,0.0,0.96,1.0466984000000001,3.980000000000006e-05
1921,1.82,0.00101,0.0,0.9605,1.0465270000000004,3.980000000000006e-05
1922,1.81,0.00101,0.0,0.961,1.0450360999999997,3.980000000000006e-05
1923,1.79,0.00101,0.0,0.9615,1.0448364999999997,3.980000000000006e-05
1924,1.78,0.00101,-0.01,0.962,1.0438208999999998,3.980000000000006e-05
1925,1.77,0.0010049999999999998,0.0,0.9625,1.0433180999999991,3.49500000000007e-05
1926,1.74,0.0010049999999999998,0.0,0.963,1.0425322000000006,3.49500000000007e-05
1927,1.73,0.0010049999999999998,-0.02,0.9635,1.0414419000000004,3.49500000000007e-05
1928,1.72,0.000995,0.0,0.964,1.0414606000000006,4.4949999999999825e-05
1929,1.72,0.000995,-0.01,0.9645,1.0397458999999991,4.4949999999999825e-05
1930,1.7,0.00099,-0.01,0.965,1.0382699999999994,4.979999999999984e-05
1931,1.69,0.000985,-0.01,0.9655,1.0370503000000002,5.45500000000001e-05
1932,1.68,0.00098,-0.02,0.966,1.0357947999999986,5.9200000000000145e-05
1933,1.66,0.0009699999999999999,-0.01,0.9665,1.0347988999999997,5.820000000000003e-05
1934,1.66,0.0009649999999999999,0.0,0.967,1.0350298,6.255000000000011e-05
1935,1.62,0.0009649999999999999,-0.02,0.9675,1.0339999000000006,6.255000000000011e-05
1936,1.61,0.000955,-0.01,0.968,1.0342261000000001,7.095000000000007e-05
1937,1.59,0.00095,-0.02,0.9685,1.0334699999999999,6.500000000000017e-05
1938,1.59,0.00094,0.0,0.969,1.0320278000000007,7.28000000000002e-05
1939,1.58,0.00094,-0.01,0.9695,1.0318945000000008,7.28000000000002e-05
1940,1.57,0.0009350000000000001,-0.01,0.97,1.0303748999999998,7.654999999999968e-05
1941,1.56,0.00093,-0.01,0.9705,1.029838199999999,7.019999999999982e-05
1942,1.52,0.000925,-0.05,0.971,1.0278685999999997,7.374999999999976e-05
1943,1.49,0.0009,-0.02,0.9715,1.0265579000000002,8.999999999999986e-05
1944,1.47,0.0008900000000000001,-0.02,0.972,1.0259404000000005,9.579999999999989e-05
1945,1.44,0.00088,-0.01,0.9725,1.0241592999999998,0.00010119999999999995
1946,1.41,0.000875,-0.03,0.973,1.0230836000000003,0.00010375000000000001
1947,1.39,0.00086,-0.02,0.9735,1.0219619999999998,0.00010080000000000023
1948,1.35,0.00085,0.0,0.974,1.0204000000000004,0.00010500000000000021
1949,1.31,0.00085,-0.01,0.9745,1.0183679999999997,0.00010500000000000021
1950,1.3,0.0008449999999999999,-0.02,0.975,1.0179171,0.0001069500000000001
1951,1.29,0.0008349999999999999,-0.02,0.9755,1.0170208000000003,0.00011054999999999992
1952,1.29,0.000825,0.0,0.976,1.0165222000000005,0.00011375000000000024
1953,1.29,0.000825,-0.01,0.9765,1.0168878999999997,0.00011375000000000024
1954,1.26,0.00082,0.0,0.977,1.0149992000000003,0.00011520000000000018
1955,1.26,0.00082,-0.04,0.9775,1.0153482999999996,0.00011520000000000018
1956,1.23,0.0008,-0.01,0.978,1.0138097999999998,0.00011999999999999966
1957,1.22,0.000795,0.0,0.9785,1.0131705999999996,0.00012094999999999989
1958,1.21,0.000795,-0.02,0.979,1.013,0.00012094999999999989
1959,1.18,0.000785,-0.01,0.9795,1.0117944,0.00012254999999999994
1960,1.17,0.00078,0.0,0.98,1.0105259999999996,0.00012319999999999999
1961,1.15,0.00078,-0.01,0.9805,1.0091887000000002,0.00012319999999999999
1962,1.14,0.000775,-0.02,0.981,1.0083339,0.0001237499999999998
1963,1.12,0.0007650000000000001,-0.03,0.9815,1.0068568,0.00012454999999999994
1964,1.1,0.00075,-0.06,0.982,1.0058819999999997,0.000125
1965,1.07,0.0007199999999999999,-0.03,0.9825,1.0042426999999998,0.00012319999999999999
1966,1.07,0.000705,-0.02,0.983,1.004375,0.00012095000000000011
1967,1.06,0.000695,-0.01,0.9835,1.0038712,0.00011895000000000011
1968,1.05,0.00069,-0.01,0.984,1.0033335,0.00011780000000000023
1969,1.05,0.0006850000000000001,-0.04,0.9845,1.0034484999999997,0.00011654999999999982
1970,1.05,0.000665,-0.01,0.985,1.0035715000000003,0.00011054999999999992
1971,1.05,0.00066,0.0,0.9855,1.0037035,0.0001087999999999999
1972,1.04,0.00066,-0.02,0.986,1.0030768,0.0001087999999999999
1973,1.04,0.00065,-0.04,0.9865,1.0031999999999999,0.00010499999999999987
1974,1.04,0.00063,-0.01,0.987,1.0033332000000001,9.619999999999995e-05
1975,1.03,0.000625,-0.03,0.9875,1.0026088,9.375e-05
1976,1.03,0.00061,-0.01,0.988,1.0027272999999999,8.579999999999998e-05
1977,1.02,0.000605,-0.01,0.9885,1.0019048000000002,8.294999999999997e-05
1978,1.02,0.0006,-0.01,0.989,1.002,8.000000000000007e-05
1979,1.01,0.0005949999999999999,-0.04,0.9895,1.0010526,7.695000000000007e-05
1980,1.01,0.000575,-0.02,0.99,1.0011111,6.375000000000009e-05
1981,1.01,0.000565,0.0,0.9905,1.0011765,5.65500000000001e-05
1982,1.01,0.000565,0.0,0.991,1.00125,5.65500000000001e-05
1983,1.01,0.000565,-0.02,0.9915,1.0013333,5.65500000000001e-05
1984,1.01,0.000555,-0.01,0.992,1.0014286,4.8949999999999936e-05
1985,1.0,0.00055,-0.03,0.9925,1.0,4.499999999999993e-05
1986,1.0,0.000535,-0.02,0.993,1.0,3.2549999999999964e-05
1987,1.0,0.0005250000000000001,-0.01,0.9935,1.0,2.3749999999999937e-05
1988,1.0,0.0005200000000000001,0.0,0.994,1.0,1.9199999999999996e-05
1989,1.0,0.0005200000000000001,0.0,0.9945,1.0,1.9199999999999996e-05
1990,1.0,0.0005200000000000001,-0.03,0.995,1.0,1.9199999999999996e-05
1991,1.0,0.000505,0.0,0.9955,1.0,4.95000000000001e-06
1992,1.0,0.000505,0.0,0.996,1.0,4.95000000000001e-06
1993,1.0,0.000505,0.0,0.9965,1.0,4.95000000000001e-06
1994,1.0,0.000505,0.0,0.997,1.0,4.95000000000001e-06
1995,1.0,0.000505,-0.01,0.9975,1.0,4.95000000000001e-06
1996,1.0,0.0005,0.0,0.998,1.0,0.0
1997,1.0,0.0005,0.0,0.9985,1.0,0.0
1998,1.0,0.0005,0.0,0.999,1.0,0.0
1999,0.0,0.0005,0.0,0.9995,1.0,0.0
