,Nsec,Sgcc,chiDelta,f,meanS,varSgcc
1826,2.04,0.00106,0.0,0.913,1.1331202,5.2799999999999515e-05
1827,2.04,0.00106,-0.01,0.9135,1.1321431999999998,5.2799999999999515e-05
1828,2.04,0.001055,0.0,0.914,1.1319741000000003,4.895000000000005e-05
1829,2.04,0.001055,0.0,0.9145,1.1307432999999996,4.895000000000005e-05
1830,2.04,0.001055,0.0,0.915,1.1286627999999999,4.895000000000005e-05
1831,2.04,0.001055,0.0,0.9155,1.1283552000000003,4.895000000000005e-05
1832,2.04,0.001055,0.0,0.916,1.1278043000000004,4.895000000000005e-05
1833,2.04,0.001055,0.0,0.9165,1.1267585000000004,4.895000000000005e-05
1834,2.04,0.001055,0.0,0.917,1.1259483000000001,4.895000000000005e-05
1835,2.04,0.001055,0.0,0.9175,1.1247571999999995,4.895000000000005e-05
1836,2.04,0.001055,-0.01,0.918,1.1237983000000002,4.895000000000005e-05
1837,2.04,0.0010500000000000002,0.0,0.9185,1.1236914999999998,4.499999999999993e-05
1838,2.03,0.0010500000000000002,0.0,0.919,1.1229621,4.499999999999993e-05
1839,2.03,0.0010500000000000002,0.0,0.9195,1.1222260999999998,4.499999999999993e-05
1840,2.03,0.0010500000000000002,0.0,0.92,1.1200874,4.499999999999993e-05
1841,2.03,0.0010500000000000002,0.0,0.9205,1.1193244999999998,4.499999999999993e-05
1842,2.03,0.0010500000000000002,0.0,0.921,1.1184209999999997,4.499999999999993e-05
1843,2.03,0.0010500000000000002,-0.01,0.9215,1.1178949,4.499999999999993e-05
1844,2.03,0.001045,0.0,0.922,1.1168310999999993,4.095000000000049e-05
1845,2.03,0.001045,0.0,0.9225,1.1164185999999985,4.095000000000049e-05
1846,2.03,0.001045,0.0,0.923,1.1156042000000006,4.095000000000049e-05
1847,2.03,0.001045,0.0,0.9235,1.1154444000000003,4.095000000000049e-05
1848,2.03,0.001045,0.0,0.924,1.1139442999999996,4.095000000000049e-05
1849,2.03,0.001045,0.0,0.9245,1.1133684000000001,4.095000000000049e-05
1850,2.03,0.001045,0.0,0.925,1.1118345,4.095000000000049e-05
1851,2.03,0.001045,0.0,0.9255,1.1110978999999994,4.095000000000049e-05
1852,2.03,0.001045,0.0,0.926,1.1093916999999982,4.095000000000049e-05
1853,2.03,0.001045,0.0,0.9265,1.108489899999998,4.095000000000049e-05
1854,2.02,0.001045,0.0,0.927,1.1068797,4.095000000000049e-05
1855,2.02,0.001045,0.0,0.9275,1.1065086000000006,4.095000000000049e-05
1856,2.02,0.001045,0.0,0.928,1.1058502999999995,4.095000000000049e-05
1857,2.02,0.001045,-0.01,0.9285,1.1047576999999997,4.095000000000049e-05
1858,2.01,0.0010400000000000001,0.0,0.929,1.1037861000000004,3.6799999999999946e-05
1859,2.0,0.0010400000000000001,0.0,0.9295,1.1022279999999995,3.6799999999999946e-05
1860,2.0,0.0010400000000000001,0.0,0.93,1.1016646000000003,3.6799999999999946e-05
1861,2.0,0.0010400000000000001,0.0,0.9305,1.1002176000000001,3.6799999999999946e-05
1862,2.0,0.0010400000000000001,0.0,0.931,1.0999261000000002,3.6799999999999946e-05
1863,2.0,0.0010400000000000001,0.0,0.9315,1.0994782000000003,3.6799999999999946e-05
1864,2.0,0.0010400000000000001,0.0,0.932,1.0987273000000006,3.6799999999999946e-05
1865,2.0,0.0010400000000000001,0.0,0.9325,1.0978167,3.6799999999999946e-05
1866,2.0,0.0010400000000000001,0.0,0.933,1.0964346999999992,3.6799999999999946e-05
1867,2.0,0.0010400000000000001,0.0,0.9335,1.0957959000000004,3.6799999999999946e-05
1868,2.0,0.0010400000000000001,0.0,0.934,1.0943764999999996,3.6799999999999946e-05
1869,2.0,0.0010400000000000001,0.0,0.9345,1.0929388000000007,3.6799999999999946e-05
1870,2.0,0.0010400000000000001,0.0,0.935,1.0919467000000003,3.6799999999999946e-05
1871,2.0,0.0010400000000000001,0.0,0.9355,1.0915682999999994,3.6799999999999946e-05
1872,2.0,0.0010400000000000001,0.0,0.936,1.0907064000000002,3.6799999999999946e-05
1873,1.99,0.0010400000000000001,0.0,0.9365,1.0895082999999997,3.6799999999999946e-05
1874,1.99,0.0010400000000000001,0.0,0.937,1.0882946000000007,3.6799999999999946e-05
1875,1.99,0.0010400000000000001,-0.01,0.9375,1.0872202999999996,3.6799999999999946e-05
1876,1.98,0.001035,0.0,0.938,1.0854642999999995,3.255000000000008e-05
1877,1.98,0.001035,-0.01,0.9385,1.0848471999999996,3.255000000000008e-05
1878,1.98,0.00103,0.0,0.939,1.0845549000000003,3.820000000000023e-05
1879,1.98,0.00103,0.0,0.9395,1.0832484999999994,3.820000000000023e-05
1880,1.98,0.00103,0.0,0.94,1.0827677000000002,3.820000000000023e-05
1881,1.98,0.00103,-0.01,0.9405,1.0824492000000006,3.820000000000023e-05
1882,1.97,0.0010249999999999999,0.0,0.941,1.0807425999999993,3.3749999999999946e-05
1883,1.97,0.0010249999999999999,0.0,0.9415,1.0795310000000002,3.3749999999999946e-05
1884,1.97,0.0010249999999999999,0.0,0.942,1.078998999999999,3.3749999999999946e-05
1885,1.97,0.0010249999999999999,-0.01,0.9425,1.0784589000000004,3.3749999999999946e-05
1886,1.97,0.00102,-0.01,0.943,1.0771932000000002,3.9200000000000126e-05
1887,1.97,0.0010149999999999998,0.0,0.9435,1.0762567,3.4550000000000745e-05
1888,1.97,0.0010149999999999998,0.0,0.944,1.0756785,3.4550000000000745e-05
1889,1.97,0.0010149999999999998,0.0,0.9445,1.0738018000000003,3.4550000000000745e-05
1890,1.97,0.0010149999999999998,0.0,0.945,1.0730047000000007,3.4550000000000745e-05
1891,1.97,0.0010149999999999998,0.0,0.9455,1.0721898,3.4550000000000745e-05
1892,1.97,0.0010149999999999998,-0.01,0.946,1.0715510000000004,3.4550000000000745e-05
1893,1.97,0.00101,0.0,0.9465,1.0705156,2.9799999999999826e-05
1894,1.97,0.00101,0.0,0.947,1.0694579999999996,2.9799999999999826e-05
1895,1.97,0.00101,0.0,0.9475,1.068386599999999,2.9799999999999826e-05
1896,1.97,0.00101,0.0,0.948,1.067097999999999,2.9799999999999826e-05
1897,1.97,0.00101,0.0,0.9485,1.064988300000001,2.9799999999999826e-05
1898,1.97,0.00101,0.0,0.949,1.0638383999999999,2.9799999999999826e-05
1899,1.96,0.00101,-0.01,0.9495,1.0624633,2.9799999999999826e-05
1900,1.96,0.0010049999999999998,0.0,0.95,1.0608518,3.49500000000007e-05
1901,1.96,0.0010049999999999998,0.0,0.9505,1.0612742999999991,3.49500000000007e-05
1902,1.96,0.0010049999999999998,0.0,0.951,1.0608703000000004,3.49500000000007e-05
1903,1.96,0.0010049999999999998,0.0,0.9515,1.0600389,3.49500000000007e-05
1904,1.96,0.0010049999999999998,0.0,0.952,1.0587604000000004,3.49500000000007e-05
1905,1.94,0.0010049999999999998,0.0,0.9525,1.057026100000001,3.49500000000007e-05
1906,1.93,0.0010049999999999998,0.0,0.953,1.0550350999999998,3.49500000000007e-05
1907,1.92,0.0010049999999999998,0.0,0.9535,1.053438799999999,3.49500000000007e-05
1908,1.92,0.0010049999999999998,-0.01,0.954,1.0533651000000004,3.49500000000007e-05
1909,1.91,0.001,0.0,0.9545,1.0523820999999987,2.9999999999999804e-05
1910,1.91,0.001,-0.01,0.955,1.0525200999999997,2.9999999999999804e-05
1911,1.91,0.000995,0.0,0.9555,1.0524288999999998,2.4949999999999807e-05
1912,1.91,0.000995,0.0,0.956,1.0518749999999997,2.4949999999999807e-05
1913,1.91,0.000995,-0.01,0.9565,1.05178,2.4949999999999807e-05
1914,1.9,0.00099,0.0,0.957,1.0497772000000003,2.980000000000005e-05
1915,1.89,0.00099,0.0,0.9575,1.0491717999999997,2.980000000000005e-05
1916,1.89,0.00099,0.0,0.958,1.0478193999999994,2.980000000000005e-05
1917,1.88,0.00099,0.0,0.9585,1.0479150000000015,2.980000000000005e-05
1918,1.88,0.00099,0.0,0.959,1.0477658000000007,2.980000000000005e-05
1919,1.86,0.00099,0.0,0.9595,1.0468523999999995,2.980000000000005e-05
1920,1.86,0.00099,0.0,0.96,1.0466818,2.980000000000005e-05
1921,1.85,0.00099,0.0,0.9605,1.0452106000000012,2.980000000000005e-05
1922,1.81,0.00099,0.0,0.961,1.0431769999999998,2.980000000000005e-05
1923,1.79,0.00099,0.0,0.9615,1.0426847999999997,2.980000000000005e-05
1924,1.77,0.00099,-0.03,0.962,1.04164,2.980000000000005e-05
1925,1.74,0.000975,-0.01,0.9625,1.0408404999999992,4.3750000000000176e-05
1926,1.72,0.0009699999999999999,-0.01,0.963,1.0394611000000005,4.820000000000002e-05
1927,1.69,0.0009649999999999999,0.0,0.9635,1.0386089000000005,5.25500000000001e-05
1928,1.68,0.0009649999999999999,-0.01,0.964,1.0380150000000008,5.25500000000001e-05
1929,1.67,0.0009599999999999999,-0.02,0.9645,1.0371200999999992,5.6799999999999964e-05
1930,1.65,0.00095,-0.02,0.965,1.0353021999999994,5.500000000000016e-05
1931,1.63,0.00094,-0.02,0.9655,1.0340290000000003,5.280000000000018e-05
1932,1.62,0.00093,-0.01,0.966,1.0336363999999987,6.019999999999981e-05
1933,1.6,0.000925,-0.02,0.9665,1.0326161999999999,6.374999999999975e-05
1934,1.58,0.000915,0.0,0.967,1.0321875,7.054999999999989e-05
1935,1.58,0.000915,0.0,0.9675,1.0311122000000008,7.054999999999989e-05
1936,1.57,0.000915,-0.01,0.968,1.030646,7.054999999999989e-05
1937,1.53,0.00091,-0.05,0.9685,1.0288528000000001,7.379999999999987e-05
1938,1.5,0.000885,-0.02,0.969,1.0273329000000007,8.85499999999999e-05
1939,1.5,0.000875,-0.01,0.9695,1.0267803000000009,9.375e-05
1940,1.49,0.00087,0.0,0.97,1.0262066,9.620000000000006e-05
1941,1.46,0.00087,-0.02,0.9705,1.025614999999999,9.620000000000006e-05
1942,1.43,0.00086,-0.02,0.971,1.0239274,0.00010080000000000023
1943,1.4,0.00085,-0.01,0.9715,1.0229084000000004,0.00010500000000000021
1944,1.39,0.0008449999999999999,-0.01,0.972,1.0225930000000003,0.0001069500000000001
1945,1.37,0.0008399999999999999,0.0,0.9725,1.0211329999999996,0.00010880000000000023
1946,1.36,0.0008399999999999999,-0.02,0.973,1.0207684000000001,0.00010880000000000023
1947,1.33,0.00083,-0.03,0.9735,1.0188244999999998,0.00011220000000000007
1948,1.33,0.000815,-0.02,0.974,1.0188000000000004,0.00011655000000000015
1949,1.29,0.000805,-0.01,0.9745,1.0175515,0.00011894999999999988
1950,1.23,0.0008,-0.01,0.975,1.0154168000000001,0.00011999999999999966
1951,1.23,0.000795,-0.02,0.9755,1.0153190000000003,0.00012094999999999989
1952,1.22,0.000785,-0.02,0.976,1.0147830000000004,0.00012254999999999994
1953,1.2,0.000775,0.0,0.9765,1.0142218,0.0001237499999999998
1954,1.2,0.000775,-0.02,0.977,1.014545,0.0001237499999999998
1955,1.2,0.0007650000000000001,0.0,0.9775,1.0139529999999997,0.00012454999999999994
1956,1.19,0.0007650000000000001,-0.01,0.978,1.0138098,0.00012454999999999994
1957,1.17,0.00076,-0.03,0.9785,1.0131705999999998,0.00012480000000000002
1958,1.16,0.000745,-0.03,0.979,1.013,0.0001249500000000001
1959,1.15,0.00073,-0.01,0.9795,1.0117945,0.0001242000000000001
1960,1.14,0.000725,-0.03,0.98,1.0105259999999998,0.00012375000000000003
1961,1.13,0.0007099999999999999,-0.01,0.9805,1.0102699999999998,0.00012179999999999991
1962,1.12,0.000705,-0.04,0.981,1.0100002999999997,0.00012095000000000011
1963,1.12,0.0006850000000000001,-0.02,0.9815,1.0102857,0.00011654999999999982
1964,1.12,0.000675,0.0,0.982,1.0094114999999997,0.0001137499999999998
1965,1.12,0.000675,-0.03,0.9825,1.0096973,0.0001137499999999998
1966,1.12,0.00066,-0.02,0.983,1.01,0.0001087999999999999
1967,1.09,0.00065,0.0,0.9835,1.0077422,0.00010499999999999987
1968,1.08,0.00065,0.0,0.984,1.0073335,0.00010499999999999987
1969,1.07,0.00065,0.0,0.9845,1.0068967999999998,0.00010499999999999987
1970,1.07,0.00065,-0.01,0.985,1.0064287000000003,0.00010499999999999987
1971,1.07,0.0006450000000000001,-0.01,0.9855,1.0059257000000001,0.00010294999999999998
1972,1.07,0.00064,0.0,0.986,1.0053844,0.0001008
1973,1.05,0.00064,0.0,0.9865,1.004,0.0001008
1974,1.04,0.00064,-0.02,0.987,1.0033332000000001,0.0001008
1975,1.03,0.00063,-0.02,0.9875,1.0026088000000002,9.619999999999995e-05
1976,1.03,0.00062,-0.01,0.988,1.0027272999999999,9.119999999999995e-05
1977,1.02,0.000615,-0.01,0.9885,1.0019048000000002,8.855000000000001e-05
1978,1.01,0.00061,-0.02,0.989,1.001,8.579999999999998e-05
1979,1.01,0.0006,-0.01,0.9895,1.0010526,8.000000000000007e-05
1980,1.0,0.0005949999999999999,-0.02,0.99,1.0,7.695000000000007e-05
1981,1.0,0.000585,-0.01,0.9905,1.0,7.055000000000012e-05
1982,1.0,0.00058,-0.02,0.991,1.0,6.720000000000003e-05
1983,1.0,0.00057,-0.02,0.9915,1.0,6.0200000000000033e-05
1984,1.0,0.0005600000000000001,-0.01,0.992,1.0,5.2799999999999955e-05
1985,1.0,0.000555,-0.03,0.9925,1.0,4.8949999999999936e-05
1986,1.0,0.00054,0.0,0.993,1.0,3.6799999999999946e-05
1987,1.0,0.00054,0.0,0.9935,1.0,3.6799999999999946e-05
1988,1.0,0.00054,0.0,0.994,1.0,3.6799999999999946e-05
1989,1.0,0.00054,-0.01,0.9945,1.0,3.6799999999999946e-05
1990,1.0,0.000535,-0.01,0.995,1.0,3.2549999999999964e-05
1991,1.0,0.00053,0.0,0.9955,1.0,2.8199999999999893e-05
1992,1.0,0.00053,-0.02,0.996,1.0,2.8199999999999893e-05
1993,1.0,0.0005200000000000001,-0.02,0.9965,1.0,1.9199999999999996e-05
1994,1.0,0.00051,-0.01,0.997,1.0,9.800000000000032e-06
1995,1.0,0.000505,0.0,0.9975,1.0,4.95000000000001e-06
1996,1.0,0.000505,-0.01,0.998,1.0,4.95000000000001e-06
1997,1.0,0.0005,0.0,0.9985,1.0,0.0
1998,1.0,0.0005,0.0,0.999,1.0,0.0
1999,0.0,0.0005,0.0,0.9995,1.0,0.0
