,Nsec,Sgcc,chiDelta,f,meanS,varSgcc
882,10.727272727272727,0.006204545454545454,-0.06363636363636363,0.441,4.6275533636363635,0.002257231404958688
883,10.709090909090909,0.0061727272727272724,-0.07272727272727272,0.4415,4.609946363636365,0.0021676033057851213
884,10.654545454545454,0.006136363636363637,0.0,0.442,4.591489181818183,0.002117355371900814
885,10.645454545454545,0.006136363636363637,0.0,0.4425,4.573790363636362,0.002117355371900814
886,10.636363636363637,0.006136363636363637,-0.13636363636363635,0.443,4.553979000000001,0.002117355371900814
887,10.581818181818182,0.006068181818181818,-0.00909090909090909,0.4435,4.533734545454546,0.002213429752066105
888,10.527272727272727,0.006063636363636363,-0.13636363636363635,0.444,4.5134397272727265,0.0022191735537190026
889,10.49090909090909,0.005995454545454545,-0.00909090909090909,0.4445,4.494371272727273,0.0023135950413223157
890,10.445454545454545,0.005990909090909091,-0.05454545454545454,0.445,4.474277636363635,0.0023180165289256108
891,10.427272727272728,0.005963636363636364,-0.02727272727272727,0.4455,4.455873727272729,0.002315537190082651
892,10.354545454545455,0.00595,-0.045454545454545456,0.446,4.435694272727274,0.002308636363636353
893,10.309090909090909,0.005927272727272728,-0.02727272727272727,0.4465,4.418478181818181,0.002298512396694207
894,10.227272727272727,0.005913636363636364,-0.03636363636363636,0.447,4.3991620909090905,0.0023350826446280875
895,10.209090909090909,0.005895454545454546,-0.01818181818181818,0.4475,4.380473,0.0023917768595041336
896,10.190909090909091,0.005886363636363637,-0.00909090909090909,0.448,4.364052272727271,0.002405991735537185
897,10.181818181818182,0.005881818181818182,-0.02727272727272727,0.4485,4.3459795454545445,0.0024357024793388434
898,10.181818181818182,0.005868181818181818,-0.07272727272727272,0.449,4.3284485454545445,0.002415247933884288
899,10.118181818181819,0.005831818181818182,-0.00909090909090909,0.4495,4.309589181818182,0.002375247933884282
900,10.090909090909092,0.005827272727272727,-0.09090909090909091,0.45,4.292221727272728,0.002376694214876039
901,10.063636363636364,0.005781818181818182,-0.05454545454545454,0.4505,4.275811909090909,0.002241157024793381
902,10.027272727272727,0.005754545454545455,-0.02727272727272727,0.451,4.258962272727275,0.002270413223140494
903,9.99090909090909,0.005740909090909091,-0.045454545454545456,0.4515,4.243000818181818,0.0022884710743801546
904,9.981818181818182,0.005718181818181818,-0.03636363636363636,0.452,4.227187272727273,0.0023320661157024886
905,9.963636363636363,0.0057,-0.00909090909090909,0.4525,4.21208518181818,0.002310909090909092
906,9.909090909090908,0.005695454545454545,-0.05454545454545454,0.453,4.195124636363635,0.0023190495867768703
907,9.872727272727273,0.005668181818181818,-0.00909090909090909,0.4535,4.178291545454545,0.0023934297520661263
908,9.818181818181818,0.005663636363636364,-0.02727272727272727,0.454,4.162194181818182,0.0024100826446280905
909,9.809090909090909,0.0056500000000000005,-0.09090909090909091,0.4545,4.145789,0.002395909090909079
910,9.781818181818181,0.005604545454545454,-0.08181818181818182,0.455,4.1295544545454534,0.0024554132231405035
911,9.727272727272727,0.0055636363636363635,0.0,0.4555,4.112215363636365,0.0023191735537190184
912,9.645454545454545,0.0055636363636363635,-0.07272727272727272,0.456,4.095935363636363,0.0023191735537190184
913,9.563636363636364,0.005527272727272727,-0.08181818181818182,0.4565,4.078242272727274,0.002298512396694214
914,9.50909090909091,0.0054863636363636364,-0.06363636363636363,0.457,4.062355545454546,0.0023587190082644655
915,9.454545454545455,0.005454545454545454,-0.13636363636363635,0.4575,4.046190818181817,0.0024049586776859542
916,9.409090909090908,0.005386363636363637,-0.03636363636363636,0.458,4.029422363636363,0.0022787190082644527
917,9.354545454545455,0.005368181818181818,-0.06363636363636363,0.4585,4.012301363636363,0.0021970661157024764
918,9.218181818181819,0.005336363636363636,-0.11818181818181818,0.459,3.993020181818181,0.0022282644628099247
919,9.136363636363637,0.005277272727272728,-0.07272727272727272,0.4595,3.97367990909091,0.0021962396694214874
920,9.027272727272727,0.005240909090909091,-0.06363636363636363,0.46,3.9553950909090907,0.0021884710743801604
921,8.954545454545455,0.005209090909090909,-0.16363636363636364,0.4605,3.9375892727272723,0.002221652892561984
922,8.863636363636363,0.005127272727272727,-0.05454545454545454,0.461,3.9197734545454543,0.0021585123966942205
923,8.727272727272727,0.0050999999999999995,-0.17272727272727273,0.4615,3.8997398181818177,0.002098181818181821
924,8.590909090909092,0.005013636363636363,-0.10909090909090909,0.462,3.881794909090909,0.0020041735537190066
925,8.445454545454545,0.004959090909090909,-0.11818181818181818,0.4625,3.863407181818184,0.0021011983471074416
926,8.381818181818181,0.004900000000000001,-0.14545454545454545,0.463,3.8459431818181806,0.0020709090909090833
927,8.336363636363636,0.004827272727272727,-0.05454545454545454,0.4635,3.8292435454545464,0.001940330578512402
928,8.254545454545454,0.0048,-0.19090909090909092,0.464,3.8106729090909095,0.0019654545454545484
929,8.172727272727272,0.004704545454545454,-0.045454545454545456,0.4645,3.792733818181818,0.0019754132231405066
930,8.072727272727272,0.004681818181818182,-0.07272727272727272,0.465,3.7741078181818177,0.0020066115702479337
931,8.045454545454545,0.0046454545454545455,-0.10909090909090909,0.4655,3.7571598181818184,0.0019395041322314058
932,7.9363636363636365,0.004590909090909091,-0.14545454545454545,0.466,3.7394754545454543,0.0020016528925619853
933,7.763636363636364,0.004518181818181819,-0.2727272727272727,0.4665,3.721557727272727,0.0020902479338842923
934,7.7,0.004381818181818182,-0.05454545454545454,0.467,3.7051108181818195,0.001953884297520659
935,7.6454545454545455,0.004354545454545455,-0.18181818181818182,0.4675,3.689251909090908,0.0019758677685950375
936,7.536363636363636,0.0042636363636363635,-0.16363636363636364,0.468,3.672037545454544,0.0013428099173553748
937,7.4,0.0041818181818181815,-0.08181818181818182,0.4685,3.6552097272727266,0.001288429752066122
938,7.263636363636364,0.004140909090909091,-0.16363636363636364,0.469,3.6383305454545445,0.0012284710743801668
939,7.1909090909090905,0.00405909090909091,-0.15454545454545454,0.4695,3.6217999999999986,0.0010339256198347044
940,7.136363636363637,0.003981818181818182,-0.10909090909090909,0.47,3.6065551818181825,0.0010629752066115684
941,7.072727272727272,0.003927272727272727,-0.10909090909090909,0.4705,3.590873636363637,0.0009166942148760313
942,7.0181818181818185,0.0038727272727272725,-0.12727272727272726,0.471,3.575407181818181,0.0009130578512396746
943,6.9363636363636365,0.003809090909090909,-0.13636363636363635,0.4715,3.560150090909091,0.0008361983471074374
944,6.881818181818182,0.0037409090909090907,-0.03636363636363636,0.472,3.5443385454545435,0.0007339256198347143
945,6.781818181818182,0.0037227272727272725,-0.05454545454545454,0.4725,3.5284177272727275,0.0007416942148760342
946,6.763636363636364,0.003695454545454545,-0.08181818181818182,0.473,3.5146336363636377,0.0007645041322314086
947,6.663636363636364,0.0036545454545454546,-0.07272727272727272,0.4735,3.4989274545454547,0.0007158677685950358
948,6.618181818181818,0.003618181818181818,-0.09090909090909091,0.474,3.4846790909090894,0.00066297520661157
949,6.545454545454546,0.0035727272727272726,-0.13636363636363635,0.4745,3.4703798181818186,0.0005348760330578486
950,6.4363636363636365,0.003504545454545454,-0.06363636363636363,0.475,3.455162272727272,0.0004408677685950444
951,6.345454545454546,0.0034727272727272727,-0.03636363636363636,0.4755,3.4409973636363658,0.00038942148760330396
952,6.290909090909091,0.0034545454545454545,-0.03636363636363636,0.476,3.427624636363636,0.00036859504132231535
953,6.281818181818182,0.0034363636363636367,-0.10909090909090909,0.4765,3.4136863636363644,0.00036462809917355086
954,6.245454545454545,0.003381818181818182,-0.06363636363636363,0.477,3.4004829090909077,0.0003538842975206613
955,6.218181818181818,0.00335,-0.045454545454545456,0.4775,3.3869896363636367,0.0003049999999999997
956,6.2,0.0033272727272727273,-0.06363636363636363,0.478,3.374181727272727,0.00030396694214876165
957,6.163636363636364,0.0032954545454545454,-0.03636363636363636,0.4785,3.360975363636365,0.0002935950413223125
958,6.1454545454545455,0.003277272727272727,-0.045454545454545456,0.479,3.3482981818181834,0.00029623966942148527
959,6.118181818181818,0.0032545454545454544,-0.045454545454545456,0.4795,3.3354351818181804,0.0002431404958677703
960,6.1,0.003231818181818182,-0.01818181818181818,0.48,3.3232886363636385,0.00023342975206611173
961,6.090909090909091,0.0032227272727272725,-0.03636363636363636,0.4805,3.3105637272727257,0.00022351239669421473
962,6.054545454545455,0.0032045454545454547,0.0,0.481,3.298567363636363,0.0001935950413223111
963,6.0181818181818185,0.0032045454545454547,-0.01818181818181818,0.4815,3.286293818181817,0.0001935950413223111
964,5.990909090909091,0.003195454545454545,-0.06363636363636363,0.482,3.275017545454545,0.00019177685950413448
965,5.990909090909091,0.0031636363636363637,-0.06363636363636363,0.4825,3.2642741818181826,0.00019190082644628248
966,5.9818181818181815,0.003131818181818182,-0.01818181818181818,0.483,3.2525868181818187,0.00014252066115702177
967,5.954545454545454,0.0031227272727272727,-0.00909090909090909,0.4835,3.241742363636362,0.00013805785123967242
968,5.945454545454545,0.003118181818181818,-0.00909090909090909,0.484,3.2307560000000004,0.0001357024793388426
969,5.9363636363636365,0.0031136363636363636,-0.00909090909090909,0.4845,3.220475,0.00013326446280991533
970,5.909090909090909,0.003109090909090909,-0.02727272727272727,0.485,3.209819818181818,0.00013074380165289766
971,5.9,0.0030954545454545453,-0.045454545454545456,0.4855,3.1998318181818175,0.00012268595041322429
972,5.863636363636363,0.0030727272727272725,-0.02727272727272727,0.486,3.189803818181818,8.942148760330682e-05
973,5.827272727272727,0.003059090909090909,-0.01818181818181818,0.4865,3.1802421818181807,7.938016528925829e-05
974,5.818181818181818,0.0030499999999999998,-0.03636363636363636,0.487,3.170735272727272,8.136363636364052e-05
975,5.8090909090909095,0.0030318181818181815,-0.02727272727272727,0.4875,3.161582181818182,8.433884297520677e-05
976,5.781818181818182,0.0030181818181818183,-0.01818181818181818,0.488,3.1523588181818174,8.115702479339148e-05
977,5.763636363636364,0.003009090909090909,-0.02727272727272727,0.4885,3.143298000000001,7.256198347107556e-05
978,5.763636363636364,0.0029954545454545455,0.0,0.489,3.1345954545454533,6.814049586776605e-05
979,5.7,0.0029954545454545455,-0.00909090909090909,0.4895,3.1258606363636368,6.814049586776605e-05
980,5.6454545454545455,0.002990909090909091,-0.03636363636363636,0.49,3.1172330909090915,6.347107438016764e-05
981,5.618181818181818,0.0029727272727272727,-0.00909090909090909,0.4905,3.1088004545454555,6.214876033057948e-05
982,5.581818181818182,0.002968181818181818,-0.02727272727272727,0.491,3.100606545454545,5.7066115702475885e-05
983,5.5181818181818185,0.0029545454545454545,0.0,0.4915,3.092539363636365,5.950413223140672e-05
984,5.509090909090909,0.0029545454545454545,-0.00909090909090909,0.492,3.0840451818181824,5.950413223140672e-05
985,5.490909090909091,0.0029500000000000004,-0.03636363636363636,0.4925,3.0762167272727274,6.318181818181756e-05
986,5.463636363636364,0.0029318181818181817,-0.01818181818181818,0.493,3.0683897272727285,6.797520661157109e-05
987,5.454545454545454,0.002922727272727273,-0.02727272727272727,0.4935,3.0603682727272723,7.442148760330624e-05
988,5.445454545454545,0.0029090909090909093,-0.01818181818181818,0.494,3.052602272727271,8.347107438016365e-05
989,5.4363636363636365,0.0029,0.0,0.4945,3.044749636363637,8.909090909090977e-05
990,5.427272727272728,0.0029,0.0,0.495,3.0369910000000013,8.909090909090977e-05
991,5.418181818181818,0.0029,0.0,0.4955,3.029017000000001,8.909090909090977e-05
992,5.381818181818182,0.0029,-0.01818181818181818,0.496,3.021263181818182,8.909090909090977e-05
993,5.381818181818182,0.002890909090909091,-0.00909090909090909,0.4965,3.0135294545454556,9.43801652892553e-05
994,5.345454545454546,0.002886363636363636,-0.03636363636363636,0.497,3.0058000000000002,9.690082644628006e-05
995,5.345454545454546,0.0028681818181818183,-0.00909090909090909,0.4975,2.9980725454545456,9.706611570247859e-05
996,5.327272727272727,0.0028636363636363638,-0.02727272727272727,0.498,2.9902024545454537,9.917355371900527e-05
997,5.318181818181818,0.00285,-0.01818181818181818,0.4985,2.982426545454546,0.00010500000000000042
998,5.318181818181818,0.002840909090909091,-0.01818181818181818,0.499,2.9747997272727265,0.00010847107438016579
999,5.318181818181818,0.002831818181818182,0.0,0.4995,2.9668650909090912,0.00011161157024793055
1000,5.318181818181818,0.002831818181818182,-0.00909090909090909,0.5,2.9589145454545465,0.00011161157024793055
1001,5.318181818181818,0.0028272727272727273,0.0,0.5005,2.9512043636363616,0.00011305785123967205
1002,5.318181818181818,0.0028272727272727273,0.0,0.501,2.9433861818181803,0.00011305785123967205
1003,5.318181818181818,0.0028272727272727273,0.0,0.5015,2.9355343636363624,0.00011305785123967205
1004,5.318181818181818,0.0028272727272727273,-0.01818181818181818,0.502,2.9276666363636368,0.00011305785123967205
1005,5.318181818181818,0.002818181818181818,-0.00909090909090909,0.5025,2.9200603636363627,0.00011570247933884125
1006,5.3090909090909095,0.0028136363636363636,0.0,0.503,2.912271818181819,0.00011690082644628141
1007,5.3090909090909095,0.0028136363636363636,0.0,0.5035,2.9041544545454543,0.00011690082644628141
1008,5.3,0.0028136363636363636,0.0,0.504,2.896241363636363,0.00011690082644628141
1009,5.3,0.0028136363636363636,0.0,0.5045,2.888220272727274,0.00011690082644628141
1010,5.3,0.0028136363636363636,-0.00909090909090909,0.505,2.88023809090909,0.00011690082644628141
1011,5.3,0.002809090909090909,0.0,0.5055,2.872259545454545,0.00011801652892562054
1012,5.3,0.002809090909090909,0.0,0.506,2.864245181818182,0.00011801652892562054
1013,5.3,0.002809090909090909,0.0,0.5065,2.8563066363636365,0.00011801652892562054
1014,5.290909090909091,0.002809090909090909,0.0,0.507,2.8483900909090907,0.00011801652892562054
1015,5.290909090909091,0.002809090909090909,0.0,0.5075,2.8402525454545455,0.00011801652892562054
1016,5.290909090909091,0.002809090909090909,-0.01818181818181818,0.508,2.832284909090909,0.00011801652892562054
1017,5.290909090909091,0.0028,0.0,0.5085,2.82439609090909,0.00012000000000000277
1018,5.290909090909091,0.0028,-0.00909090909090909,0.509,2.816375272727272,0.00012000000000000277
1019,5.290909090909091,0.0027954545454545454,0.0,0.5095,2.808565181818183,0.00012086776859504234
1020,5.290909090909091,0.0027954545454545454,0.0,0.51,2.800289363636362,0.00012086776859504234
1021,5.290909090909091,0.0027954545454545454,0.0,0.5105,2.792369363636364,0.00012086776859504234
1022,5.281818181818182,0.0027954545454545454,-0.00909090909090909,0.511,2.7842841818181823,0.00012086776859504234
1023,5.281818181818182,0.002790909090909091,0.0,0.5115,2.776184181818182,0.00012165289256198086
1024,5.281818181818182,0.002790909090909091,0.0,0.512,2.768009636363635,0.00012165289256198086
1025,5.281818181818182,0.002790909090909091,0.0,0.5125,2.759817999999999,0.00012165289256198086
1026,5.281818181818182,0.002790909090909091,0.0,0.513,2.7515717272727263,0.00012165289256198086
1027,5.281818181818182,0.002790909090909091,-0.00909090909090909,0.5135,2.743327454545455,0.00012165289256198086
