,Nsec,Sgcc,chiDelta,f,meanS,varSgcc
5302,,,,0.331375,,
5303,,,,0.3314375,,
5304,,,,0.3315,,
5305,,,,0.3315625,,
5306,,,,0.331625,,
5307,,,,0.3316875,,
5308,,,,0.33175,,
5309,,,,0.3318125,,
5310,,,,0.331875,,
5311,,,,0.3319375,,
5312,,,,0.332,,
5313,,,,0.3320625,,
5314,,,,0.332125,,
5315,,,,0.3321875,,
5316,,,,0.33225,,
5317,,,,0.3323125,,
5318,,,,0.332375,,
5319,,,,0.3324375,,
5320,,,,0.3325,,
5321,,,,0.3325625,,
5322,,,,0.332625,,
5323,,,,0.3326875,,
5324,,,,0.33275,,
5325,,,,0.3328125,,
5326,,,,0.332875,,
5327,,,,0.3329375,,
5328,,,,0.333,,
5329,,,,0.3330625,,
5330,,,,0.333125,,
5331,,,,0.3331875,,
5332,,,,0.33325,,
5333,,,,0.3333125,,
5334,,,,0.333375,,
5335,,,,0.3334375,,
5336,,,,0.3335,,
5337,,,,0.3335625,,
5338,,,,0.333625,,
5339,,,,0.3336875,,
5340,,,,0.33375,,
5341,,,,0.3338125,,
5342,,,,0.333875,,
5343,,,,0.3339375,,
5344,,,,0.334,,
5345,,,,0.3340625,,
5346,,,,0.334125,,
5347,,,,0.3341875,,
5348,,,,0.33425,,
5349,,,,0.3343125,,
5350,,,,0.334375,,
5351,,,,0.3344375,,
5352,,,,0.3345,,
5353,,,,0.3345625,,
5354,,,,0.334625,,
5355,,,,0.3346875,,
5356,,,,0.33475,,
5357,,,,0.3348125,,
5358,,,,0.334875,,
5359,,,,0.3349375,,
5360,,,,0.335,,
5361,,,,0.3350625,,
5362,,,,0.335125,,
5363,,,,0.3351875,,
5364,,,,0.33525,,
5365,,,,0.3353125,,
5366,,,,0.335375,,
5367,,,,0.3354375,,
5368,,,,0.3355,,
5369,,,,0.3355625,,
5370,,,,0.335625,,
5371,,,,0.3356875,,
5372,,,,0.33575,,
5373,,,,0.3358125,,
5374,,,,0.335875,,
5375,,,,0.3359375,,
5376,,,,0.336,,
5377,,,,0.3360625,,
5378,,,,0.336125,,
5379,,,,0.3361875,,
5380,,,,0.33625,,
5381,,,,0.3363125,,
5382,,,,0.336375,,
5383,,,,0.3364375,,
5384,,,,0.3365,,
5385,,,,0.3365625,,
5386,,,,0.336625,,
5387,,,,0.3366875,,
5388,,,,0.33675,,
5389,,,,0.3368125,,
5390,,,,0.336875,,
5391,,,,0.3369375,,
5392,,,,0.337,,
5393,,,,0.3370625,,
5394,,,,0.337125,,
5395,,,,0.3371875,,
5396,,,,0.33725,,
5397,,,,0.3373125,,
5398,,,,0.337375,,
5399,,,,0.3374375,,
5400,,,,0.3375,,
5401,,,,0.3375625,,
5402,,,,0.337625,,
5403,,,,0.3376875,,
5404,,,,0.33775,,
5405,,,,0.3378125,,
5406,,,,0.337875,,
5407,,,,0.3379375,,
5408,,,,0.338,,
5409,,,,0.3380625,,
5410,,,,0.338125,,
5411,,,,0.3381875,,
5412,,,,0.33825,,
5413,,,,0.3383125,,
5414,,,,0.338375,,
5415,,,,0.3384375,,
5416,,,,0.3385,,
5417,,,,0.3385625,,
5418,,,,0.338625,,
5419,,,,0.3386875,,
5420,,,,0.33875,,
5421,,,,0.3388125,,
5422,,,,0.338875,,
5423,,,,0.3389375,,
5424,,,,0.339,,
5425,,,,0.3390625,,
5426,,,,0.339125,,
5427,,,,0.3391875,,
5428,,,,0.33925,,
5429,,,,0.3393125,,
5430,,,,0.339375,,
5431,,,,0.3394375,,
5432,,,,0.3395,,
5433,,,,0.3395625,,
5434,,,,0.339625,,
5435,,,,0.3396875,,
5436,,,,0.33975,,
5437,,,,0.3398125,,
5438,,,,0.339875,,
5439,,,,0.3399375,,
5440,,,,0.34,,
5441,,,,0.3400625,,
5442,,,,0.340125,,
5443,,,,0.3401875,,
5444,,,,0.34025,,
5445,,,,0.3403125,,
5446,,,,0.340375,,
5447,,,,0.3404375,,
5448,,,,0.3405,,
5449,,,,0.3405625,,
5450,,,,0.340625,,
5451,,,,0.3406875,,
5452,,,,0.34075,,
5453,,,,0.3408125,,
5454,,,,0.340875,,
5455,,,,0.3409375,,
5456,,,,0.341,,
5457,,,,0.3410625,,
5458,,,,0.341125,,
5459,,,,0.3411875,,
5460,,,,0.34125,,
5461,,,,0.3413125,,
5462,,,,0.341375,,
5463,,,,0.3414375,,
5464,,,,0.3415,,
5465,,,,0.3415625,,
5466,,,,0.341625,,
5467,,,,0.3416875,,
5468,,,,0.34175,,
5469,,,,0.3418125,,
5470,,,,0.341875,,
5471,,,,0.3419375,,
5472,,,,0.342,,
5473,,,,0.3420625,,
5474,,,,0.342125,,
5475,,,,0.3421875,,
5476,,,,0.34225,,
5477,,,,0.3423125,,
5478,,,,0.342375,,
5479,,,,0.3424375,,
5480,,,,0.3425,,
5481,,,,0.3425625,,
5482,,,,0.342625,,
5483,,,,0.3426875,,
5484,,,,0.34275,,
5485,,,,0.3428125,,
5486,,,,0.342875,,
5487,,,,0.3429375,,
5488,,,,0.343,,
5489,,,,0.3430625,,
5490,,,,0.343125,,
5491,,,,0.3431875,,
5492,,,,0.34325,,
5493,,,,0.3433125,,
5494,,,,0.343375,,
5495,,,,0.3434375,,
5496,,,,0.3435,,
5497,,,,0.3435625,,
5498,,,,0.343625,,
5499,,,,0.3436875,,
5500,,,,0.34375,,
5501,,,,0.3438125,,
5502,,,,0.343875,,
5503,,,,0.3439375,,
5504,,,,0.344,,
5505,,,,0.3440625,,
5506,,,,0.344125,,
5507,,,,0.3441875,,
5508,,,,0.34425,,
5509,,,,0.3443125,,
5510,,,,0.344375,,
5511,,,,0.3444375,,
5512,,,,0.3445,,
5513,,,,0.3445625,,
5514,,,,0.344625,,
5515,,,,0.3446875,,
5516,,,,0.34475,,
5517,,,,0.3448125,,
5518,,,,0.344875,,
5519,,,,0.3449375,,
5520,,,,0.345,,
5521,,,,0.3450625,,
5522,,,,0.345125,,
5523,,,,0.3451875,,
5524,,,,0.34525,,
5525,,,,0.3453125,,
5526,,,,0.345375,,
5527,,,,0.3454375,,
5528,,,,0.3455,,
5529,,,,0.3455625,,
5530,,,,0.345625,,
5531,,,,0.3456875,,
5532,,,,0.34575,,
5533,,,,0.3458125,,
5534,,,,0.345875,,
5535,,,,0.3459375,,
5536,,,,0.346,,
5537,,,,0.3460625,,
5538,,,,0.346125,,
5539,,,,0.3461875,,
5540,,,,0.34625,,
5541,,,,0.3463125,,
5542,,,,0.346375,,
5543,,,,0.3464375,,
5544,,,,0.3465,,
5545,,,,0.3465625,,
5546,,,,0.346625,,
5547,,,,0.3466875,,
5548,,,,0.34675,,
5549,,,,0.3468125,,
5550,,,,0.346875,,
5551,,,,0.3469375,,
5552,,,,0.347,,
5553,,,,0.3470625,,
5554,,,,0.347125,,
5555,,,,0.3471875,,
5556,,,,0.34725,,
5557,,,,0.3473125,,
5558,,,,0.347375,,
5559,,,,0.3474375,,
5560,,,,0.3475,,
5561,,,,0.3475625,,
5562,,,,0.347625,,
5563,,,,0.3476875,,
5564,,,,0.34775,,
5565,,,,0.3478125,,
5566,,,,0.347875,,
5567,,,,0.3479375,,
5568,,,,0.348,,
5569,,,,0.3480625,,
5570,,,,0.348125,,
5571,,,,0.3481875,,
5572,,,,0.34825,,
5573,,,,0.3483125,,
5574,,,,0.348375,,
5575,,,,0.3484375,,
5576,,,,0.3485,,
5577,,,,0.3485625,,
5578,,,,0.348625,,
5579,,,,0.3486875,,
5580,,,,0.34875,,
5581,,,,0.3488125,,
5582,,,,0.348875,,
5583,,,,0.3489375,,
5584,,,,0.349,,
5585,,,,0.3490625,,
5586,,,,0.349125,,
5587,,,,0.3491875,,
5588,,,,0.34925,,
5589,,,,0.3493125,,
5590,,,,0.349375,,
5591,,,,0.3494375,,
5592,,,,0.3495,,
5593,,,,0.3495625,,
5594,,,,0.349625,,
5595,,,,0.3496875,,
5596,,,,0.34975,,
5597,,,,0.3498125,,
5598,,,,0.349875,,
5599,,,,0.3499375,,
5600,,,,0.35,,
5601,,,,0.3500625,,
5602,,,,0.350125,,
5603,,,,0.3501875,,
5604,,,,0.35025,,
5605,,,,0.3503125,,
5606,,,,0.350375,,
5607,,,,0.3504375,,
5608,,,,0.3505,,
5609,,,,0.3505625,,
5610,,,,0.350625,,
5611,,,,0.3506875,,
5612,,,,0.35075,,
5613,,,,0.3508125,,
5614,,,,0.350875,,
5615,,,,0.3509375,,
5616,,,,0.351,,
5617,,,,0.3510625,,
5618,,,,0.351125,,
5619,,,,0.3511875,,
5620,,,,0.35125,,
5621,,,,0.3513125,,
5622,,,,0.351375,,
5623,,,,0.3514375,,
5624,,,,0.3515,,
5625,,,,0.3515625,,
5626,,,,0.351625,,
5627,,,,0.3516875,,
5628,,,,0.35175,,
5629,,,,0.3518125,,
5630,,,,0.351875,,
5631,,,,0.3519375,,
5632,,,,0.352,,
5633,,,,0.3520625,,
5634,,,,0.352125,,
5635,,,,0.3521875,,
5636,,,,0.35225,,
5637,,,,0.3523125,,
5638,,,,0.352375,,
5639,,,,0.3524375,,
5640,,,,0.3525,,
5641,,,,0.3525625,,
5642,,,,0.352625,,
5643,,,,0.3526875,,
5644,,,,0.35275,,
5645,,,,0.3528125,,
5646,,,,0.352875,,
5647,,,,0.3529375,,
5648,,,,0.353,,
5649,,,,0.3530625,,
5650,,,,0.353125,,
5651,,,,0.3531875,,
5652,,,,0.35325,,
5653,,,,0.3533125,,
5654,,,,0.353375,,
5655,,,,0.3534375,,
5656,,,,0.3535,,
5657,,,,0.3535625,,
5658,,,,0.353625,,
5659,,,,0.3536875,,
5660,,,,0.35375,,
5661,,,,0.3538125,,
5662,,,,0.353875,,
5663,,,,0.3539375,,
5664,,,,0.354,,
5665,,,,0.3540625,,
5666,,,,0.354125,,
5667,,,,0.3541875,,
5668,,,,0.35425,,
5669,,,,0.3543125,,
5670,,,,0.354375,,
5671,,,,0.3544375,,
5672,,,,0.3545,,
5673,,,,0.3545625,,
5674,,,,0.354625,,
5675,,,,0.3546875,,
5676,,,,0.35475,,
5677,,,,0.3548125,,
5678,,,,0.354875,,
5679,,,,0.3549375,,
5680,,,,0.355,,
5681,,,,0.3550625,,
5682,,,,0.355125,,
5683,,,,0.3551875,,
5684,,,,0.35525,,
5685,,,,0.3553125,,
5686,,,,0.355375,,
5687,,,,0.3554375,,
5688,,,,0.3555,,
5689,,,,0.3555625,,
5690,,,,0.355625,,
5691,,,,0.3556875,,
5692,,,,0.35575,,
5693,,,,0.3558125,,
5694,,,,0.355875,,
5695,,,,0.3559375,,
5696,,,,0.356,,
5697,,,,0.3560625,,
5698,,,,0.356125,,
5699,,,,0.3561875,,
5700,,,,0.35625,,
5701,,,,0.3563125,,
5702,,,,0.356375,,
5703,,,,0.3564375,,
5704,,,,0.3565,,
5705,,,,0.3565625,,
5706,,,,0.356625,,
5707,,,,0.3566875,,
5708,,,,0.35675,,
5709,,,,0.3568125,,
5710,,,,0.356875,,
5711,,,,0.3569375,,
5712,,,,0.357,,
5713,,,,0.3570625,,
5714,,,,0.357125,,
5715,,,,0.3571875,,
5716,,,,0.35725,,
5717,,,,0.3573125,,
5718,,,,0.357375,,
5719,,,,0.3574375,,
5720,,,,0.3575,,
5721,,,,0.3575625,,
5722,,,,0.357625,,
5723,,,,0.3576875,,
5724,,,,0.35775,,
5725,,,,0.3578125,,
5726,,,,0.357875,,
5727,,,,0.3579375,,
5728,,,,0.358,,
5729,,,,0.3580625,,
5730,,,,0.358125,,
5731,,,,0.3581875,,
5732,,,,0.35825,,
5733,,,,0.3583125,,
5734,,,,0.358375,,
5735,,,,0.3584375,,
5736,,,,0.3585,,
5737,,,,0.3585625,,
5738,,,,0.358625,,
5739,,,,0.3586875,,
5740,,,,0.35875,,
5741,,,,0.3588125,,
5742,,,,0.358875,,
5743,,,,0.3589375,,
5744,,,,0.359,,
5745,,,,0.3590625,,
5746,,,,0.359125,,
5747,,,,0.3591875,,
5748,,,,0.35925,,
5749,,,,0.3593125,,
5750,,,,0.359375,,
5751,,,,0.3594375,,
5752,,,,0.3595,,
5753,,,,0.3595625,,
5754,,,,0.359625,,
5755,,,,0.3596875,,
5756,,,,0.35975,,
5757,,,,0.3598125,,
5758,,,,0.359875,,
5759,,,,0.3599375,,
5760,,,,0.36,,
5761,,,,0.3600625,,
5762,,,,0.360125,,
5763,,,,0.3601875,,
5764,,,,0.36025,,
5765,,,,0.3603125,,
5766,,,,0.360375,,
5767,,,,0.3604375,,
5768,,,,0.3605,,
5769,,,,0.3605625,,
5770,,,,0.360625,,
5771,,,,0.3606875,,
5772,,,,0.36075,,
5773,,,,0.3608125,,
5774,,,,0.360875,,
5775,,,,0.3609375,,
5776,,,,0.361,,
5777,,,,0.3610625,,
5778,,,,0.361125,,
5779,,,,0.3611875,,
5780,,,,0.36125,,
5781,,,,0.3613125,,
5782,,,,0.361375,,
5783,,,,0.3614375,,
5784,,,,0.3615,,
5785,,,,0.3615625,,
5786,,,,0.361625,,
5787,,,,0.3616875,,
5788,,,,0.36175,,
5789,,,,0.3618125,,
5790,,,,0.361875,,
5791,,,,0.3619375,,
5792,,,,0.362,,
5793,,,,0.3620625,,
5794,,,,0.362125,,
5795,,,,0.3621875,,
5796,,,,0.36225,,
5797,,,,0.3623125,,
5798,,,,0.362375,,
5799,,,,0.3624375,,
5800,,,,0.3625,,
5801,,,,0.3625625,,
5802,,,,0.362625,,
5803,,,,0.3626875,,
5804,,,,0.36275,,
5805,,,,0.3628125,,
5806,,,,0.362875,,
5807,,,,0.3629375,,
5808,,,,0.363,,
5809,,,,0.3630625,,
5810,,,,0.363125,,
5811,,,,0.3631875,,
5812,,,,0.36325,,
5813,,,,0.3633125,,
5814,,,,0.363375,,
5815,,,,0.3634375,,
5816,,,,0.3635,,
5817,,,,0.3635625,,
5818,,,,0.363625,,
5819,,,,0.3636875,,
5820,,,,0.36375,,
5821,,,,0.3638125,,
5822,,,,0.363875,,
5823,,,,0.3639375,,
5824,,,,0.364,,
5825,,,,0.3640625,,
5826,,,,0.364125,,
5827,,,,0.3641875,,
5828,,,,0.36425,,
5829,,,,0.3643125,,
5830,,,,0.364375,,
5831,,,,0.3644375,,
5832,,,,0.3645,,
5833,,,,0.3645625,,
5834,,,,0.364625,,
5835,,,,0.3646875,,
5836,,,,0.36475,,
5837,,,,0.3648125,,
5838,,,,0.364875,,
5839,,,,0.3649375,,
5840,,,,0.365,,
5841,,,,0.3650625,,
5842,,,,0.365125,,
5843,,,,0.3651875,,
5844,,,,0.36525,,
5845,,,,0.3653125,,
5846,,,,0.365375,,
5847,,,,0.3654375,,
5848,,,,0.3655,,
5849,,,,0.3655625,,
5850,,,,0.365625,,
5851,,,,0.3656875,,
5852,,,,0.36575,,
5853,,,,0.3658125,,
5854,,,,0.365875,,
5855,,,,0.3659375,,
5856,,,,0.366,,
5857,,,,0.3660625,,
5858,,,,0.366125,,
5859,,,,0.3661875,,
5860,,,,0.36625,,
5861,,,,0.3663125,,
5862,,,,0.366375,,
5863,,,,0.3664375,,
5864,,,,0.3665,,
5865,,,,0.3665625,,
5866,,,,0.366625,,
5867,,,,0.3666875,,
5868,,,,0.36675,,
5869,,,,0.3668125,,
5870,,,,0.366875,,
5871,,,,0.3669375,,
5872,,,,0.367,,
5873,,,,0.3670625,,
5874,,,,0.367125,,
5875,,,,0.3671875,,
5876,,,,0.36725,,
5877,,,,0.3673125,,
5878,,,,0.367375,,
5879,,,,0.3674375,,
5880,,,,0.3675,,
5881,,,,0.3675625,,
5882,,,,0.367625,,
5883,,,,0.3676875,,
5884,,,,0.36775,,
5885,,,,0.3678125,,
5886,,,,0.367875,,
5887,,,,0.3679375,,
5888,,,,0.368,,
5889,,,,0.3680625,,
5890,,,,0.368125,,
5891,,,,0.3681875,,
5892,,,,0.36825,,
5893,,,,0.3683125,,
5894,,,,0.368375,,
5895,,,,0.3684375,,
5896,,,,0.3685,,
5897,,,,0.3685625,,
5898,,,,0.368625,,
5899,,,,0.3686875,,
5900,,,,0.36875,,
5901,,,,0.3688125,,
5902,,,,0.368875,,
5903,,,,0.3689375,,
5904,,,,0.369,,
5905,,,,0.3690625,,
5906,,,,0.369125,,
5907,,,,0.3691875,,
5908,,,,0.36925,,
5909,,,,0.3693125,,
5910,,,,0.369375,,
5911,,,,0.3694375,,
5912,,,,0.3695,,
5913,,,,0.3695625,,
5914,,,,0.369625,,
5915,,,,0.3696875,,
5916,,,,0.36975,,
5917,,,,0.3698125,,
5918,,,,0.369875,,
5919,,,,0.3699375,,
5920,,,,0.37,,
5921,,,,0.3700625,,
5922,,,,0.370125,,
5923,,,,0.3701875,,
5924,,,,0.37025,,
5925,,,,0.3703125,,
5926,,,,0.370375,,
5927,,,,0.3704375,,
5928,,,,0.3705,,
5929,,,,0.3705625,,
5930,,,,0.370625,,
5931,,,,0.3706875,,
5932,,,,0.37075,,
5933,,,,0.3708125,,
5934,,,,0.370875,,
5935,,,,0.3709375,,
5936,,,,0.371,,
5937,,,,0.3710625,,
5938,,,,0.371125,,
5939,,,,0.3711875,,
5940,,,,0.37125,,
5941,,,,0.3713125,,
5942,,,,0.371375,,
5943,,,,0.3714375,,
5944,,,,0.3715,,
5945,,,,0.3715625,,
5946,,,,0.371625,,
5947,,,,0.3716875,,
5948,,,,0.37175,,
5949,,,,0.3718125,,
5950,,,,0.371875,,
5951,,,,0.3719375,,
5952,,,,0.372,,
5953,,,,0.3720625,,
5954,,,,0.372125,,
5955,,,,0.3721875,,
5956,,,,0.37225,,
5957,,,,0.3723125,,
5958,,,,0.372375,,
5959,,,,0.3724375,,
5960,,,,0.3725,,
5961,,,,0.3725625,,
5962,,,,0.372625,,
5963,,,,0.3726875,,
5964,,,,0.37275,,
5965,,,,0.3728125,,
5966,,,,0.372875,,
5967,,,,0.3729375,,
5968,,,,0.373,,
5969,,,,0.3730625,,
5970,,,,0.373125,,
5971,,,,0.3731875,,
5972,,,,0.37325,,
5973,,,,0.3733125,,
5974,,,,0.373375,,
5975,,,,0.3734375,,
5976,,,,0.3735,,
5977,,,,0.3735625,,
5978,,,,0.373625,,
5979,,,,0.3736875,,
5980,,,,0.37375,,
5981,,,,0.3738125,,
5982,,,,0.373875,,
5983,,,,0.3739375,,
5984,,,,0.374,,
5985,,,,0.3740625,,
5986,,,,0.374125,,
5987,,,,0.3741875,,
5988,,,,0.37425,,
5989,,,,0.3743125,,
5990,,,,0.374375,,
5991,,,,0.3744375,,
5992,,,,0.3745,,
5993,,,,0.3745625,,
5994,,,,0.374625,,
5995,,,,0.3746875,,
5996,,,,0.37475,,
5997,,,,0.3748125,,
5998,,,,0.374875,,
5999,,,,0.3749375,,
6000,,,,0.375,,
6001,,,,0.3750625,,
6002,,,,0.375125,,
6003,,,,0.3751875,,
6004,,,,0.37525,,
6005,,,,0.3753125,,
6006,,,,0.375375,,
6007,,,,0.3754375,,
6008,,,,0.3755,,
6009,,,,0.3755625,,
6010,,,,0.375625,,
6011,,,,0.3756875,,
6012,,,,0.37575,,
6013,,,,0.3758125,,
6014,,,,0.375875,,
6015,,,,0.3759375,,
6016,,,,0.376,,
6017,,,,0.3760625,,
6018,,,,0.376125,,
6019,,,,0.3761875,,
6020,,,,0.37625,,
6021,,,,0.3763125,,
6022,,,,0.376375,,
6023,,,,0.3764375,,
6024,,,,0.3765,,
6025,,,,0.3765625,,
6026,,,,0.376625,,
6027,,,,0.3766875,,
6028,,,,0.37675,,
6029,,,,0.3768125,,
6030,,,,0.376875,,
6031,,,,0.3769375,,
6032,,,,0.377,,
6033,,,,0.3770625,,
6034,,,,0.377125,,
6035,,,,0.3771875,,
6036,,,,0.37725,,
6037,,,,0.3773125,,
6038,,,,0.377375,,
6039,,,,0.3774375,,
6040,,,,0.3775,,
6041,,,,0.3775625,,
6042,,,,0.377625,,
6043,,,,0.3776875,,
6044,,,,0.37775,,
6045,,,,0.3778125,,
6046,,,,0.377875,,
6047,,,,0.3779375,,
6048,,,,0.378,,
6049,,,,0.3780625,,
6050,,,,0.378125,,
6051,,,,0.3781875,,
6052,,,,0.37825,,
6053,,,,0.3783125,,
6054,,,,0.378375,,
6055,,,,0.3784375,,
6056,,,,0.3785,,
6057,,,,0.3785625,,
6058,,,,0.378625,,
6059,,,,0.3786875,,
6060,,,,0.37875,,
6061,,,,0.3788125,,
6062,,,,0.378875,,
6063,,,,0.3789375,,
6064,,,,0.379,,
6065,,,,0.3790625,,
6066,,,,0.379125,,
6067,,,,0.3791875,,
6068,,,,0.37925,,
6069,,,,0.3793125,,
6070,,,,0.379375,,
6071,,,,0.3794375,,
6072,,,,0.3795,,
6073,,,,0.3795625,,
6074,,,,0.379625,,
6075,,,,0.3796875,,
6076,,,,0.37975,,
6077,,,,0.3798125,,
6078,,,,0.379875,,
6079,,,,0.3799375,,
6080,,,,0.38,,
6081,,,,0.3800625,,
6082,,,,0.380125,,
6083,,,,0.3801875,,
6084,,,,0.38025,,
6085,,,,0.3803125,,
6086,,,,0.380375,,
6087,,,,0.3804375,,
6088,,,,0.3805,,
6089,,,,0.3805625,,
6090,,,,0.380625,,
6091,,,,0.3806875,,
6092,,,,0.38075,,
6093,,,,0.3808125,,
6094,,,,0.380875,,
6095,,,,0.3809375,,
6096,,,,0.381,,
6097,,,,0.3810625,,
6098,,,,0.381125,,
6099,,,,0.3811875,,
6100,,,,0.38125,,
6101,,,,0.3813125,,
6102,,,,0.381375,,
6103,,,,0.3814375,,
6104,,,,0.3815,,
6105,,,,0.3815625,,
6106,,,,0.381625,,
6107,,,,0.3816875,,
6108,,,,0.38175,,
6109,,,,0.3818125,,
6110,,,,0.381875,,
6111,,,,0.3819375,,
6112,,,,0.382,,
6113,,,,0.3820625,,
6114,,,,0.382125,,
6115,,,,0.3821875,,
6116,,,,0.38225,,
6117,,,,0.3823125,,
6118,,,,0.382375,,
6119,,,,0.3824375,,
6120,,,,0.3825,,
6121,,,,0.3825625,,
6122,,,,0.382625,,
6123,,,,0.3826875,,
6124,,,,0.38275,,
6125,,,,0.3828125,,
6126,,,,0.382875,,
6127,,,,0.3829375,,
6128,,,,0.383,,
6129,,,,0.3830625,,
6130,,,,0.383125,,
6131,,,,0.3831875,,
6132,,,,0.38325,,
6133,,,,0.3833125,,
6134,,,,0.383375,,
6135,,,,0.3834375,,
6136,,,,0.3835,,
6137,,,,0.3835625,,
6138,,,,0.383625,,
6139,,,,0.3836875,,
6140,,,,0.38375,,
6141,,,,0.3838125,,
6142,,,,0.383875,,
6143,,,,0.3839375,,
6144,,,,0.384,,
6145,,,,0.3840625,,
6146,,,,0.384125,,
6147,,,,0.3841875,,
6148,,,,0.38425,,
6149,,,,0.3843125,,
6150,,,,0.384375,,
6151,,,,0.3844375,,
6152,,,,0.3845,,
6153,,,,0.3845625,,
6154,,,,0.384625,,
6155,,,,0.3846875,,
6156,,,,0.38475,,
6157,,,,0.3848125,,
6158,,,,0.384875,,
6159,,,,0.3849375,,
6160,,,,0.385,,
6161,,,,0.3850625,,
6162,,,,0.385125,,
6163,,,,0.3851875,,
6164,,,,0.38525,,
6165,,,,0.3853125,,
6166,,,,0.385375,,
6167,,,,0.3854375,,
6168,,,,0.3855,,
6169,,,,0.3855625,,
6170,,,,0.385625,,
6171,,,,0.3856875,,
6172,,,,0.38575,,
6173,,,,0.3858125,,
6174,,,,0.385875,,
6175,,,,0.3859375,,
6176,,,,0.386,,
6177,,,,0.3860625,,
6178,,,,0.386125,,
6179,,,,0.3861875,,
6180,,,,0.38625,,
6181,,,,0.3863125,,
6182,,,,0.386375,,
6183,,,,0.3864375,,
6184,,,,0.3865,,
6185,,,,0.3865625,,
6186,,,,0.386625,,
6187,,,,0.3866875,,
6188,,,,0.38675,,
6189,,,,0.3868125,,
6190,,,,0.386875,,
6191,,,,0.3869375,,
6192,,,,0.387,,
6193,,,,0.3870625,,
6194,,,,0.387125,,
6195,,,,0.3871875,,
6196,,,,0.38725,,
6197,,,,0.3873125,,
6198,,,,0.387375,,
6199,,,,0.3874375,,
6200,,,,0.3875,,
6201,,,,0.3875625,,
6202,,,,0.387625,,
6203,,,,0.3876875,,
6204,,,,0.38775,,
6205,,,,0.3878125,,
6206,,,,0.387875,,
6207,,,,0.3879375,,
6208,,,,0.388,,
6209,,,,0.3880625,,
6210,,,,0.388125,,
6211,,,,0.3881875,,
6212,,,,0.38825,,
6213,,,,0.3883125,,
6214,,,,0.388375,,
6215,,,,0.3884375,,
6216,,,,0.3885,,
6217,,,,0.3885625,,
6218,,,,0.388625,,
6219,,,,0.3886875,,
6220,,,,0.38875,,
6221,,,,0.3888125,,
6222,,,,0.388875,,
6223,,,,0.3889375,,
6224,,,,0.389,,
6225,,,,0.3890625,,
6226,,,,0.389125,,
6227,,,,0.3891875,,
6228,,,,0.38925,,
6229,,,,0.3893125,,
6230,,,,0.389375,,
6231,,,,0.3894375,,
6232,,,,0.3895,,
6233,,,,0.3895625,,
6234,,,,0.389625,,
6235,,,,0.3896875,,
6236,,,,0.38975,,
6237,,,,0.3898125,,
6238,,,,0.389875,,
6239,,,,0.3899375,,
6240,,,,0.39,,
6241,,,,0.3900625,,
6242,,,,0.390125,,
6243,,,,0.3901875,,
6244,,,,0.39025,,
6245,,,,0.3903125,,
6246,,,,0.390375,,
6247,,,,0.3904375,,
6248,,,,0.3905,,
6249,,,,0.3905625,,
6250,,,,0.390625,,
6251,,,,0.3906875,,
6252,,,,0.39075,,
6253,,,,0.3908125,,
6254,,,,0.390875,,
6255,,,,0.3909375,,
6256,,,,0.391,,
6257,,,,0.3910625,,
6258,,,,0.391125,,
6259,,,,0.3911875,,
6260,,,,0.39125,,
6261,,,,0.3913125,,
6262,,,,0.391375,,
6263,,,,0.3914375,,
6264,,,,0.3915,,
6265,,,,0.3915625,,
6266,,,,0.391625,,
6267,,,,0.3916875,,
6268,,,,0.39175,,
6269,,,,0.3918125,,
6270,,,,0.391875,,
6271,,,,0.3919375,,
6272,,,,0.392,,
6273,,,,0.3920625,,
6274,,,,0.392125,,
6275,,,,0.3921875,,
6276,,,,0.39225,,
6277,,,,0.3923125,,
6278,,,,0.392375,,
6279,,,,0.3924375,,
6280,,,,0.3925,,
6281,,,,0.3925625,,
6282,,,,0.392625,,
6283,,,,0.3926875,,
6284,,,,0.39275,,
6285,,,,0.3928125,,
6286,,,,0.392875,,
6287,,,,0.3929375,,
6288,,,,0.393,,
6289,,,,0.3930625,,
6290,,,,0.393125,,
6291,,,,0.3931875,,
6292,,,,0.39325,,
6293,,,,0.3933125,,
6294,,,,0.393375,,
6295,,,,0.3934375,,
6296,,,,0.3935,,
6297,,,,0.3935625,,
6298,,,,0.393625,,
6299,,,,0.3936875,,
6300,,,,0.39375,,
6301,,,,0.3938125,,
6302,,,,0.393875,,
6303,,,,0.3939375,,
6304,,,,0.394,,
6305,,,,0.3940625,,
6306,,,,0.394125,,
6307,,,,0.3941875,,
6308,,,,0.39425,,
6309,,,,0.3943125,,
6310,,,,0.394375,,
6311,,,,0.3944375,,
6312,,,,0.3945,,
6313,,,,0.3945625,,
6314,,,,0.394625,,
6315,,,,0.3946875,,
6316,,,,0.39475,,
6317,,,,0.3948125,,
6318,,,,0.394875,,
6319,,,,0.3949375,,
6320,,,,0.395,,
6321,,,,0.3950625,,
6322,,,,0.395125,,
6323,,,,0.3951875,,
6324,,,,0.39525,,
6325,,,,0.3953125,,
6326,,,,0.395375,,
6327,,,,0.3954375,,
6328,,,,0.3955,,
6329,,,,0.3955625,,
6330,,,,0.395625,,
6331,,,,0.3956875,,
6332,,,,0.39575,,
6333,,,,0.3958125,,
6334,,,,0.395875,,
6335,,,,0.3959375,,
6336,,,,0.396,,
6337,,,,0.3960625,,
6338,,,,0.396125,,
6339,,,,0.3961875,,
6340,,,,0.39625,,
